timestamp,Open,High,Low,Close,Volume
2025-01-26 22:00:00,104557.19,104614.4,104500.0,104551.47,79.42097
2025-01-26 22:05:00,104551.48,104676.82,104477.26,104480.47,54.85543
2025-01-26 22:10:00,104480.48,104480.48,104324.32,104427.54,103.11853
2025-01-26 22:15:00,104427.53,104515.58,104380.0,104515.58,27.05351
2025-01-26 22:20:00,104515.57,104557.45,104450.0,104491.31,27.75684
2025-01-26 22:25:00,104491.3,104527.82,104491.3,104527.82,24.18001
2025-01-26 22:30:00,104527.82,104691.44,104527.81,104612.08,31.48706
2025-01-26 22:35:00,104612.09,104652.0,104595.53,104616.78,19.06926
2025-01-26 22:40:00,104616.77,104715.52,104616.77,104711.0,21.24037
2025-01-26 22:45:00,104711.0,104730.98,104610.04,104610.04,16.74423
2025-01-26 22:50:00,104610.04,104610.05,104320.03,104320.03,52.86273
2025-01-26 22:55:00,104320.03,104381.71,104300.01,104330.22,41.82694
2025-01-26 23:00:00,104330.21,104330.21,103807.17,103911.25,415.12308
2025-01-26 23:05:00,103911.24,103940.99,103401.0,103446.28,293.6761
2025-01-26 23:10:00,103446.07,103716.72,103288.0,103349.66,237.69097
2025-01-26 23:15:00,103349.67,103360.0,102678.0,103124.84,605.61882
2025-01-26 23:20:00,103124.84,103230.04,102800.0,102955.21,265.31658
2025-01-26 23:25:00,102955.21,103211.87,102774.88,103136.42,228.16562
2025-01-26 23:30:00,103136.42,103136.42,102851.2,102869.82,151.23893
2025-01-26 23:35:00,102869.82,102960.0,102800.0,102860.01,106.47406
2025-01-26 23:40:00,102860.01,102963.89,102742.18,102963.88,102.94511
2025-01-26 23:45:00,102963.88,103100.0,102876.1,103100.0,89.63337
2025-01-26 23:50:00,103100.0,103100.0,102540.0,102652.44,245.89264
2025-01-26 23:55:00,102652.44,102757.94,102520.44,102620.0,83.00124
2025-01-27 00:00:00,102620.01,102884.56,102313.12,102820.0,349.38227
2025-01-27 00:05:00,102819.99,103259.79,102819.99,103225.4,196.93929
2025-01-27 00:10:00,103225.41,103260.0,102908.0,102987.28,143.69147
2025-01-27 00:15:00,102987.28,103044.78,102800.0,102800.01,77.07773
2025-01-27 00:20:00,102800.01,102950.0,102744.42,102751.2,111.95906
2025-01-27 00:25:00,102751.21,102949.63,102751.2,102840.03,83.47208
2025-01-27 00:30:00,102840.03,102902.0,102500.0,102740.0,155.98491
2025-01-27 00:35:00,102740.01,102774.33,102560.34,102660.01,97.67725
2025-01-27 00:40:00,102660.01,102699.0,102500.0,102500.01,74.97211
2025-01-27 00:45:00,102500.01,102537.06,102000.0,102226.02,499.01623
2025-01-27 00:50:00,102226.02,102230.0,101900.0,101939.99,300.70207
2025-01-27 00:55:00,101940.0,101952.19,101600.0,101728.0,309.66194
2025-01-27 01:00:00,101728.0,102085.04,101629.33,101972.1,244.36664
2025-01-27 01:05:00,101972.11,102050.62,101500.0,101556.01,266.57047
2025-01-27 01:10:00,101556.0,101595.26,101168.8,101434.01,542.04648
2025-01-27 01:15:00,101434.01,101788.02,101228.0,101666.41,246.7633
2025-01-27 01:20:00,101666.41,101934.0,101642.75,101797.57,149.80027
2025-01-27 01:25:00,101797.57,101877.04,101649.49,101665.93,116.43028
2025-01-27 01:30:00,101665.92,101665.93,101511.07,101622.05,100.20175
2025-01-27 01:35:00,101622.05,101856.36,101550.0,101809.01,110.6
2025-01-27 01:40:00,101809.02,101976.19,101686.0,101712.64,131.45371
2025-01-27 01:45:00,101712.64,101737.41,101509.38,101595.78,183.68063
2025-01-27 01:50:00,101595.79,101784.21,101529.0,101716.01,91.1756
2025-01-27 01:55:00,101716.01,101716.01,101300.03,101308.29,187.49849
2025-01-27 02:00:00,101308.29,101397.75,100835.25,101356.02,728.86506
2025-01-27 02:05:00,101356.01,101536.0,101202.41,101415.01,162.8928
2025-01-27 02:10:00,101415.0,101563.68,101300.13,101560.0,108.19267
2025-01-27 02:15:00,101559.99,101688.0,101200.0,101224.14,173.89587
2025-01-27 02:20:00,101224.14,101577.94,101224.13,101562.78,114.66887
