timestamp,Open,High,Low,Close,Volume
2025-03-12 22:00:00,1894.64,1900.96,1894.49,1897.73,1474.3645
2025-03-12 22:05:00,1897.73,1899.09,1895.3,1898.1,398.7361
2025-03-12 22:10:00,1898.06,1903.1,1897.87,1902.52,1059.3929
2025-03-12 22:15:00,1902.47,1905.23,1898.78,1898.95,949.461
2025-03-12 22:20:00,1898.94,1905.0,1898.94,1903.4,717.8044
2025-03-12 22:25:00,1903.39,1907.75,1903.39,1905.94,754.7868
2025-03-12 22:30:00,1905.95,1907.37,1905.07,1905.81,592.084
2025-03-12 22:35:00,1905.81,1914.57,1904.81,1913.12,1388.3563
2025-03-12 22:40:00,1913.12,1915.95,1910.35,1910.41,828.9252
2025-03-12 22:45:00,1910.4,1912.76,1907.6,1909.14,531.2049
2025-03-12 22:50:00,1908.99,1910.74,1908.31,1910.74,505.6623
2025-03-12 22:55:00,1910.74,1911.2,1909.72,1910.61,286.3297
2025-03-12 23:00:00,1910.62,1911.06,1905.0,1905.01,722.9985
2025-03-12 23:05:00,1905.0,1906.55,1902.07,1902.41,782.8914
2025-03-12 23:10:00,1902.41,1906.18,1901.5,1904.29,626.6882
2025-03-12 23:15:00,1904.29,1905.69,1902.39,1904.87,620.8568
2025-03-12 23:20:00,1904.87,1907.85,1904.86,1905.5,438.82
2025-03-12 23:25:00,1905.5,1907.04,1904.09,1904.09,880.4895
2025-03-12 23:30:00,1904.08,1905.87,1901.67,1905.05,905.0877
2025-03-12 23:35:00,1905.04,1907.06,1904.0,1905.54,392.1983
2025-03-12 23:40:00,1905.54,1907.75,1905.28,1907.14,368.7887
2025-03-12 23:45:00,1907.14,1908.09,1906.0,1907.38,427.6925
2025-03-12 23:50:00,1907.39,1910.39,1906.72,1910.11,687.2656
2025-03-12 23:55:00,1910.1,1910.1,1907.25,1908.2,597.3578
2025-03-13 00:00:00,1908.2,1910.7,1905.26,1909.84,641.2732
2025-03-13 00:05:00,1909.82,1909.82,1902.21,1903.92,671.2191
2025-03-13 00:10:00,1903.92,1905.42,1902.88,1903.97,785.5721
2025-03-13 00:15:00,1904.0,1906.9,1901.46,1905.8,1406.6459
2025-03-13 00:20:00,1905.81,1917.12,1905.73,1911.83,2126.9275
2025-03-13 00:25:00,1911.82,1915.4,1905.75,1905.75,1332.8846
2025-03-13 00:30:00,1905.76,1906.26,1900.67,1904.48,1142.0518
2025-03-13 00:35:00,1904.48,1906.66,1902.68,1902.69,929.6437
2025-03-13 00:40:00,1902.68,1906.05,1902.68,1905.27,537.0066
