timestamp,Open,High,Low,Close,Volume
2024-12-05 22:00:00,3855.6,3862.23,3854.82,3857.95,1304.9651
2024-12-05 22:05:00,3857.83,3859.2,3847.01,3847.01,2104.7732
2024-12-05 22:10:00,3847.02,3847.02,3835.51,3839.2,2096.0957
2024-12-05 22:15:00,3839.19,3846.27,3833.6,3836.92,2149.9435
2024-12-05 22:20:00,3836.92,3836.92,3810.4,3819.2,3308.1298
2024-12-05 22:25:00,3819.19,3819.2,3677.0,3746.95,31587.5251
2024-12-05 22:30:00,3746.95,3815.41,3744.72,3782.85,18942.5669
2024-12-05 22:35:00,3782.86,3802.2,3757.6,3779.76,10379.1126
2024-12-05 22:40:00,3779.77,3793.49,3771.3,3792.8,5894.2977
2024-12-05 22:45:00,3792.8,3827.8,3781.3,3821.53,6088.1357
2024-12-05 22:50:00,3821.54,3831.5,3789.78,3797.7,6059.3895
2024-12-05 22:55:00,3797.7,3809.88,3791.5,3803.32,3462.9729
2024-12-05 23:00:00,3803.32,3803.32,3774.73,3788.2,4805.1015
2024-12-05 23:05:00,3788.2,3788.23,3763.85,3769.51,5537.1612
2024-12-05 23:10:00,3769.51,3795.4,3764.13,3790.46,4807.564
2024-12-05 23:15:00,3790.46,3805.9,3790.46,3805.4,3048.582
2024-12-05 23:20:00,3805.39,3818.5,3805.39,3809.49,3741.3515
2024-12-05 23:25:00,3809.48,3813.92,3803.2,3809.07,2928.8344
2024-12-05 23:30:00,3809.07,3813.39,3784.04,3786.01,4204.0512
2024-12-05 23:35:00,3786.01,3788.45,3775.9,3779.59,3714.1524
2024-12-05 23:40:00,3779.6,3786.75,3775.68,3776.79,2003.6759
2024-12-05 23:45:00,3776.79,3792.64,3774.79,3790.21,1922.5732
2024-12-05 23:50:00,3790.21,3795.0,3785.0,3786.92,1498.7432
2024-12-05 23:55:00,3786.93,3789.0,3782.0,3785.2,1069.8848
2024-12-06 00:00:00,3785.21,3789.88,3777.26,3786.41,3888.9992
2024-12-06 00:05:00,3786.41,3794.48,3777.42,3786.81,2240.3032
2024-12-06 00:10:00,3786.8,3797.71,3781.82,3797.5,2450.4559
2024-12-06 00:15:00,3797.5,3821.65,3795.92,3819.0,4078.718
2024-12-06 00:20:00,3819.01,3825.53,3815.21,3820.74,3046.867
2024-12-06 00:25:00,3820.74,3825.58,3816.58,3823.42,2049.9509
2024-12-06 00:30:00,3823.43,3836.37,3822.0,3835.92,2406.2105
2024-12-06 00:35:00,3835.93,3840.0,3831.0,3838.52,3761.6674
2024-12-06 00:40:00,3838.52,3882.7,3838.52,3855.99,9832.5414
2024-12-06 00:45:00,3855.98,3868.55,3852.0,3866.2,3261.7768
2024-12-06 00:50:00,3866.2,3869.04,3857.38,3865.37,3413.498
2024-12-06 00:55:00,3865.38,3871.18,3860.92,3862.32,2512.5427
2024-12-06 01:00:00,3862.32,3865.56,3851.46,3851.47,1761.8883
2024-12-06 01:05:00,3851.46,3853.89,3842.55,3845.19,1921.4502
2024-12-06 01:10:00,3845.18,3850.6,3843.85,3845.6,1658.8797
2024-12-06 01:15:00,3845.6,3849.24,3838.4,3847.74,1966.4143
2024-12-06 01:20:00,3847.73,3863.52,3847.0,3856.6,4534.634
2024-12-06 01:25:00,3856.61,3867.84,3852.62,3866.59,5390.2889
2024-12-06 01:30:00,3866.58,3875.82,3866.58,3875.78,1982.2346
2024-12-06 01:35:00,3875.79,3882.9,3872.21,3881.19,2141.2291
2024-12-06 01:40:00,3881.2,3885.8,3877.68,3879.64,2499.248
2024-12-06 01:45:00,3879.65,3884.4,3875.44,3883.97,2027.0441
2024-12-06 01:50:00,3883.97,3888.2,3875.6,3875.6,3059.5222
2024-12-06 01:55:00,3875.61,3878.59,3867.8,3869.47,1324.2217
2024-12-06 02:00:00,3869.47,3869.6,3852.92,3859.4,4089.1799
2024-12-06 02:05:00,3859.39,3862.2,3850.0,3851.0,1183.236
2024-12-06 02:10:00,3850.99,3855.65,3849.88,3851.4,1274.2901
2024-12-06 02:15:00,3851.4,3866.6,3851.01,3866.59,1539.8209
2024-12-06 02:20:00,3866.6,3867.29,3860.01,3863.59,1004.0957
2024-12-06 02:25:00,3863.6,3867.78,3860.53,3865.79,922.8757
2024-12-06 02:30:00,3865.79,3867.78,3859.64,3862.87,1108.37
2024-12-06 02:35:00,3862.88,3872.6,3862.47,3871.61,796.818
2024-12-06 02:40:00,3871.6,3872.13,3868.23,3868.53,1119.8099
2024-12-06 02:45:00,3868.53,3871.39,3865.43,3869.63,739.7587
