timestamp,Open,High,Low,Close,Volume
2025-04-20 21:00:00,1589.88,1590.5,1587.18,1587.95,1022.9239
2025-04-20 21:05:00,1587.95,1588.4,1586.84,1587.68,595.9887
2025-04-20 21:10:00,1587.68,1587.69,1586.21,1586.5,527.3429
2025-04-20 21:15:00,1586.5,1587.41,1583.62,1585.8,1273.4846
2025-04-20 21:20:00,1585.79,1586.72,1584.41,1584.42,831.7969
2025-04-20 21:25:00,1584.42,1586.44,1584.42,1586.16,326.295
2025-04-20 21:30:00,1586.17,1589.5,1586.17,1589.5,585.0015
2025-04-20 21:35:00,1589.5,1591.08,1588.27,1589.74,573.3154
2025-04-20 21:40:00,1589.75,1590.08,1587.54,1589.39,960.2267
2025-04-20 21:45:00,1589.37,1590.43,1589.16,1589.51,578.1407
2025-04-20 21:50:00,1589.51,1589.52,1587.55,1588.45,563.7727
2025-04-20 21:55:00,1588.45,1589.12,1586.8,1589.0,501.2323
2025-04-20 22:00:00,1588.99,1589.2,1582.55,1583.92,2140.8776
2025-04-20 22:05:00,1583.93,1584.18,1580.96,1581.27,785.4556
2025-04-20 22:10:00,1581.28,1583.6,1580.96,1583.02,915.7302
2025-04-20 22:15:00,1583.03,1583.12,1580.0,1580.72,911.1688
2025-04-20 22:20:00,1580.72,1580.72,1574.68,1575.63,1984.6009
2025-04-20 22:25:00,1575.64,1577.4,1575.33,1577.4,828.1187
2025-04-20 22:30:00,1577.39,1578.88,1576.53,1578.42,574.5852
2025-04-20 22:35:00,1578.43,1579.76,1578.33,1579.76,445.4942
2025-04-20 22:40:00,1579.75,1581.0,1579.33,1580.06,924.9294
2025-04-20 22:45:00,1580.06,1581.1,1579.33,1580.39,310.2327
2025-04-20 22:50:00,1580.39,1581.7,1579.33,1581.49,725.0719
2025-04-20 22:55:00,1581.48,1582.17,1581.35,1582.16,298.7288
2025-04-20 23:00:00,1582.16,1586.36,1582.16,1586.36,1005.3427
2025-04-20 23:05:00,1586.36,1586.7,1584.95,1585.21,1021.1656
2025-04-20 23:10:00,1585.21,1586.0,1584.2,1586.0,542.9114
2025-04-20 23:15:00,1585.99,1587.96,1585.49,1586.99,767.0593
2025-04-20 23:20:00,1586.99,1586.99,1584.04,1584.51,1288.0512
2025-04-20 23:25:00,1584.51,1585.11,1584.0,1584.08,353.0312
2025-04-20 23:30:00,1584.07,1585.7,1582.9,1584.13,630.2528
2025-04-20 23:35:00,1584.13,1584.9,1583.16,1583.31,369.4316
2025-04-20 23:40:00,1583.3,1584.73,1582.87,1584.73,528.8521
2025-04-20 23:45:00,1584.73,1585.39,1584.4,1585.27,334.5179
2025-04-20 23:50:00,1585.28,1586.82,1585.27,1586.82,560.8352
2025-04-20 23:55:00,1586.82,1587.77,1586.78,1587.36,488.5901
2025-04-21 00:00:00,1587.36,1588.49,1586.18,1588.49,714.7358
2025-04-21 00:05:00,1588.5,1593.8,1588.5,1592.91,2130.9003
2025-04-21 00:10:00,1592.91,1594.37,1591.19,1593.12,1277.301
2025-04-21 00:15:00,1593.16,1599.0,1593.16,1598.37,2295.5239
2025-04-21 00:20:00,1598.38,1599.86,1595.6,1597.04,1780.9433
2025-04-21 00:25:00,1597.04,1614.3,1597.04,1609.59,11035.5102
2025-04-21 00:30:00,1609.6,1620.37,1609.6,1618.21,9509.0321
2025-04-21 00:35:00,1618.21,1620.07,1606.8,1607.89,3727.813
2025-04-21 00:40:00,1607.89,1616.5,1607.89,1614.33,2974.6042
2025-04-21 00:45:00,1614.33,1620.49,1614.33,1616.96,3533.2696
2025-04-21 00:50:00,1616.96,1617.12,1611.66,1613.8,2579.9939
2025-04-21 00:55:00,1613.8,1615.8,1608.8,1610.09,2609.4456
2025-04-21 01:00:00,1610.1,1616.0,1610.1,1614.56,2089.4151
2025-04-21 01:05:00,1614.55,1618.69,1611.8,1612.61,2626.9416
2025-04-21 01:10:00,1612.6,1612.9,1608.01,1611.53,2565.193
2025-04-21 01:15:00,1611.52,1612.89,1609.3,1610.31,1624.4121
2025-04-21 01:20:00,1610.31,1612.23,1609.61,1611.1,1471.9501
2025-04-21 01:25:00,1611.09,1615.0,1610.61,1614.71,2080.909
2025-04-21 01:30:00,1614.71,1615.59,1613.5,1614.4,2456.7949
2025-04-21 01:35:00,1614.41,1620.4,1614.3,1618.0,2181.0339
2025-04-21 01:40:00,1617.99,1619.27,1616.62,1617.95,1271.8078
2025-04-21 01:45:00,1617.95,1628.54,1617.71,1628.17,5301.8494
2025-04-21 01:50:00,1628.17,1629.85,1624.36,1625.73,7682.6809
2025-04-21 01:55:00,1625.73,1629.7,1625.73,1628.64,3775.4881
2025-04-21 02:00:00,1628.64,1636.46,1625.01,1627.54,7491.2018
2025-04-21 02:05:00,1627.53,1642.18,1627.3,1637.2,8393.2459
2025-04-21 02:10:00,1637.21,1637.7,1631.04,1632.3,2245.5673
2025-04-21 02:15:00,1632.29,1634.38,1630.86,1633.92,2006.6316
2025-04-21 02:20:00,1633.92,1641.2,1632.41,1637.31,5042.0052
2025-04-21 02:25:00,1637.3,1637.49,1633.05,1634.41,4168.7631
2025-04-21 02:30:00,1634.41,1645.45,1634.41,1637.42,5221.3985
2025-04-21 02:35:00,1637.43,1637.99,1632.51,1632.88,2106.1704
2025-04-21 02:40:00,1632.86,1633.66,1625.07,1629.7,5980.7735
2025-04-21 02:45:00,1629.7,1632.01,1627.28,1630.79,3585.2786
2025-04-21 02:50:00,1630.8,1634.24,1630.8,1633.52,1485.9125
2025-04-21 02:55:00,1633.53,1634.41,1631.51,1632.66,1386.102
2025-04-21 03:00:00,1632.66,1638.7,1632.01,1638.69,3357.6787
2025-04-21 03:05:00,1638.69,1641.25,1636.5,1637.19,3013.5727
2025-04-21 03:10:00,1637.19,1637.99,1635.81,1636.35,1315.6988
2025-04-21 03:15:00,1636.34,1639.85,1635.93,1639.84,1745.6949
2025-04-21 03:20:00,1639.85,1641.83,1637.1,1639.54,2111.4139
2025-04-21 03:25:00,1639.55,1640.45,1633.91,1635.52,1880.4465
2025-04-21 03:30:00,1635.53,1641.09,1635.53,1639.66,2186.918
2025-04-21 03:35:00,1639.66,1642.92,1638.44,1639.39,2836.3404
2025-04-21 03:40:00,1639.39,1639.45,1636.99,1637.84,1631.769
2025-04-21 03:45:00,1637.85,1638.88,1635.13,1636.71,6532.7926
2025-04-21 03:50:00,1636.71,1637.38,1634.51,1634.67,1446.0668
2025-04-21 03:55:00,1634.68,1636.26,1633.6,1634.54,4139.8802
2025-04-21 04:00:00,1634.55,1640.73,1634.3,1640.3,2905.9643
2025-04-21 04:05:00,1640.3,1640.45,1638.07,1640.37,1114.1534
2025-04-21 04:10:00,1640.37,1641.2,1636.45,1637.7,1912.919
2025-04-21 04:15:00,1637.69,1637.7,1632.41,1633.87,2203.2035
2025-04-21 04:20:00,1633.89,1636.35,1633.81,1635.4,1324.6281
2025-04-21 04:25:00,1635.39,1636.0,1632.64,1632.76,1570.9794
2025-04-21 04:30:00,1632.76,1633.5,1631.3,1632.8,1118.3964
2025-04-21 04:35:00,1632.81,1634.7,1632.11,1634.69,1346.5445
2025-04-21 04:40:00,1634.69,1636.39,1634.13,1634.13,1370.1353
2025-04-21 04:45:00,1634.14,1638.86,1633.77,1638.43,2430.1509
2025-04-21 04:50:00,1638.43,1638.78,1637.43,1637.43,1188.6301
2025-04-21 04:55:00,1637.44,1641.3,1637.4,1640.08,2738.6118
2025-04-21 05:00:00,1640.09,1641.82,1638.6,1640.11,2489.2681
2025-04-21 05:05:00,1640.11,1641.68,1638.73,1639.11,1467.7258
2025-04-21 05:10:00,1639.12,1639.78,1637.6,1638.39,918.1368
2025-04-21 05:15:00,1638.4,1640.77,1638.4,1639.61,978.0591
2025-04-21 05:20:00,1639.6,1640.46,1638.79,1639.82,675.5495
2025-04-21 05:25:00,1639.82,1640.6,1639.28,1640.45,879.5309
2025-04-21 05:30:00,1640.46,1641.1,1637.43,1639.51,1048.6328
2025-04-21 05:35:00,1639.52,1639.57,1637.92,1638.21,812.5965
2025-04-21 05:40:00,1638.21,1640.0,1638.2,1639.98,932.147
2025-04-21 05:45:00,1639.99,1650.6,1639.75,1650.59,10275.3517
2025-04-21 05:50:00,1650.59,1656.79,1648.6,1648.6,14010.393
2025-04-21 05:55:00,1648.6,1654.23,1647.04,1648.21,10782.5484
2025-04-21 06:00:00,1648.21,1651.14,1648.2,1648.87,1868.1085
2025-04-21 06:05:00,1648.86,1649.29,1646.83,1648.39,1648.106
2025-04-21 06:10:00,1648.39,1650.0,1648.3,1649.39,1297.26
2025-04-21 06:15:00,1649.39,1658.75,1649.29,1654.25,4608.7175
2025-04-21 06:20:00,1654.24,1654.25,1650.34,1651.11,2513.0972
2025-04-21 06:25:00,1651.11,1654.29,1644.56,1650.92,11781.604
2025-04-21 06:30:00,1650.93,1651.69,1648.7,1649.76,1620.1768
2025-04-21 06:35:00,1649.76,1650.0,1647.0,1648.0,2011.0591
2025-04-21 06:40:00,1647.99,1648.9,1646.35,1648.02,1195.9541
2025-04-21 06:45:00,1648.01,1649.98,1648.01,1649.93,889.6624
2025-04-21 06:50:00,1649.94,1649.94,1647.7,1648.01,1179.6283
