timestamp,Open,High,Low,Close,Volume
2024-12-04 22:00:00,3837.61,3841.27,3833.3,3835.37,1858.6131
2024-12-04 22:05:00,3835.36,3848.63,3835.01,3844.4,1600.1483
2024-12-04 22:10:00,3844.41,3845.85,3835.62,3840.63,1212.8725
2024-12-04 22:15:00,3840.63,3848.47,3837.69,3845.5,1447.3788
2024-12-04 22:20:00,3845.51,3858.6,3845.5,3857.18,1178.501
2024-12-04 22:25:00,3857.18,3859.99,3852.0,3859.98,988.1834
2024-12-04 22:30:00,3859.97,3861.4,3855.0,3861.4,1401.6855
2024-12-04 22:35:00,3861.4,3870.23,3861.39,3864.45,1825.9523
2024-12-04 22:40:00,3864.45,3866.89,3854.97,3858.03,1583.3395
2024-12-04 22:45:00,3858.02,3858.03,3850.0,3850.01,815.1409
2024-12-04 22:50:00,3850.0,3850.0,3838.97,3841.96,1142.5782
2024-12-04 22:55:00,3841.97,3846.78,3836.47,3842.0,1465.3127
2024-12-04 23:00:00,3842.0,3851.0,3841.21,3841.64,1670.1803
2024-12-04 23:05:00,3841.64,3858.8,3837.8,3858.79,2622.0312
2024-12-04 23:10:00,3858.79,3859.62,3853.21,3859.22,1646.7615
2024-12-04 23:15:00,3859.21,3860.5,3845.2,3850.71,2826.508
2024-12-04 23:20:00,3850.7,3857.0,3845.5,3848.42,1477.0275
2024-12-04 23:25:00,3848.41,3849.06,3832.67,3833.01,2154.7135
2024-12-04 23:30:00,3833.0,3859.0,3822.5,3848.21,6823.4935
2024-12-04 23:35:00,3848.21,3851.5,3830.0,3833.95,2276.3039
2024-12-04 23:40:00,3833.96,3835.79,3824.35,3829.45,4252.7947
2024-12-04 23:45:00,3829.46,3836.16,3826.8,3830.99,2126.3092
2024-12-04 23:50:00,3831.0,3841.48,3830.99,3833.84,1874.7175
2024-12-04 23:55:00,3833.85,3838.8,3829.21,3837.8,1218.193
2024-12-05 00:00:00,3837.8,3839.6,3825.27,3827.19,2190.3742
2024-12-05 00:05:00,3827.19,3834.48,3813.5,3816.61,4139.9043
2024-12-05 00:10:00,3816.61,3828.0,3816.05,3820.38,2541.6023
2024-12-05 00:15:00,3820.38,3821.29,3811.4,3816.05,2477.8633
2024-12-05 00:20:00,3816.06,3820.72,3801.81,3804.18,3001.6899
2024-12-05 00:25:00,3804.19,3820.0,3804.0,3815.61,1802.9888
2024-12-05 00:30:00,3815.6,3820.9,3805.12,3811.99,2072.162
2024-12-05 00:35:00,3811.99,3812.4,3798.83,3799.58,3009.1752
2024-12-05 00:40:00,3799.59,3807.77,3799.23,3800.29,1642.7652
2024-12-05 00:45:00,3800.29,3812.54,3798.29,3812.15,1834.4893
2024-12-05 00:50:00,3812.16,3813.39,3801.6,3808.46,1203.0872
2024-12-05 00:55:00,3808.46,3808.47,3795.59,3796.44,2219.456
2024-12-05 01:00:00,3796.43,3800.0,3787.24,3794.34,5367.9082
2024-12-05 01:05:00,3794.34,3795.6,3781.0,3784.94,4576.4632
2024-12-05 01:10:00,3784.94,3791.0,3765.71,3772.47,6292.8967
2024-12-05 01:15:00,3772.46,3794.61,3772.46,3785.19,3774.5779
2024-12-05 01:20:00,3785.2,3789.35,3766.11,3774.03,5138.7402
2024-12-05 01:25:00,3774.02,3791.32,3768.47,3789.69,5155.1222
2024-12-05 01:30:00,3789.69,3811.39,3786.57,3811.0,4548.5924
2024-12-05 01:35:00,3811.01,3826.52,3810.1,3819.23,4546.79
2024-12-05 01:40:00,3819.23,3825.79,3815.6,3819.8,2192.1545
2024-12-05 01:45:00,3819.8,3824.37,3808.41,3811.8,2531.9605
2024-12-05 01:50:00,3811.81,3811.81,3800.5,3804.76,1583.1381
2024-12-05 01:55:00,3804.76,3811.4,3801.21,3801.21,1071.1327
2024-12-05 02:00:00,3801.21,3809.08,3797.61,3806.96,2012.7776
2024-12-05 02:05:00,3806.96,3814.5,3803.35,3813.4,1545.1127
2024-12-05 02:10:00,3813.4,3813.4,3804.56,3810.99,1662.2305
2024-12-05 02:15:00,3811.0,3823.56,3811.0,3818.42,2184.8203
2024-12-05 02:20:00,3818.42,3819.59,3814.0,3816.76,1733.5365
2024-12-05 02:25:00,3816.77,3826.49,3815.59,3826.49,2050.7153
2024-12-05 02:30:00,3826.49,3860.4,3824.8,3845.61,8877.9091
2024-12-05 02:35:00,3845.62,3847.66,3823.52,3825.49,8918.4259
2024-12-05 02:40:00,3825.48,3880.0,3824.41,3873.44,14289.6066
2024-12-05 02:45:00,3873.4,3880.0,3850.54,3859.47,6117.6307
2024-12-05 02:50:00,3859.46,3860.72,3837.41,3853.61,5650.5733
2024-12-05 02:55:00,3853.61,3859.58,3842.5,3856.0,4397.0574
2024-12-05 03:00:00,3856.0,3905.0,3855.99,3902.59,13131.8456
2024-12-05 03:05:00,3902.59,3905.0,3879.82,3889.51,12514.2266
2024-12-05 03:10:00,3889.51,3890.0,3856.2,3871.31,10850.2516
2024-12-05 03:15:00,3871.3,3881.5,3860.4,3868.21,7244.0386
2024-12-05 03:20:00,3868.21,3874.4,3855.0,3856.64,5645.719
2024-12-05 03:25:00,3856.64,3859.59,3838.5,3851.22,7390.6275
2024-12-05 03:30:00,3851.22,3857.94,3843.61,3844.19,6305.763
2024-12-05 03:35:00,3844.19,3850.98,3837.53,3843.39,4548.49
2024-12-05 03:40:00,3843.39,3850.74,3832.66,3846.01,5383.6699
2024-12-05 03:45:00,3846.02,3849.4,3826.07,3827.0,4339.4204
2024-12-05 03:50:00,3827.0,3837.18,3817.74,3830.65,3960.4321
2024-12-05 03:55:00,3830.66,3838.7,3829.3,3832.66,2657.1647
2024-12-05 04:00:00,3832.67,3840.32,3830.79,3840.2,3312.2273
2024-12-05 04:05:00,3840.19,3860.01,3836.84,3859.0,3574.695
2024-12-05 04:10:00,3859.0,3871.39,3858.0,3868.2,3532.4656
