timestamp,Open,High,Low,Close,Volume
2025-05-05 21:00:00,1808.97,1812.67,1808.44,1811.61,479.87
2025-05-05 21:05:00,1811.62,1812.89,1810.94,1812.7,352.3747
2025-05-05 21:10:00,1812.7,1814.67,1812.69,1814.5,604.5486
2025-05-05 21:15:00,1814.51,1816.09,1813.6,1814.15,635.927
2025-05-05 21:20:00,1814.15,1816.11,1813.98,1816.11,228.2066
2025-05-05 21:25:00,1816.11,1817.03,1815.01,1816.37,618.1082
2025-05-05 21:30:00,1816.38,1816.39,1809.28,1811.37,968.068
2025-05-05 21:35:00,1811.38,1814.02,1811.25,1813.56,603.7485
2025-05-05 21:40:00,1813.56,1814.3,1811.04,1813.5,930.9734
2025-05-05 21:45:00,1813.48,1815.85,1813.26,1815.84,296.1637
2025-05-05 21:50:00,1815.84,1818.3,1815.83,1818.29,827.3664
2025-05-05 21:55:00,1818.29,1819.73,1815.5,1816.75,561.3293
2025-05-05 22:00:00,1816.75,1820.22,1816.24,1817.52,1107.0594
2025-05-05 22:05:00,1817.51,1819.45,1817.11,1819.19,358.7866
2025-05-05 22:10:00,1819.18,1820.46,1818.06,1820.45,634.2191
2025-05-05 22:15:00,1820.46,1823.11,1820.29,1821.79,1482.2409
2025-05-05 22:20:00,1821.8,1822.43,1820.14,1820.51,694.7429
2025-05-05 22:25:00,1820.51,1821.24,1819.44,1821.08,324.8939
2025-05-05 22:30:00,1821.08,1824.79,1821.08,1822.6,1305.2635
2025-05-05 22:35:00,1822.6,1827.0,1822.6,1826.49,1299.4016
2025-05-05 22:40:00,1826.49,1833.55,1824.82,1830.48,6011.3588
2025-05-05 22:45:00,1830.48,1830.48,1826.31,1827.89,1599.6145
2025-05-05 22:50:00,1827.89,1827.95,1826.21,1827.31,567.5573
2025-05-05 22:55:00,1827.31,1827.32,1824.0,1826.09,1777.9061
2025-05-05 23:00:00,1826.09,1828.59,1825.58,1826.12,685.1163
2025-05-05 23:05:00,1826.12,1827.6,1825.3,1826.58,360.6131
2025-05-05 23:10:00,1826.58,1828.2,1826.1,1826.52,555.8872
2025-05-05 23:15:00,1826.51,1828.5,1826.24,1827.67,312.7179
2025-05-05 23:20:00,1827.67,1830.78,1827.09,1828.61,1296.7055
2025-05-05 23:25:00,1828.61,1828.61,1824.16,1825.03,1954.4559
2025-05-05 23:30:00,1825.03,1825.43,1823.49,1823.65,451.8036
2025-05-05 23:35:00,1823.65,1824.06,1822.55,1822.56,355.5702
2025-05-05 23:40:00,1822.55,1822.9,1821.16,1822.46,1179.6173
2025-05-05 23:45:00,1822.46,1822.8,1819.56,1819.97,647.1802
2025-05-05 23:50:00,1819.97,1820.14,1817.1,1818.64,891.1353
2025-05-05 23:55:00,1818.64,1820.55,1818.64,1820.19,685.9
2025-05-06 00:00:00,1820.19,1820.8,1817.2,1818.17,1020.5598
2025-05-06 00:05:00,1818.18,1818.79,1816.48,1817.39,498.571
2025-05-06 00:10:00,1817.39,1817.39,1815.91,1816.74,828.7485
2025-05-06 00:15:00,1816.74,1816.74,1813.44,1813.9,980.1909
2025-05-06 00:20:00,1813.89,1815.2,1812.68,1815.0,995.4095
2025-05-06 00:25:00,1815.0,1819.15,1814.75,1818.52,503.8881
2025-05-06 00:30:00,1818.52,1818.85,1815.52,1816.51,396.8684
2025-05-06 00:35:00,1816.52,1816.77,1812.62,1813.58,595.4883
2025-05-06 00:40:00,1813.58,1813.59,1811.25,1812.1,627.9149
2025-05-06 00:45:00,1812.1,1813.39,1811.1,1812.3,421.9178
2025-05-06 00:50:00,1812.3,1812.98,1810.85,1811.9,299.8043
2025-05-06 00:55:00,1811.89,1814.19,1811.89,1814.19,262.0255
2025-05-06 01:00:00,1814.2,1816.43,1812.36,1812.36,598.0832
2025-05-06 01:05:00,1812.36,1813.35,1810.05,1813.01,630.4053
2025-05-06 01:10:00,1813.02,1817.27,1813.02,1816.61,440.6807
2025-05-06 01:15:00,1816.61,1818.88,1816.61,1817.7,432.6459
2025-05-06 01:20:00,1817.7,1820.9,1817.7,1819.13,725.8071
2025-05-06 01:25:00,1819.14,1819.67,1817.2,1817.21,311.0873
2025-05-06 01:30:00,1817.2,1817.65,1813.96,1813.97,533.5071
2025-05-06 01:35:00,1813.97,1814.75,1807.2,1808.31,2457.0482
2025-05-06 01:40:00,1808.31,1809.34,1804.67,1805.97,1417.5742
2025-05-06 01:45:00,1805.97,1807.2,1804.38,1804.9,811.6653
2025-05-06 01:50:00,1804.9,1807.68,1804.0,1804.9,763.1725
2025-05-06 01:55:00,1804.89,1807.19,1803.36,1804.49,2342.4617
2025-05-06 02:00:00,1804.49,1807.38,1803.68,1806.59,1511.9474
2025-05-06 02:05:00,1806.59,1806.59,1801.66,1803.36,1324.0857
2025-05-06 02:10:00,1803.36,1804.85,1801.66,1803.4,1825.504
2025-05-06 02:15:00,1803.41,1803.41,1799.28,1800.09,1833.0838
2025-05-06 02:20:00,1800.09,1800.1,1792.49,1796.54,5669.7533
2025-05-06 02:25:00,1796.53,1798.3,1793.97,1796.62,1715.3284
2025-05-06 02:30:00,1796.62,1799.6,1794.0,1798.06,1398.562
2025-05-06 02:35:00,1798.06,1799.59,1796.87,1798.1,777.1079
2025-05-06 02:40:00,1798.09,1800.42,1797.12,1798.69,998.4305
2025-05-06 02:45:00,1798.7,1804.71,1798.69,1803.6,1595.3265
2025-05-06 02:50:00,1803.6,1804.99,1802.56,1802.56,677.6171
2025-05-06 02:55:00,1802.56,1804.1,1802.06,1803.63,744.9716
2025-05-06 03:00:00,1803.63,1804.42,1801.11,1801.73,807.9476
2025-05-06 03:05:00,1801.73,1803.0,1799.52,1800.27,521.7569
2025-05-06 03:10:00,1800.28,1801.86,1799.59,1799.6,887.9156
2025-05-06 03:15:00,1799.6,1802.23,1799.2,1801.0,671.0125
2025-05-06 03:20:00,1801.01,1801.01,1798.0,1799.57,852.0809
2025-05-06 03:25:00,1799.58,1803.8,1798.46,1803.79,1830.8897
2025-05-06 03:30:00,1803.79,1805.38,1803.0,1804.42,855.2455
2025-05-06 03:35:00,1804.42,1806.44,1804.31,1806.2,854.6171
2025-05-06 03:40:00,1806.2,1807.1,1805.9,1806.66,643.8653
2025-05-06 03:45:00,1806.66,1807.41,1805.0,1807.02,969.5533
2025-05-06 03:50:00,1807.02,1807.28,1806.0,1806.01,476.8698
2025-05-06 03:55:00,1806.01,1807.38,1805.52,1806.35,426.2208
2025-05-06 04:00:00,1806.35,1807.19,1804.67,1804.93,478.0333
2025-05-06 04:05:00,1804.92,1806.1,1804.0,1804.04,432.4687
2025-05-06 04:10:00,1804.03,1805.39,1803.68,1804.63,345.9112
2025-05-06 04:15:00,1804.63,1807.28,1804.5,1807.02,509.3308
2025-05-06 04:20:00,1807.03,1808.82,1806.8,1807.12,652.2894
2025-05-06 04:25:00,1807.12,1807.71,1806.31,1807.42,475.1046
2025-05-06 04:30:00,1807.43,1808.4,1806.11,1806.93,340.5005
2025-05-06 04:35:00,1806.94,1807.23,1805.5,1805.77,519.3651
2025-05-06 04:40:00,1805.77,1806.09,1805.0,1805.8,729.53
2025-05-06 04:45:00,1805.81,1807.39,1805.81,1806.76,497.0123
2025-05-06 04:50:00,1806.76,1807.7,1806.48,1807.16,390.1005
2025-05-06 04:55:00,1807.16,1807.3,1806.45,1806.97,375.8544
2025-05-06 05:00:00,1806.97,1808.01,1805.21,1805.21,600.5573
2025-05-06 05:05:00,1805.21,1806.22,1804.41,1806.19,491.3652
2025-05-06 05:10:00,1806.2,1806.3,1804.62,1804.79,265.2832
2025-05-06 05:15:00,1804.78,1805.8,1802.96,1802.98,828.2926
2025-05-06 05:20:00,1802.98,1803.2,1801.37,1801.37,406.7507
2025-05-06 05:25:00,1801.38,1802.8,1801.2,1801.94,241.5949
2025-05-06 05:30:00,1801.93,1802.6,1800.0,1801.06,681.5132
2025-05-06 05:35:00,1801.06,1802.32,1800.5,1801.46,442.7262
2025-05-06 05:40:00,1801.45,1803.37,1801.4,1801.58,355.8134
2025-05-06 05:45:00,1801.58,1802.77,1801.25,1801.5,622.6271
2025-05-06 05:50:00,1801.5,1801.5,1799.03,1799.79,587.1967
2025-05-06 05:55:00,1799.79,1800.42,1797.78,1798.91,1136.0559
