timestamp,Open,High,Low,Close,Volume
2025-02-22 22:00:00,96658.57,96671.76,96644.44,96671.75,18.84363
2025-02-22 22:05:00,96671.76,96700.0,96670.06,96674.0,19.06396
2025-02-22 22:10:00,96674.01,96674.01,96644.45,96644.65,15.47607
2025-02-22 22:15:00,96644.65,96656.0,96642.76,96642.77,7.67722
2025-02-22 22:20:00,96642.77,96642.78,96642.76,96642.78,8.28191
2025-02-22 22:25:00,96642.78,96642.78,96632.43,96632.44,6.69133
2025-02-22 22:30:00,96632.44,96632.44,96623.28,96623.28,3.40681
2025-02-22 22:35:00,96623.29,96623.29,96621.81,96621.81,1.7551
2025-02-22 22:40:00,96621.81,96668.84,96603.77,96668.84,32.74352
2025-02-22 22:45:00,96668.83,96685.7,96609.58,96613.5,70.928
2025-02-22 22:50:00,96613.85,96657.69,96603.79,96657.69,11.58459
2025-02-22 22:55:00,96657.69,96668.0,96634.05,96634.06,9.57969
2025-02-22 23:00:00,96634.06,96642.66,96551.0,96551.0,69.96051
2025-02-22 23:05:00,96551.0,96580.0,96472.22,96579.99,56.5345
2025-02-22 23:10:00,96579.99,96633.98,96579.99,96633.97,8.15385
2025-02-22 23:15:00,96633.98,96658.4,96597.45,96615.83,24.05768
2025-02-22 23:20:00,96615.83,96615.83,96570.33,96572.7,13.23596
2025-02-22 23:25:00,96572.69,96613.59,96572.69,96613.58,12.98316
2025-02-22 23:30:00,96613.59,96616.97,96576.51,96616.17,28.77349
2025-02-22 23:35:00,96616.17,96616.17,96586.01,96610.76,22.99218
2025-02-22 23:40:00,96610.75,96610.76,96596.0,96600.19,9.61497
2025-02-22 23:45:00,96600.19,96600.19,96559.63,96583.99,11.01182
2025-02-22 23:50:00,96583.99,96584.0,96551.0,96551.01,10.94664
2025-02-22 23:55:00,96551.01,96551.01,96551.0,96551.01,5.53479
2025-02-23 00:00:00,96551.01,96551.01,96492.0,96525.89,49.16809
2025-02-23 00:05:00,96525.89,96544.0,96492.0,96532.0,25.5392
2025-02-23 00:10:00,96532.0,96532.01,96497.9,96497.9,26.0886
2025-02-23 00:15:00,96497.9,96542.15,96497.9,96520.99,29.49777
2025-02-23 00:20:00,96521.0,96610.75,96520.99,96576.0,39.99182
2025-02-23 00:25:00,96576.01,96590.13,96528.3,96537.99,28.00041
2025-02-23 00:30:00,96538.0,96600.31,96537.99,96592.91,26.90932
2025-02-23 00:35:00,96592.91,96599.88,96570.79,96570.79,14.91696
2025-02-23 00:40:00,96570.79,96587.92,96570.79,96587.91,13.60682
2025-02-23 00:45:00,96587.92,96593.83,96570.8,96570.8,22.71837
2025-02-23 00:50:00,96570.81,96628.0,96570.8,96612.0,27.52859
2025-02-23 00:55:00,96612.01,96650.0,96612.0,96643.46,13.55949
2025-02-23 01:00:00,96643.47,96643.47,96590.81,96590.81,12.06726
2025-02-23 01:05:00,96590.82,96590.82,96554.5,96567.67,19.62481
2025-02-23 01:10:00,96567.67,96573.14,96554.89,96554.89,12.8262
2025-02-23 01:15:00,96554.9,96554.9,96501.0,96513.03,25.40967
2025-02-23 01:20:00,96513.02,96513.03,96501.0,96510.66,51.20375
2025-02-23 01:25:00,96510.65,96533.74,96506.0,96506.0,22.85111
2025-02-23 01:30:00,96506.01,96506.01,96436.97,96436.97,60.53874
2025-02-23 01:35:00,96436.9,96458.0,96415.09,96415.1,24.52922
2025-02-23 01:40:00,96415.09,96440.0,96414.98,96418.43,37.31083
2025-02-23 01:45:00,96418.43,96482.81,96415.1,96415.11,31.51782
2025-02-23 01:50:00,96415.11,96449.27,96355.17,96449.26,54.24169
2025-02-23 01:55:00,96449.26,96462.49,96449.26,96452.83,20.72825
2025-02-23 02:00:00,96452.83,96500.0,96436.0,96437.99,36.40337
2025-02-23 02:05:00,96437.99,96438.0,96403.81,96437.6,17.74823
2025-02-23 02:10:00,96437.6,96489.36,96434.1,96484.77,33.64294
2025-02-23 02:15:00,96484.76,96484.77,96434.11,96448.0,25.72747
2025-02-23 02:20:00,96447.99,96460.0,96423.0,96423.0,26.20352
2025-02-23 02:25:00,96423.0,96430.92,96400.0,96430.91,37.73497
2025-02-23 02:30:00,96430.92,96448.73,96400.0,96407.25,19.66337
2025-02-23 02:35:00,96407.26,96409.64,96387.24,96409.64,20.41945
2025-02-23 02:40:00,96409.64,96459.97,96409.63,96459.96,31.14473
2025-02-23 02:45:00,96459.97,96459.97,96410.11,96410.12,15.72696
2025-02-23 02:50:00,96410.11,96469.65,96410.11,96422.0,22.11745
2025-02-23 02:55:00,96422.01,96422.01,96400.01,96410.27,15.96382
2025-02-23 03:00:00,96410.28,96528.18,96371.95,96480.01,55.21859
2025-02-23 03:05:00,96480.0,96480.01,96438.15,96440.0,18.96451
2025-02-23 03:10:00,96440.0,96447.43,96440.0,96447.43,5.21543
2025-02-23 03:15:00,96447.42,96514.78,96447.42,96498.03,14.92656
2025-02-23 03:20:00,96498.03,96561.44,96451.09,96547.22,29.07212
2025-02-23 03:25:00,96547.23,96559.99,96528.25,96528.26,8.71585
2025-02-23 03:30:00,96528.26,96566.04,96524.9,96542.79,19.15513
2025-02-23 03:35:00,96542.8,96542.8,96488.34,96488.35,17.73154
2025-02-23 03:40:00,96488.34,96511.67,96466.15,96497.98,14.90675
2025-02-23 03:45:00,96497.98,96534.75,96491.33,96495.88,55.1166
2025-02-23 03:50:00,96495.88,96495.89,96434.02,96434.03,51.65417
2025-02-23 03:55:00,96434.03,96454.09,96413.06,96414.0,43.0884
2025-02-23 04:00:00,96414.0,96414.0,96380.0,96380.0,37.21184
2025-02-23 04:05:00,96380.0,96409.41,96377.35,96397.48,38.2964
2025-02-23 04:10:00,96397.49,96447.47,96386.56,96445.19,28.39925
2025-02-23 04:15:00,96445.19,96488.0,96419.33,96488.0,31.06466
2025-02-23 04:20:00,96487.99,96498.82,96485.49,96498.82,7.22926
2025-02-23 04:25:00,96498.82,96520.0,96453.14,96453.14,17.71773
2025-02-23 04:30:00,96453.14,96453.15,96432.2,96432.21,6.35302
2025-02-23 04:35:00,96432.2,96440.09,96432.2,96432.2,9.16533
2025-02-23 04:40:00,96432.21,96432.21,96432.2,96432.21,2.94639
2025-02-23 04:45:00,96432.21,96432.21,96400.76,96430.16,13.45946
2025-02-23 04:50:00,96430.17,96443.98,96404.69,96404.7,8.04636
2025-02-23 04:55:00,96404.7,96404.7,96390.0,96395.88,14.66005
2025-02-23 05:00:00,96395.88,96406.45,96377.35,96406.45,10.92178
2025-02-23 05:05:00,96406.45,96406.45,96370.0,96370.01,14.67498
2025-02-23 05:10:00,96370.0,96370.01,96347.22,96354.3,56.78046
