timestamp,Open,High,Low,Close,Volume
2025-04-12 21:00:00,85517.28,85566.28,85366.48,85383.13,54.5652
2025-04-12 21:05:00,85383.13,85462.27,85298.4,85302.72,36.81326
2025-04-12 21:10:00,85302.72,85405.28,85300.0,85311.09,73.53804
2025-04-12 21:15:00,85311.09,85494.22,85286.01,85420.25,47.28925
2025-04-12 21:20:00,85420.25,85494.18,85418.0,85494.17,23.20886
2025-04-12 21:25:00,85494.18,85561.55,85391.3,85399.84,26.06906
2025-04-12 21:30:00,85399.84,85420.12,85260.86,85362.41,48.9606
2025-04-12 21:35:00,85362.4,85415.1,85307.65,85367.94,64.52314
2025-04-12 21:40:00,85367.94,85559.72,85367.93,85483.98,53.78166
2025-04-12 21:45:00,85483.98,85483.98,85367.93,85427.26,80.23139
2025-04-12 21:50:00,85427.26,85514.4,85367.93,85459.03,55.6739
2025-04-12 21:55:00,85459.02,85462.27,85280.0,85367.93,56.1298
2025-04-12 22:00:00,85367.93,85527.68,85367.93,85421.13,30.84718
2025-04-12 22:05:00,85421.13,85498.0,85378.41,85451.7,29.49367
2025-04-12 22:10:00,85451.71,85508.88,85401.11,85508.88,35.19848
2025-04-12 22:15:00,85508.88,85701.6,85496.05,85631.82,54.93978
2025-04-12 22:20:00,85631.82,85694.0,85526.84,85538.01,40.21768
2025-04-12 22:25:00,85538.0,85538.01,85456.15,85478.0,22.84327
2025-04-12 22:30:00,85478.01,85518.89,85409.01,85516.01,20.5933
2025-04-12 22:35:00,85516.01,85582.0,85442.0,85442.0,18.34448
2025-04-12 22:40:00,85442.01,85509.44,85442.01,85488.54,13.75144
2025-04-12 22:45:00,85488.53,85488.54,85391.3,85391.3,16.55719
2025-04-12 22:50:00,85391.3,85391.3,85333.33,85358.6,17.56048
2025-04-12 22:55:00,85358.61,85358.61,85329.27,85336.01,13.68366
2025-04-12 23:00:00,85336.01,85415.1,85299.54,85343.67,30.86157
2025-04-12 23:05:00,85343.67,85396.93,85342.1,85393.41,16.38932
2025-04-12 23:10:00,85393.42,85400.0,85249.75,85253.54,21.06735
2025-04-12 23:15:00,85253.55,85367.93,85235.19,85367.93,23.05501
2025-04-12 23:20:00,85367.93,85367.93,85192.94,85197.99,31.84802
2025-04-12 23:25:00,85198.0,85235.92,85196.86,85218.55,24.31306
2025-04-12 23:30:00,85218.55,85237.87,85170.0,85179.24,63.85746
2025-04-12 23:35:00,85179.25,85251.0,85179.24,85239.42,28.51711
2025-04-12 23:40:00,85239.42,85312.0,85239.41,85298.01,19.74539
2025-04-12 23:45:00,85298.01,85428.97,85279.33,85337.98,66.90919
2025-04-12 23:50:00,85337.98,85346.65,85283.28,85288.49,22.76201
2025-04-12 23:55:00,85288.49,85311.26,85276.9,85276.9,18.75938
2025-04-13 00:00:00,85276.91,85344.99,85272.63,85285.16,31.8935
2025-04-13 00:05:00,85285.16,85391.3,85277.98,85391.3,26.63148
2025-04-13 00:10:00,85391.31,85448.89,85382.07,85448.89,24.37365
2025-04-13 00:15:00,85448.89,85515.0,85448.88,85466.41,73.07275
2025-04-13 00:20:00,85466.41,85466.42,85320.75,85325.97,45.05318
2025-04-13 00:25:00,85325.96,85325.97,85152.8,85179.25,40.6181
2025-04-13 00:30:00,85179.25,85179.25,85012.0,85134.92,90.4944
2025-04-13 00:35:00,85134.91,85237.83,85108.16,85179.86,48.74916
2025-04-13 00:40:00,85179.86,85273.59,85162.17,85254.3,15.19055
2025-04-13 00:45:00,85254.3,85375.42,85233.68,85372.01,22.81198
2025-04-13 00:50:00,85372.01,85550.0,85372.0,85509.83,63.39239
2025-04-13 00:55:00,85509.83,85571.12,85480.93,85495.72,36.88472
2025-04-13 01:00:00,85495.72,85505.55,85442.67,85452.05,27.86343
2025-04-13 01:05:00,85452.05,85792.46,85442.0,85698.36,103.46149
2025-04-13 01:10:00,85698.36,85800.0,85688.8,85777.71,63.74308
2025-04-13 01:15:00,85777.71,85835.89,85560.81,85565.99,135.39311
2025-04-13 01:20:00,85565.99,85733.12,85536.74,85696.58,43.90126
2025-04-13 01:25:00,85696.58,85835.0,85692.41,85835.0,79.79278
2025-04-13 01:30:00,85835.0,86100.0,85583.06,85640.21,438.05587
2025-04-13 01:35:00,85640.21,85711.02,85507.0,85568.11,159.1105
2025-04-13 01:40:00,85568.11,85745.29,85530.64,85726.99,279.29701
2025-04-13 01:45:00,85726.99,85812.94,85323.16,85425.6,310.73924
2025-04-13 01:50:00,85425.61,85425.61,85164.5,85209.17,195.97943
2025-04-13 01:55:00,85209.18,85308.0,85142.46,85259.77,84.46194
2025-04-13 02:00:00,85259.76,85387.76,85234.66,85314.36,53.86092
2025-04-13 02:05:00,85314.37,85390.17,85164.01,85192.57,50.35777
2025-04-13 02:10:00,85192.57,85249.87,85142.0,85142.01,52.48132
2025-04-13 02:15:00,85142.0,85179.25,84867.93,85017.81,125.4023
2025-04-13 02:20:00,85017.81,85075.18,84943.39,85013.99,60.91592
2025-04-13 02:25:00,85014.0,85037.74,84724.91,84826.37,245.51896
2025-04-13 02:30:00,84826.37,84953.7,84801.88,84869.57,57.15571
2025-04-13 02:35:00,84869.57,84958.89,84849.05,84923.24,83.27597
2025-04-13 02:40:00,84922.96,85110.0,84903.1,85039.52,113.10378
2025-04-13 02:45:00,85039.53,85148.27,85016.08,85126.04,226.68078
2025-04-13 02:50:00,85126.03,85200.0,85110.99,85200.0,125.53587
2025-04-13 02:55:00,85199.99,85451.85,85171.65,85302.22,793.67956
2025-04-13 03:00:00,85302.21,85427.78,85268.0,85322.52,313.8906
2025-04-13 03:05:00,85322.52,85512.07,85301.6,85336.71,477.61735
2025-04-13 03:10:00,85336.71,85425.47,85332.58,85391.19,63.84401
2025-04-13 03:15:00,85391.2,85420.0,85250.0,85290.04,247.04163
2025-04-13 03:20:00,85290.04,85415.1,85247.03,85406.0,199.71489
2025-04-13 03:25:00,85406.01,85432.4,85299.89,85323.16,55.73957
2025-04-13 03:30:00,85323.15,85484.56,85315.35,85477.54,46.01744
2025-04-13 03:35:00,85477.55,85528.19,85477.54,85520.78,81.16518
2025-04-13 03:40:00,85520.78,85531.36,85452.62,85499.99,18.61452
2025-04-13 03:45:00,85500.0,85532.42,85471.12,85532.41,21.33711
