timestamp,Open,High,Low,Close,Volume
2025-01-03 22:00:00,98272.7,98468.39,98272.7,98440.75,46.44798
2025-01-03 22:05:00,98440.5,98440.71,98366.77,98375.39,26.03143
2025-01-03 22:10:00,98375.4,98375.4,98303.94,98372.33,21.04403
2025-01-03 22:15:00,98372.33,98463.86,98324.0,98450.01,33.21388
2025-01-03 22:20:00,98450.0,98463.86,98400.0,98463.85,25.18611
2025-01-03 22:25:00,98463.85,98512.94,98460.37,98460.37,22.36816
2025-01-03 22:30:00,98460.38,98485.83,98400.03,98408.1,21.32645
2025-01-03 22:35:00,98408.09,98415.29,98398.44,98414.44,24.85916
2025-01-03 22:40:00,98414.44,98434.34,98408.55,98408.56,19.11923
2025-01-03 22:45:00,98408.55,98408.56,98290.75,98290.75,17.60597
2025-01-03 22:50:00,98290.75,98320.52,98250.0,98268.18,36.11629
2025-01-03 22:55:00,98268.18,98299.99,98268.17,98296.37,24.22975
2025-01-03 23:00:00,98296.37,98379.67,98296.37,98354.88,29.7886
2025-01-03 23:05:00,98354.88,98382.19,98276.97,98318.51,27.34732
2025-01-03 23:10:00,98318.23,98361.4,98272.72,98277.76,41.9444
2025-01-03 23:15:00,98277.76,98294.32,98170.92,98239.99,33.52116
2025-01-03 23:20:00,98240.0,98240.0,98189.51,98195.01,19.52899
2025-01-03 23:25:00,98195.02,98195.02,98101.0,98101.01,19.03631
2025-01-03 23:30:00,98101.01,98110.86,98067.99,98110.86,31.69534
2025-01-03 23:35:00,98110.85,98184.6,98110.85,98151.52,28.33094
2025-01-03 23:40:00,98151.53,98174.19,98140.0,98174.18,25.54213
2025-01-03 23:45:00,98174.19,98183.96,98125.85,98132.0,18.26763
2025-01-03 23:50:00,98131.99,98160.99,98124.0,98127.8,18.9838
2025-01-03 23:55:00,98127.79,98174.18,98114.89,98174.18,20.27565
2025-01-04 00:00:00,98174.17,98288.0,98174.17,98209.88,80.85903
2025-01-04 00:05:00,98209.88,98219.7,98099.46,98108.43,61.46889
2025-01-04 00:10:00,98108.43,98111.12,98016.69,98111.11,42.17739
2025-01-04 00:15:00,98111.12,98155.99,98111.11,98155.98,22.86372
2025-01-04 00:20:00,98155.98,98155.99,98121.21,98145.07,18.71205
2025-01-04 00:25:00,98145.08,98145.08,98094.01,98094.02,30.8445
2025-01-04 00:30:00,98094.02,98094.02,98046.49,98046.5,24.93801
2025-01-04 00:35:00,98046.49,98046.5,97887.2,97941.68,71.92317
2025-01-04 00:40:00,97941.68,98000.01,97922.01,97986.21,25.37459
2025-01-04 00:45:00,97986.2,98055.56,97915.91,97915.91,24.89172
2025-01-04 00:50:00,97915.91,97999.53,97902.01,97999.53,42.91944
2025-01-04 00:55:00,97999.52,98000.0,97950.0,97950.01,18.1707
2025-01-04 01:00:00,97950.01,98005.69,97929.5,97963.55,40.12637
2025-01-04 01:05:00,97963.55,97963.55,97909.43,97917.21,20.07097
2025-01-04 01:10:00,97917.21,97917.21,97828.43,97888.78,44.06008
2025-01-04 01:15:00,97888.78,97888.78,97800.0,97883.17,28.99665
2025-01-04 01:20:00,97883.17,97959.23,97843.57,97959.22,26.35243
2025-01-04 01:25:00,97959.22,97961.8,97925.0,97960.15,15.77783
2025-01-04 01:30:00,97960.15,98000.0,97909.09,97999.11,28.10865
2025-01-04 01:35:00,97999.12,98040.64,97999.11,98040.64,19.23043
2025-01-04 01:40:00,98040.64,98095.06,98040.64,98060.11,18.1155
2025-01-04 01:45:00,98060.11,98090.33,98021.05,98056.55,21.02564
2025-01-04 01:50:00,98056.55,98064.0,98024.5,98031.19,10.98169
2025-01-04 01:55:00,98031.18,98062.33,98030.0,98040.0,19.25235
2025-01-04 02:00:00,98040.0,98042.02,97916.0,97916.18,55.3419
2025-01-04 02:05:00,97916.18,97916.19,97848.48,97881.39,42.68599
2025-01-04 02:10:00,97881.4,97981.74,97871.39,97922.75,31.96898
2025-01-04 02:15:00,97922.75,97940.78,97900.0,97913.84,16.05478
2025-01-04 02:20:00,97913.84,97943.91,97900.0,97943.91,16.81401
2025-01-04 02:25:00,97943.91,97944.02,97874.46,97900.67,10.97816
2025-01-04 02:30:00,97900.67,97982.47,97874.64,97962.81,22.92239
2025-01-04 02:35:00,97962.82,98184.0,97962.81,98140.71,50.62601
2025-01-04 02:40:00,98140.71,98141.11,98111.12,98141.1,27.59175
2025-01-04 02:45:00,98141.11,98300.0,98141.11,98215.69,55.55656
2025-01-04 02:50:00,98215.69,98314.15,98215.68,98264.0,15.0558
2025-01-04 02:55:00,98264.0,98308.88,98245.18,98304.51,23.30525
2025-01-04 03:00:00,98304.51,98304.51,98232.0,98232.0,18.23233
2025-01-04 03:05:00,98232.0,98244.72,98119.56,98119.57,44.79634
2025-01-04 03:10:00,98119.56,98205.32,98111.2,98168.66,26.86025
2025-01-04 03:15:00,98168.67,98168.67,98111.2,98111.36,16.09445
2025-01-04 03:20:00,98111.37,98111.37,98061.63,98061.64,13.80008
2025-01-04 03:25:00,98061.64,98092.0,98052.97,98086.8,19.3657
2025-01-04 03:30:00,98086.8,98099.0,98078.48,98098.99,16.13692
2025-01-04 03:35:00,98099.0,98194.07,98099.0,98185.6,23.31999
2025-01-04 03:40:00,98185.59,98246.97,98185.59,98246.96,17.25442
2025-01-04 03:45:00,98246.96,98269.39,98196.0,98209.31,39.22331
2025-01-04 03:50:00,98209.3,98263.36,98207.2,98225.79,30.15576
2025-01-04 03:55:00,98225.79,98230.26,98200.0,98200.0,9.44895
2025-01-04 04:00:00,98200.01,98200.01,97957.02,97957.03,47.49504
2025-01-04 04:05:00,97957.02,98016.57,97941.38,97953.72,33.02744
2025-01-04 04:10:00,97953.72,97962.93,97918.27,97933.46,25.14217
2025-01-04 04:15:00,97933.46,97972.0,97931.55,97947.0,14.46785
2025-01-04 04:20:00,97947.01,97953.09,97931.99,97941.98,14.80022
2025-01-04 04:25:00,97941.98,97959.41,97900.0,97948.87,21.47914
2025-01-04 04:30:00,97948.87,97948.87,97862.87,97928.41,33.72509
2025-01-04 04:35:00,97928.41,97971.99,97923.68,97971.99,17.10664
2025-01-04 04:40:00,97971.99,98012.91,97971.98,97999.99,29.88921
2025-01-04 04:45:00,98000.0,98000.0,97950.51,97958.92,13.63304
2025-01-04 04:50:00,97958.91,97965.39,97932.01,97947.72,20.97148
2025-01-04 04:55:00,97947.72,98001.01,97947.72,98001.0,32.76225
2025-01-04 05:00:00,98001.0,98044.06,98001.0,98003.74,15.02247
2025-01-04 05:05:00,98003.74,98055.56,97988.76,98033.48,22.56011
2025-01-04 05:10:00,98033.47,98034.38,98010.66,98034.37,8.26209
2025-01-04 05:15:00,98034.38,98092.63,98034.38,98092.63,16.94829
2025-01-04 05:20:00,98092.62,98154.08,98092.62,98128.57,29.07574
2025-01-04 05:25:00,98128.57,98164.75,98128.57,98143.44,17.00007
2025-01-04 05:30:00,98143.45,98180.0,98129.0,98159.08,20.63663
2025-01-04 05:35:00,98159.09,98180.0,98132.0,98132.0,13.66683
2025-01-04 05:40:00,98132.0,98196.51,98130.67,98186.51,21.26351
2025-01-04 05:45:00,98186.51,98186.51,98167.25,98167.26,8.17457
2025-01-04 05:50:00,98167.25,98167.26,98063.34,98102.0,59.0696
2025-01-04 05:55:00,98102.01,98147.56,98091.96,98126.21,18.29796
2025-01-04 06:00:00,98126.21,98130.21,98084.0,98101.73,17.01838
2025-01-04 06:05:00,98101.73,98136.42,98073.51,98098.96,22.48861
2025-01-04 06:10:00,98098.96,98140.98,98061.79,98063.32,23.5491
2025-01-04 06:15:00,98063.32,98067.47,98047.79,98061.02,12.73164
2025-01-04 06:20:00,98061.03,98066.65,98048.97,98061.99,13.27643
2025-01-04 06:25:00,98061.99,98090.91,98061.99,98073.02,19.20796
2025-01-04 06:30:00,98073.03,98073.03,98039.91,98048.55,23.75768
2025-01-04 06:35:00,98048.55,98073.04,98048.54,98073.04,13.34017
2025-01-04 06:40:00,98073.04,98093.56,98055.48,98055.49,14.64418
2025-01-04 06:45:00,98055.48,98072.36,98041.67,98072.35,11.6186
2025-01-04 06:50:00,98072.35,98170.0,98072.35,98169.99,19.41043
2025-01-04 06:55:00,98169.99,98209.7,98127.53,98127.54,20.8802
2025-01-04 07:00:00,98127.53,98130.33,98100.32,98100.79,28.98586
2025-01-04 07:05:00,98100.79,98160.24,98095.17,98156.8,17.96373
2025-01-04 07:10:00,98156.8,98233.44,98156.8,98228.83,21.31274
2025-01-04 07:15:00,98228.84,98350.04,98214.07,98230.26,174.18512
