timestamp,Open,High,Low,Close,Volume
2025-01-16 22:00:00,3320.08,3320.09,3314.66,3315.53,955.0197
2025-01-16 22:05:00,3315.53,3317.55,3313.53,3314.21,542.9085
2025-01-16 22:10:00,3314.21,3314.81,3306.63,3308.95,1337.6132
2025-01-16 22:15:00,3308.95,3311.11,3304.0,3305.59,1185.776
2025-01-16 22:20:00,3305.59,3305.59,3294.38,3297.65,1796.71
2025-01-16 22:25:00,3297.64,3297.65,3290.05,3291.27,1201.3655
2025-01-16 22:30:00,3291.28,3293.19,3270.69,3273.04,3257.8156
2025-01-16 22:35:00,3273.03,3286.42,3269.0,3285.77,5149.3454
2025-01-16 22:40:00,3285.85,3289.06,3281.0,3284.03,1048.5473
2025-01-16 22:45:00,3284.03,3293.48,3281.09,3291.02,1101.2151
2025-01-16 22:50:00,3291.03,3295.81,3288.03,3295.81,1074.9134
2025-01-16 22:55:00,3295.81,3299.04,3295.19,3297.62,566.135
2025-01-16 23:00:00,3297.62,3306.96,3296.41,3303.82,1377.2276
2025-01-16 23:05:00,3303.83,3306.79,3299.81,3304.56,1249.4379
2025-01-16 23:10:00,3304.5,3307.43,3303.53,3305.51,1009.3252
2025-01-16 23:15:00,3305.51,3308.89,3303.41,3305.01,477.885
2025-01-16 23:20:00,3305.0,3306.07,3292.21,3293.06,782.074
2025-01-16 23:25:00,3293.05,3296.96,3290.6,3295.43,524.8502
2025-01-16 23:30:00,3295.43,3302.3,3295.08,3302.29,5417.0425
2025-01-16 23:35:00,3302.29,3302.5,3296.3,3298.4,4196.6818
2025-01-16 23:40:00,3298.4,3304.92,3295.79,3304.92,3279.3567
2025-01-16 23:45:00,3304.92,3309.91,3302.11,3309.15,1128.2579
2025-01-16 23:50:00,3309.15,3311.52,3308.19,3309.53,581.777
2025-01-16 23:55:00,3309.53,3312.27,3306.18,3308.05,578.9093
2025-01-17 00:00:00,3308.04,3313.43,3307.75,3312.01,1093.0635
2025-01-17 00:05:00,3312.01,3315.07,3311.3,3312.31,686.1001
2025-01-17 00:10:00,3312.3,3314.0,3309.2,3310.59,1122.8621
2025-01-17 00:15:00,3310.6,3317.86,3309.21,3314.3,710.1377
2025-01-17 00:20:00,3314.29,3316.69,3311.94,3314.46,468.1999
2025-01-17 00:25:00,3314.46,3314.46,3307.8,3314.39,678.4507
2025-01-17 00:30:00,3314.4,3317.0,3311.91,3315.17,433.9155
2025-01-17 00:35:00,3315.18,3315.18,3309.61,3311.37,522.7711
2025-01-17 00:40:00,3311.37,3317.78,3311.37,3314.86,499.3304
2025-01-17 00:45:00,3314.86,3314.87,3307.5,3309.13,558.6157
2025-01-17 00:50:00,3309.13,3313.8,3309.0,3313.79,308.0324
2025-01-17 00:55:00,3313.79,3315.8,3312.7,3313.68,427.6352
2025-01-17 01:00:00,3313.68,3319.5,3313.68,3316.56,716.5627
2025-01-17 01:05:00,3316.56,3326.47,3315.21,3320.21,1946.4194
2025-01-17 01:10:00,3320.2,3323.25,3318.96,3321.82,547.9848
2025-01-17 01:15:00,3321.82,3327.47,3321.59,3324.4,1136.5075
2025-01-17 01:20:00,3324.41,3331.1,3323.3,3326.63,1302.233
2025-01-17 01:25:00,3326.63,3341.0,3326.63,3340.71,1823.5306
2025-01-17 01:30:00,3340.71,3360.28,3339.6,3359.11,3524.1499
2025-01-17 01:35:00,3359.11,3376.0,3358.69,3372.07,8075.1719
2025-01-17 01:40:00,3372.07,3383.45,3372.06,3376.99,6486.5786
2025-01-17 01:45:00,3377.0,3383.4,3367.3,3369.74,6772.1437
2025-01-17 01:50:00,3369.74,3377.14,3366.97,3372.39,3828.0905
2025-01-17 01:55:00,3372.38,3391.02,3372.13,3386.31,6310.4486
2025-01-17 02:00:00,3386.3,3389.55,3381.61,3385.0,4603.1664
2025-01-17 02:05:00,3385.0,3390.5,3384.5,3386.1,4944.3761
2025-01-17 02:10:00,3386.1,3387.15,3379.64,3385.11,2126.9714
2025-01-17 02:15:00,3385.11,3397.66,3381.6,3396.57,3358.8176
2025-01-17 02:20:00,3396.56,3397.1,3387.53,3393.2,2684.5742
2025-01-17 02:25:00,3393.2,3394.58,3390.0,3390.23,720.8687
2025-01-17 02:30:00,3390.23,3391.57,3382.72,3384.53,1316.1243
2025-01-17 02:35:00,3384.53,3384.53,3369.57,3378.39,6208.778
2025-01-17 02:40:00,3378.38,3379.89,3372.46,3375.39,2890.5967
2025-01-17 02:45:00,3375.38,3375.38,3357.1,3358.91,3194.0371
2025-01-17 02:50:00,3358.92,3370.19,3355.0,3368.59,2252.2991
2025-01-17 02:55:00,3368.59,3373.84,3366.43,3373.3,1491.09
2025-01-17 03:00:00,3373.31,3377.49,3371.03,3372.05,1102.2524
2025-01-17 03:05:00,3372.06,3375.79,3370.45,3374.89,1146.3414
2025-01-17 03:10:00,3374.89,3375.3,3367.3,3369.81,1188.2829
2025-01-17 03:15:00,3369.8,3373.28,3367.51,3370.85,1632.9805
2025-01-17 03:20:00,3370.86,3372.47,3367.0,3367.7,722.5728
2025-01-17 03:25:00,3367.7,3367.82,3363.34,3365.3,999.3409
2025-01-17 03:30:00,3365.35,3369.66,3365.34,3367.8,759.6375
2025-01-17 03:35:00,3367.81,3374.29,3367.8,3371.27,520.4046
2025-01-17 03:40:00,3371.28,3371.28,3368.15,3369.53,770.07
2025-01-17 03:45:00,3369.54,3372.42,3364.13,3366.98,925.7486
2025-01-17 03:50:00,3366.98,3366.98,3361.97,3362.78,794.4662
2025-01-17 03:55:00,3362.78,3363.79,3358.66,3361.01,866.6956
2025-01-17 04:00:00,3361.01,3364.94,3360.12,3363.74,468.6046
2025-01-17 04:05:00,3363.74,3363.79,3355.37,3355.38,648.5226
2025-01-17 04:10:00,3355.38,3355.38,3348.27,3349.14,1596.0805
2025-01-17 04:15:00,3349.13,3352.17,3347.79,3351.5,614.7849
2025-01-17 04:20:00,3351.49,3358.01,3351.41,3355.11,1322.7952
2025-01-17 04:25:00,3355.11,3357.32,3351.12,3357.32,390.9176
2025-01-17 04:30:00,3357.32,3359.72,3355.04,3357.85,502.7099
2025-01-17 04:35:00,3357.85,3362.78,3356.98,3362.78,442.5786
2025-01-17 04:40:00,3362.77,3366.0,3362.01,3365.15,1195.9356
2025-01-17 04:45:00,3365.14,3367.7,3364.0,3367.69,824.0075
2025-01-17 04:50:00,3367.7,3372.47,3367.69,3370.48,818.072
2025-01-17 04:55:00,3370.48,3371.42,3368.77,3371.07,446.8772
2025-01-17 05:00:00,3371.07,3371.34,3366.65,3366.69,806.697
