timestamp,Open,High,Low,Close,Volume
2025-05-08 21:00:00,2185.01,2185.7,2170.0,2173.99,10005.9743
2025-05-08 21:05:00,2173.99,2175.47,2157.75,2173.2,10032.5134
2025-05-08 21:10:00,2173.2,2187.2,2172.0,2185.89,6255.9076
2025-05-08 21:15:00,2185.9,2216.34,2182.05,2202.61,25729.5995
2025-05-08 21:20:00,2202.6,2226.0,2201.28,2214.79,12822.0981
2025-05-08 21:25:00,2214.79,2215.29,2190.0,2198.8,8396.7109
2025-05-08 21:30:00,2198.8,2209.83,2191.5,2202.25,6845.9378
2025-05-08 21:35:00,2202.25,2204.96,2195.99,2198.67,4662.7624
2025-05-08 21:40:00,2198.68,2202.49,2167.0,2180.81,12617.7688
2025-05-08 21:45:00,2180.81,2188.99,2179.22,2180.46,6572.6416
2025-05-08 21:50:00,2180.45,2180.61,2160.24,2169.02,7390.1433
2025-05-08 21:55:00,2169.01,2184.39,2168.16,2179.85,8831.7806
2025-05-08 22:00:00,2179.86,2181.0,2172.42,2172.81,4184.4199
2025-05-08 22:05:00,2172.81,2178.9,2168.2,2169.99,5524.95
2025-05-08 22:10:00,2169.99,2179.56,2167.15,2177.6,4900.3805
2025-05-08 22:15:00,2177.61,2189.66,2174.7,2183.73,5344.7387
2025-05-08 22:20:00,2183.73,2186.08,2178.7,2180.35,4022.2718
2025-05-08 22:25:00,2180.36,2182.69,2174.87,2180.11,2831.1388
2025-05-08 22:30:00,2180.1,2180.11,2172.3,2175.51,3196.2899
2025-05-08 22:35:00,2175.52,2183.33,2175.43,2182.19,6586.5042
2025-05-08 22:40:00,2182.2,2195.72,2180.9,2195.04,7856.4761
2025-05-08 22:45:00,2195.08,2196.77,2184.78,2186.27,7454.9729
2025-05-08 22:50:00,2186.26,2186.6,2179.25,2181.91,6462.994
2025-05-08 22:55:00,2181.9,2183.38,2177.55,2179.47,3489.8804
2025-05-08 23:00:00,2179.46,2180.15,2169.09,2169.56,5637.9171
2025-05-08 23:05:00,2169.56,2175.16,2166.29,2174.88,8556.7561
2025-05-08 23:10:00,2174.87,2179.33,2173.83,2174.43,3501.6987
2025-05-08 23:15:00,2174.44,2183.92,2172.07,2181.64,4299.4543
2025-05-08 23:20:00,2181.65,2187.01,2178.96,2179.49,4612.8819
2025-05-08 23:25:00,2179.49,2186.3,2179.49,2184.59,4181.7505
2025-05-08 23:30:00,2184.58,2190.89,2183.91,2187.47,4408.1431
2025-05-08 23:35:00,2187.48,2196.32,2187.47,2190.42,3307.8046
2025-05-08 23:40:00,2190.41,2195.6,2190.41,2192.4,2018.9511
2025-05-08 23:45:00,2192.41,2201.08,2191.95,2196.54,4031.1851
2025-05-08 23:50:00,2196.54,2200.71,2192.99,2200.38,3457.8343
2025-05-08 23:55:00,2200.38,2208.56,2200.38,2207.39,5498.0498
2025-05-09 00:00:00,2207.39,2208.39,2196.47,2197.68,5246.3959
2025-05-09 00:05:00,2197.68,2199.44,2187.99,2190.51,3042.6311
2025-05-09 00:10:00,2190.51,2192.37,2187.28,2188.1,2517.8214
2025-05-09 00:15:00,2188.11,2193.58,2184.33,2193.35,1812.5619
2025-05-09 00:20:00,2193.35,2197.35,2187.3,2189.95,2398.9808
2025-05-09 00:25:00,2189.96,2191.69,2188.63,2190.95,1175.4521
2025-05-09 00:30:00,2190.96,2198.93,2190.79,2190.84,2972.583
2025-05-09 00:35:00,2190.85,2203.57,2185.69,2198.9,8584.8967
2025-05-09 00:40:00,2198.91,2201.19,2192.98,2201.19,4164.295
2025-05-09 00:45:00,2201.19,2204.0,2198.08,2202.69,2074.5887
2025-05-09 00:50:00,2202.7,2215.0,2201.15,2207.0,5171.4336
2025-05-09 00:55:00,2206.99,2209.45,2200.91,2200.91,1738.9187
2025-05-09 01:00:00,2200.91,2201.51,2193.21,2196.21,3530.3217
2025-05-09 01:05:00,2196.21,2207.5,2192.92,2206.59,5360.2575
2025-05-09 01:10:00,2206.58,2212.42,2204.11,2210.99,3448.0442
2025-05-09 01:15:00,2210.99,2244.22,2208.67,2226.7,19600.424
2025-05-09 01:20:00,2226.71,2226.77,2200.02,2203.21,8666.6995
2025-05-09 01:25:00,2203.22,2208.55,2198.4,2205.84,3694.3334
2025-05-09 01:30:00,2205.83,2208.55,2195.87,2198.49,2708.9528
2025-05-09 01:35:00,2198.5,2199.5,2190.14,2194.11,3632.5679
2025-05-09 01:40:00,2194.1,2200.31,2194.09,2199.24,1952.558
2025-05-09 01:45:00,2199.23,2199.46,2192.01,2196.81,1450.612
2025-05-09 01:50:00,2196.81,2199.94,2194.0,2198.91,1163.7118
2025-05-09 01:55:00,2198.9,2208.97,2198.49,2206.8,3410.7978
2025-05-09 02:00:00,2206.79,2208.0,2196.68,2200.54,2467.7131
2025-05-09 02:05:00,2200.54,2201.51,2194.35,2199.86,1952.5575
2025-05-09 02:10:00,2199.86,2202.19,2196.55,2199.54,1492.8866
2025-05-09 02:15:00,2199.55,2206.99,2197.89,2201.79,1512.5372
2025-05-09 02:20:00,2201.78,2203.99,2196.58,2196.87,3778.1724
2025-05-09 02:25:00,2196.88,2201.51,2194.47,2198.14,3210.0507
2025-05-09 02:30:00,2198.13,2202.64,2197.5,2202.61,1687.0571
2025-05-09 02:35:00,2202.62,2204.67,2198.98,2202.48,1795.1211
2025-05-09 02:40:00,2202.49,2206.38,2201.0,2203.93,5224.8953
2025-05-09 02:45:00,2203.93,2214.13,2202.51,2210.27,3421.6561
2025-05-09 02:50:00,2210.27,2215.58,2205.8,2211.97,7943.1967
2025-05-09 02:55:00,2211.97,2217.36,2210.69,2216.59,4500.8623
2025-05-09 03:00:00,2216.59,2222.84,2212.56,2216.91,4080.8292
2025-05-09 03:05:00,2216.92,2232.9,2215.22,2231.01,5278.7555
2025-05-09 03:10:00,2231.02,2242.35,2231.02,2235.23,8784.6682
2025-05-09 03:15:00,2235.23,2245.03,2231.74,2234.26,5493.1304
2025-05-09 03:20:00,2234.26,2241.79,2233.08,2236.77,2791.314
