timestamp,Open,High,Low,Close,Volume
2025-01-24 22:00:00,3329.9,3331.24,3326.71,3330.19,850.6022
2025-01-24 22:05:00,3330.2,3333.32,3322.36,3327.09,3086.2902
2025-01-24 22:10:00,3327.07,3327.87,3322.97,3325.99,792.6916
2025-01-24 22:15:00,3326.0,3329.48,3323.34,3329.48,626.0475
2025-01-24 22:20:00,3329.48,3335.57,3329.47,3333.52,658.3575
2025-01-24 22:25:00,3333.52,3333.52,3325.57,3325.91,1039.7735
2025-01-24 22:30:00,3325.91,3332.86,3325.9,3330.99,529.4849
2025-01-24 22:35:00,3331.0,3334.13,3331.0,3333.95,261.6562
2025-01-24 22:40:00,3333.94,3336.2,3332.26,3336.2,530.2286
2025-01-24 22:45:00,3336.2,3336.88,3332.83,3334.96,417.083
2025-01-24 22:50:00,3334.96,3335.67,3326.93,3330.5,417.542
2025-01-24 22:55:00,3330.5,3331.39,3322.7,3325.73,682.8717
2025-01-24 23:00:00,3325.72,3325.99,3311.64,3315.91,2742.5102
2025-01-24 23:05:00,3315.91,3317.9,3306.0,3316.57,2184.6045
2025-01-24 23:10:00,3316.57,3317.4,3304.11,3310.6,1269.5515
2025-01-24 23:15:00,3310.6,3311.36,3305.77,3311.16,770.6848
2025-01-24 23:20:00,3311.15,3315.5,3310.66,3315.03,539.6796
2025-01-24 23:25:00,3315.04,3315.04,3309.51,3310.06,630.0145
2025-01-24 23:30:00,3310.07,3314.6,3306.17,3314.01,865.2986
2025-01-24 23:35:00,3314.01,3314.01,3309.48,3311.46,730.8435
2025-01-24 23:40:00,3311.45,3313.15,3307.18,3307.63,2209.0843
2025-01-24 23:45:00,3307.63,3312.56,3307.22,3310.94,632.7845
2025-01-24 23:50:00,3310.94,3311.26,3305.01,3310.46,834.71
2025-01-24 23:55:00,3310.45,3312.04,3307.16,3310.09,899.8738
2025-01-25 00:00:00,3310.1,3313.98,3302.01,3311.31,1999.2054
2025-01-25 00:05:00,3311.3,3312.62,3302.38,3305.13,814.9838
2025-01-25 00:10:00,3305.13,3306.58,3296.35,3299.38,2127.3103
2025-01-25 00:15:00,3299.37,3307.31,3293.59,3301.04,2332.7848
2025-01-25 00:20:00,3301.02,3308.92,3301.02,3307.08,743.5771
2025-01-25 00:25:00,3307.08,3309.29,3301.71,3304.43,960.7864
2025-01-25 00:30:00,3304.43,3306.14,3287.01,3296.82,2844.6316
2025-01-25 00:35:00,3296.82,3296.82,3285.01,3289.98,1678.2562
2025-01-25 00:40:00,3289.98,3292.79,3280.3,3282.59,1869.5976
2025-01-25 00:45:00,3282.6,3290.14,3278.0,3286.88,2409.8668
2025-01-25 00:50:00,3286.89,3287.52,3276.45,3277.08,2020.2756
2025-01-25 00:55:00,3277.08,3279.54,3270.46,3273.97,3307.3055
2025-01-25 01:00:00,3273.97,3287.95,3268.66,3287.95,2933.2491
2025-01-25 01:05:00,3287.95,3288.8,3284.12,3287.38,843.273
2025-01-25 01:10:00,3287.37,3288.48,3279.37,3288.48,994.7976
2025-01-25 01:15:00,3288.5,3297.86,3286.62,3296.75,2055.2344
2025-01-25 01:20:00,3296.75,3302.7,3291.45,3302.25,1155.4769
2025-01-25 01:25:00,3302.25,3303.81,3297.63,3298.4,1225.2024
2025-01-25 01:30:00,3298.4,3305.42,3298.2,3303.56,1052.1107
2025-01-25 01:35:00,3303.57,3306.5,3300.49,3300.49,1631.3271
2025-01-25 01:40:00,3300.4,3304.49,3299.62,3302.58,1362.7308
2025-01-25 01:45:00,3302.58,3302.58,3295.4,3296.6,1245.0968
2025-01-25 01:50:00,3296.6,3301.38,3293.65,3293.66,740.1104
2025-01-25 01:55:00,3293.65,3296.07,3292.14,3294.54,351.5527
2025-01-25 02:00:00,3294.54,3295.56,3289.33,3293.9,875.1786
2025-01-25 02:05:00,3293.9,3297.7,3290.32,3297.1,657.5744
2025-01-25 02:10:00,3297.1,3302.12,3295.0,3301.54,447.6009
2025-01-25 02:15:00,3301.53,3304.1,3298.04,3300.32,1745.1176
2025-01-25 02:20:00,3300.32,3302.5,3297.91,3299.43,496.1233
2025-01-25 02:25:00,3299.43,3300.0,3296.26,3298.59,315.9671
2025-01-25 02:30:00,3298.58,3302.5,3298.29,3301.5,452.8534
2025-01-25 02:35:00,3301.5,3302.0,3297.01,3301.99,426.9207
2025-01-25 02:40:00,3301.99,3302.5,3298.5,3301.51,274.1991
2025-01-25 02:45:00,3301.5,3301.5,3293.58,3298.65,790.7064
2025-01-25 02:50:00,3298.65,3300.55,3296.76,3298.01,460.3221
2025-01-25 02:55:00,3298.01,3299.5,3293.82,3295.0,507.3361
2025-01-25 03:00:00,3295.0,3296.54,3292.42,3296.53,493.1414
