timestamp,Open,High,Low,Close,Volume
2025-03-28 22:00:00,1886.04,1892.06,1885.57,1890.88,975.3438
2025-03-28 22:05:00,1890.89,1892.81,1888.95,1892.37,571.6033
2025-03-28 22:10:00,1892.37,1894.03,1891.07,1891.61,732.1044
2025-03-28 22:15:00,1891.6,1892.32,1889.89,1891.61,764.9999
2025-03-28 22:20:00,1891.61,1891.61,1887.49,1889.99,1101.1653
2025-03-28 22:25:00,1889.98,1894.14,1889.98,1893.33,952.78
2025-03-28 22:30:00,1893.33,1893.97,1892.02,1892.33,427.1106
2025-03-28 22:35:00,1892.34,1893.61,1891.77,1892.44,401.8852
2025-03-28 22:40:00,1892.44,1893.01,1891.27,1892.62,286.9991
2025-03-28 22:45:00,1892.63,1894.99,1892.63,1894.82,510.2312
2025-03-28 22:50:00,1894.82,1899.01,1894.11,1897.94,1135.0674
2025-03-28 22:55:00,1897.94,1901.6,1897.93,1901.42,1562.1175
2025-03-28 23:00:00,1901.41,1901.62,1898.65,1901.62,769.3025
2025-03-28 23:05:00,1901.62,1902.0,1895.67,1898.05,2448.5902
2025-03-28 23:10:00,1898.06,1899.0,1896.63,1897.0,427.7677
2025-03-28 23:15:00,1897.0,1898.56,1895.35,1897.5,583.9432
2025-03-28 23:20:00,1897.5,1897.5,1893.62,1893.93,706.7124
2025-03-28 23:25:00,1893.93,1895.63,1892.57,1895.62,699.4695
2025-03-28 23:30:00,1895.62,1897.59,1894.12,1897.58,498.9324
2025-03-28 23:35:00,1897.58,1898.39,1895.85,1896.93,426.8602
2025-03-28 23:40:00,1896.94,1898.79,1896.93,1897.81,545.188
2025-03-28 23:45:00,1897.8,1898.88,1896.79,1897.56,607.7587
2025-03-28 23:50:00,1897.56,1897.98,1896.81,1897.21,263.4819
2025-03-28 23:55:00,1897.21,1897.22,1895.84,1896.9,466.0908
2025-03-29 00:00:00,1896.9,1899.65,1894.46,1899.39,972.8174
2025-03-29 00:05:00,1899.4,1901.2,1898.95,1900.85,682.0854
2025-03-29 00:10:00,1900.85,1903.44,1900.85,1903.17,763.7335
2025-03-29 00:15:00,1903.17,1906.47,1901.56,1905.46,1263.2188
2025-03-29 00:20:00,1905.46,1905.61,1903.91,1904.61,469.7136
2025-03-29 00:25:00,1904.61,1907.3,1903.72,1905.9,737.1121
2025-03-29 00:30:00,1905.89,1909.5,1904.07,1909.29,919.2046
2025-03-29 00:35:00,1909.29,1912.47,1908.28,1910.64,1018.505
2025-03-29 00:40:00,1910.63,1912.58,1909.85,1909.85,809.18
2025-03-29 00:45:00,1909.85,1909.86,1907.46,1908.03,772.4996
2025-03-29 00:50:00,1908.02,1908.03,1902.13,1905.54,1223.4578
2025-03-29 00:55:00,1905.54,1906.0,1901.76,1903.43,575.0635
2025-03-29 01:00:00,1903.44,1907.03,1901.65,1905.58,989.2963
2025-03-29 01:05:00,1905.59,1908.36,1905.59,1908.23,631.8924
2025-03-29 01:10:00,1908.23,1909.89,1906.9,1907.69,1048.8481
2025-03-29 01:15:00,1907.69,1907.69,1903.44,1904.49,798.3119
2025-03-29 01:20:00,1904.5,1905.46,1902.72,1903.52,600.1978
2025-03-29 01:25:00,1903.53,1904.67,1901.8,1902.84,747.6215
2025-03-29 01:30:00,1902.83,1910.9,1902.82,1907.59,1962.2474
2025-03-29 01:35:00,1907.6,1913.6,1907.59,1911.69,2933.3479
2025-03-29 01:40:00,1911.69,1911.77,1907.87,1908.8,1692.3562
2025-03-29 01:45:00,1908.8,1910.54,1908.3,1908.89,717.0117
2025-03-29 01:50:00,1908.9,1908.9,1906.46,1907.0,600.6275
2025-03-29 01:55:00,1907.0,1910.95,1907.0,1910.01,493.6341
2025-03-29 02:00:00,1910.01,1911.34,1908.84,1910.16,594.9997
2025-03-29 02:05:00,1910.16,1912.43,1909.08,1912.27,801.7326
2025-03-29 02:10:00,1912.27,1912.81,1910.7,1911.5,558.7154
