timestamp,Open,High,Low,Close,Volume
2025-01-08 22:00:00,94468.97,94557.34,94460.86,94557.34,35.73085
2025-01-08 22:05:00,94557.34,94800.0,94542.01,94795.86,95.25586
2025-01-08 22:10:00,94795.87,94939.4,94727.61,94759.29,118.22321
2025-01-08 22:15:00,94759.3,94805.24,94586.09,94636.36,46.71759
2025-01-08 22:20:00,94636.37,94921.78,94636.36,94877.64,37.18185
2025-01-08 22:25:00,94877.64,94877.64,94705.58,94785.75,36.50626
2025-01-08 22:30:00,94785.75,94937.84,94723.68,94902.22,71.72397
2025-01-08 22:35:00,94902.23,95040.01,94902.22,95032.06,53.29994
2025-01-08 22:40:00,95032.06,95261.81,95032.06,95259.58,92.82356
2025-01-08 22:45:00,95259.57,95259.58,95028.46,95079.23,73.82409
2025-01-08 22:50:00,95079.23,95115.85,94902.22,95115.83,50.02503
2025-01-08 22:55:00,95115.84,95290.99,95114.92,95290.93,32.33525
2025-01-08 23:00:00,95290.93,95310.94,94965.9,95010.62,88.50153
2025-01-08 23:05:00,95010.63,95114.67,94969.23,95048.83,54.38805
2025-01-08 23:10:00,95048.83,95061.54,94950.0,95012.0,56.34638
2025-01-08 23:15:00,95012.0,95061.85,95000.0,95021.4,39.03657
2025-01-08 23:20:00,95021.41,95060.61,94950.64,95026.44,47.91429
2025-01-08 23:25:00,95026.44,95063.33,95018.46,95028.47,21.75971
2025-01-08 23:30:00,95028.47,95054.48,94900.0,95002.34,39.51454
2025-01-08 23:35:00,95002.33,95121.38,94962.01,95099.42,45.5266
2025-01-08 23:40:00,95099.42,95119.53,94997.48,95117.23,23.46534
2025-01-08 23:45:00,95117.23,95239.99,95117.23,95133.42,59.31747
2025-01-08 23:50:00,95133.42,95201.51,95027.16,95059.99,34.49585
2025-01-08 23:55:00,95060.0,95100.0,95003.69,95060.61,67.04678
2025-01-09 00:00:00,95060.61,95060.61,94956.01,94956.02,62.34538
2025-01-09 00:05:00,94956.01,95054.35,94956.01,94963.44,32.80195
2025-01-09 00:10:00,94963.43,95002.85,94900.26,94949.18,36.83013
2025-01-09 00:15:00,94949.17,95077.09,94879.29,95077.09,33.97312
2025-01-09 00:20:00,95077.09,95077.09,94850.64,94954.87,37.07243
2025-01-09 00:25:00,94954.87,94995.09,94809.07,94880.0,39.0176
2025-01-09 00:30:00,94880.0,94999.2,94879.87,94895.55,83.56198
2025-01-09 00:35:00,94895.55,94934.75,94823.52,94899.43,44.07294
2025-01-09 00:40:00,94899.43,95000.0,94872.52,95000.0,59.95883
2025-01-09 00:45:00,95000.0,95095.91,94979.98,95035.52,59.56555
2025-01-09 00:50:00,95035.52,95116.0,94991.26,95046.68,35.35453
2025-01-09 00:55:00,95046.67,95150.0,95030.3,95135.3,27.60775
2025-01-09 01:00:00,95135.3,95225.4,95090.9,95188.02,69.61121
2025-01-09 01:05:00,95188.01,95227.5,95042.91,95075.17,89.28996
2025-01-09 01:10:00,95075.16,95158.91,94973.78,95133.37,28.19085
2025-01-09 01:15:00,95133.37,95207.23,95133.37,95181.15,25.57527
2025-01-09 01:20:00,95181.16,95382.32,95181.16,95344.11,63.24576
2025-01-09 01:25:00,95344.11,95361.84,95206.68,95261.84,68.28744
2025-01-09 01:30:00,95261.83,95261.84,95124.0,95212.35,60.29693
2025-01-09 01:35:00,95212.35,95261.29,95156.37,95156.96,44.52985
