timestamp,Open,High,Low,Close,Volume
2025-04-17 21:00:00,85140.0,85140.0,85076.9,85076.91,12.67059
2025-04-17 21:05:00,85076.91,85076.91,85009.37,85031.7,17.53963
2025-04-17 21:10:00,85031.7,85052.03,84943.39,84954.21,52.04643
2025-04-17 21:15:00,84954.21,85047.95,84954.21,84982.45,17.71604
2025-04-17 21:20:00,84982.45,84982.45,84926.73,84926.74,39.95597
2025-04-17 21:25:00,84926.73,84926.73,84896.24,84896.25,25.61969
2025-04-17 21:30:00,84896.25,84956.11,84896.24,84956.1,15.0129
2025-04-17 21:35:00,84956.1,84964.32,84946.22,84964.07,13.60274
2025-04-17 21:40:00,84964.08,84980.04,84943.05,84972.13,23.55618
2025-04-17 21:45:00,84972.13,85049.77,84972.13,84976.77,14.70743
2025-04-17 21:50:00,84976.76,85034.51,84974.85,85034.31,17.62834
2025-04-17 21:55:00,85034.31,85109.92,85034.31,85062.0,20.69958
2025-04-17 22:00:00,85062.0,85093.4,85002.6,85027.98,29.02231
2025-04-17 22:05:00,85027.98,85027.99,84941.84,84998.91,35.15928
2025-04-17 22:10:00,84998.92,85055.31,84991.43,85043.9,17.73558
2025-04-17 22:15:00,85043.91,85084.91,85024.4,85041.87,14.48369
2025-04-17 22:20:00,85041.87,85060.73,84991.18,85002.47,16.13717
2025-04-17 22:25:00,85002.48,85026.29,85002.47,85015.32,11.14825
2025-04-17 22:30:00,85015.32,85015.32,84974.8,84999.99,12.15714
2025-04-17 22:35:00,84999.99,85000.0,84888.3,84903.48,22.43676
2025-04-17 22:40:00,84903.48,84924.97,84903.47,84924.96,11.92518
2025-04-17 22:45:00,84924.97,84924.97,84811.5,84825.54,35.04941
2025-04-17 22:50:00,84825.54,84825.54,84730.27,84743.69,41.49266
2025-04-17 22:55:00,84743.7,84743.7,84720.21,84720.21,8.55445
2025-04-17 23:00:00,84720.22,84842.67,84720.22,84830.81,47.7998
2025-04-17 23:05:00,84830.81,84840.97,84811.36,84831.33,17.70297
2025-04-17 23:10:00,84831.33,84921.29,84831.33,84921.29,27.07582
2025-04-17 23:15:00,84921.29,84924.18,84882.2,84906.17,8.64151
2025-04-17 23:20:00,84906.17,84956.0,84888.0,84908.83,14.12837
2025-04-17 23:25:00,84908.84,85000.0,84908.83,84980.54,31.78409
2025-04-17 23:30:00,84980.54,85013.27,84950.3,85013.26,18.26113
2025-04-17 23:35:00,85013.27,85013.27,84922.01,84922.02,11.00607
2025-04-17 23:40:00,84922.02,84939.83,84916.49,84916.5,11.61954
2025-04-17 23:45:00,84916.5,84916.5,84879.21,84879.21,18.03981
2025-04-17 23:50:00,84879.21,84943.4,84879.21,84927.5,7.52972
2025-04-17 23:55:00,84927.5,84947.92,84883.6,84947.91,18.26537
2025-04-18 00:00:00,84947.92,85018.46,84885.93,84885.93,48.04429
2025-04-18 00:05:00,84885.94,84989.01,84869.56,84965.28,19.08826
2025-04-18 00:10:00,84965.28,85018.97,84936.67,84943.76,33.07814
2025-04-18 00:15:00,84943.75,84966.78,84844.0,84885.19,21.56058
2025-04-18 00:20:00,84885.2,84909.93,84850.72,84863.08,30.79582
2025-04-18 00:25:00,84863.08,84921.06,84863.08,84872.57,15.19565
2025-04-18 00:30:00,84872.58,84886.37,84850.13,84854.21,14.04263
2025-04-18 00:35:00,84854.21,84900.0,84850.58,84872.07,35.18534
2025-04-18 00:40:00,84872.07,84872.07,84810.03,84810.04,14.70531
2025-04-18 00:45:00,84810.04,84846.85,84761.61,84765.0,38.88185
2025-04-18 00:50:00,84764.99,84782.61,84749.58,84769.9,33.2673
2025-04-18 00:55:00,84769.91,84822.83,84735.35,84817.09,27.54306
2025-04-18 01:00:00,84817.09,84924.0,84817.08,84915.46,47.27552
2025-04-18 01:05:00,84915.47,84987.79,84912.95,84960.39,17.44417
2025-04-18 01:10:00,84960.38,85034.48,84954.92,85020.01,56.36363
2025-04-18 01:15:00,85020.01,85086.51,85000.0,85001.02,39.75787
