timestamp,Open,High,Low,Close,Volume
2025-04-07 21:00:00,1570.94,1571.02,1564.57,1564.57,1084.0704
2025-04-07 21:05:00,1564.56,1565.49,1558.03,1562.0,2206.5276
2025-04-07 21:10:00,1561.99,1567.45,1561.36,1567.18,2154.0365
2025-04-07 21:15:00,1567.18,1570.53,1565.69,1569.81,1246.6074
2025-04-07 21:20:00,1569.81,1569.81,1559.64,1562.94,1369.3433
2025-04-07 21:25:00,1562.94,1564.05,1558.21,1561.04,957.6757
2025-04-07 21:30:00,1561.05,1561.14,1556.04,1556.76,785.7106
2025-04-07 21:35:00,1556.76,1558.02,1555.0,1556.91,945.4268
2025-04-07 21:40:00,1556.9,1562.22,1556.13,1560.12,1245.8899
2025-04-07 21:45:00,1560.12,1566.69,1560.12,1566.06,846.6322
2025-04-07 21:50:00,1566.05,1574.48,1564.67,1573.44,1295.2182
2025-04-07 21:55:00,1573.43,1576.93,1566.68,1568.64,1928.2591
2025-04-07 22:00:00,1568.67,1573.96,1565.58,1568.12,1943.1669
2025-04-07 22:05:00,1568.13,1574.24,1567.93,1573.44,1530.2145
2025-04-07 22:10:00,1573.45,1576.85,1573.01,1574.8,714.4881
2025-04-07 22:15:00,1574.8,1577.35,1573.71,1575.82,1100.9608
2025-04-07 22:20:00,1575.83,1579.49,1574.11,1579.07,1811.7759
2025-04-07 22:25:00,1579.07,1581.94,1577.91,1581.0,1339.966
2025-04-07 22:30:00,1580.99,1580.99,1576.32,1577.64,1039.5514
2025-04-07 22:35:00,1577.63,1581.76,1575.3,1581.15,1222.9025
2025-04-07 22:40:00,1581.15,1584.34,1579.96,1582.67,1462.7515
2025-04-07 22:45:00,1582.67,1582.85,1578.55,1579.97,1254.5441
2025-04-07 22:50:00,1579.98,1585.32,1579.97,1582.01,1270.3003
2025-04-07 22:55:00,1582.0,1585.5,1578.5,1578.78,2125.6421
2025-04-07 23:00:00,1578.78,1579.07,1576.32,1578.38,1262.7925
2025-04-07 23:05:00,1578.38,1580.55,1575.62,1580.25,1047.7543
2025-04-07 23:10:00,1580.25,1582.48,1574.24,1575.56,1055.2915
2025-04-07 23:15:00,1575.57,1575.9,1567.74,1567.83,2046.9156
2025-04-07 23:20:00,1567.98,1569.6,1564.09,1564.92,1930.8408
2025-04-07 23:25:00,1564.91,1566.99,1563.88,1566.3,1687.5269
2025-04-07 23:30:00,1566.3,1568.03,1560.73,1562.9,2512.9187
2025-04-07 23:35:00,1562.91,1563.62,1558.37,1558.54,2011.297
2025-04-07 23:40:00,1558.55,1560.18,1556.01,1557.24,1195.5504
2025-04-07 23:45:00,1557.23,1563.34,1556.69,1561.4,1413.3809
2025-04-07 23:50:00,1561.4,1563.2,1556.53,1557.29,1467.1893
2025-04-07 23:55:00,1557.28,1557.29,1551.52,1553.04,1851.624
2025-04-08 00:00:00,1553.04,1554.72,1549.69,1554.72,1524.2825
2025-04-08 00:05:00,1554.72,1556.54,1553.13,1556.44,1144.1163
2025-04-08 00:10:00,1556.44,1561.41,1556.43,1560.29,1313.8588
2025-04-08 00:15:00,1560.29,1562.12,1556.16,1561.77,875.0097
2025-04-08 00:20:00,1561.77,1563.3,1556.29,1556.98,1549.2339
2025-04-08 00:25:00,1556.98,1558.2,1554.62,1554.63,1199.274
2025-04-08 00:30:00,1554.63,1554.63,1548.02,1552.51,3147.3441
2025-04-08 00:35:00,1552.52,1555.9,1548.13,1554.58,1649.6879
2025-04-08 00:40:00,1554.57,1559.33,1553.47,1556.65,1156.7185
2025-04-08 00:45:00,1556.66,1556.88,1551.92,1553.04,1392.6401
2025-04-08 00:50:00,1553.03,1555.91,1550.85,1555.45,599.429
2025-04-08 00:55:00,1555.46,1556.64,1544.43,1544.73,2391.1781
2025-04-08 01:00:00,1544.73,1550.63,1541.04,1548.01,2608.0809
2025-04-08 01:05:00,1548.0,1551.17,1545.21,1551.01,1328.2993
2025-04-08 01:10:00,1551.01,1553.23,1549.17,1549.5,1900.1917
2025-04-08 01:15:00,1549.49,1551.88,1545.21,1551.1,1764.0332
2025-04-08 01:20:00,1551.09,1563.99,1550.94,1563.51,4101.9771
2025-04-08 01:25:00,1563.51,1569.55,1560.27,1567.03,3587.8666
2025-04-08 01:30:00,1567.02,1574.82,1564.09,1569.61,3084.6051
2025-04-08 01:35:00,1569.61,1586.67,1569.6,1581.78,4581.7048
2025-04-08 01:40:00,1581.79,1587.44,1581.14,1583.83,3338.8327
2025-04-08 01:45:00,1583.83,1586.09,1578.26,1582.45,5157.5864
2025-04-08 01:50:00,1582.44,1589.68,1582.44,1585.68,2944.6039
2025-04-08 01:55:00,1585.66,1594.0,1585.53,1591.32,3190.6592
2025-04-08 02:00:00,1591.31,1596.15,1588.79,1589.84,3331.2088
2025-04-08 02:05:00,1589.84,1608.82,1588.46,1608.82,6016.6162
2025-04-08 02:10:00,1608.82,1618.67,1604.13,1611.76,8342.3774
2025-04-08 02:15:00,1611.75,1612.95,1603.04,1604.26,3368.2283
2025-04-08 02:20:00,1604.27,1608.33,1601.01,1603.45,2522.9388
2025-04-08 02:25:00,1603.46,1606.78,1600.85,1601.05,2445.7969
2025-04-08 02:30:00,1601.04,1601.05,1594.71,1596.27,2872.8415
2025-04-08 02:35:00,1596.27,1596.97,1591.0,1595.48,1890.8011
2025-04-08 02:40:00,1595.47,1598.4,1590.26,1592.42,2716.6234
2025-04-08 02:45:00,1592.42,1594.47,1587.9,1590.38,1538.6383
2025-04-08 02:50:00,1590.39,1590.81,1587.85,1588.82,1825.5567
2025-04-08 02:55:00,1588.82,1589.87,1586.78,1589.69,1027.5496
2025-04-08 03:00:00,1589.7,1593.0,1589.66,1590.24,1288.7376
2025-04-08 03:05:00,1590.24,1590.24,1584.01,1585.22,1609.5487
2025-04-08 03:10:00,1585.23,1586.88,1583.2,1586.09,1233.2566
2025-04-08 03:15:00,1586.1,1586.32,1581.66,1581.89,1537.4473
2025-04-08 03:20:00,1581.89,1586.96,1581.89,1585.8,1105.5891
2025-04-08 03:25:00,1585.79,1590.5,1584.35,1590.12,1055.7787
2025-04-08 03:30:00,1590.12,1590.31,1586.55,1589.67,1133.1429
2025-04-08 03:35:00,1589.67,1589.67,1584.69,1585.99,1254.5368
2025-04-08 03:40:00,1585.99,1585.99,1581.43,1582.41,1216.627
2025-04-08 03:45:00,1582.41,1584.5,1581.64,1582.06,932.3518
2025-04-08 03:50:00,1582.05,1582.56,1579.5,1580.64,1200.6999
2025-04-08 03:55:00,1580.64,1585.4,1579.36,1584.71,1272.4297
2025-04-08 04:00:00,1584.71,1587.97,1583.96,1584.17,1008.3417
2025-04-08 04:05:00,1584.17,1587.79,1583.84,1587.46,854.7639
2025-04-08 04:10:00,1587.46,1590.77,1587.34,1589.21,910.6949
2025-04-08 04:15:00,1589.22,1593.16,1587.68,1591.83,978.5473
2025-04-08 04:20:00,1591.84,1594.64,1591.19,1593.68,1746.8925
2025-04-08 04:25:00,1593.67,1598.85,1593.05,1598.03,1866.4679
2025-04-08 04:30:00,1598.02,1598.73,1591.25,1592.19,1613.4196
2025-04-08 04:35:00,1592.19,1596.88,1590.7,1596.0,1516.0123
