timestamp,Open,High,Low,Close,Volume
2025-05-08 21:00:00,102607.79,102682.54,102322.23,102332.46,134.88706
2025-05-08 21:05:00,102332.46,102376.63,102114.66,102284.99,113.96965
2025-05-08 21:10:00,102285.0,102532.0,102269.84,102512.49,110.75994
2025-05-08 21:15:00,102512.49,103432.87,102449.01,102973.9,593.30693
2025-05-08 21:20:00,102973.9,104145.76,102962.7,103670.86,741.12416
2025-05-08 21:25:00,103670.86,103670.87,103225.91,103300.64,223.56554
2025-05-08 21:30:00,103300.65,103664.86,103223.42,103377.7,288.128
2025-05-08 21:35:00,103377.7,103528.74,103301.57,103367.01,194.57298
2025-05-08 21:40:00,103367.01,103441.31,102867.41,103000.0,317.02572
2025-05-08 21:45:00,103000.01,103301.57,102970.87,102972.93,250.48551
2025-05-08 21:50:00,102972.93,103020.97,102614.12,102630.21,318.74549
2025-05-08 21:55:00,102630.21,102936.51,102630.21,102828.03,102.12694
2025-05-08 22:00:00,102828.04,102841.27,102526.65,102595.4,117.5219
2025-05-08 22:05:00,102595.4,102754.13,102486.02,102501.58,85.75973
2025-05-08 22:10:00,102501.59,102587.31,102396.86,102566.01,102.10264
2025-05-08 22:15:00,102566.0,103050.0,102566.0,102900.01,156.45448
2025-05-08 22:20:00,102900.0,102918.38,102788.1,102854.58,89.99791
2025-05-08 22:25:00,102854.58,102878.4,102703.77,102827.5,68.16682
2025-05-08 22:30:00,102827.49,102827.5,102678.0,102707.7,52.02804
2025-05-08 22:35:00,102707.7,102893.3,102707.69,102805.88,61.64593
2025-05-08 22:40:00,102805.89,103205.94,102762.66,103205.93,100.97889
2025-05-08 22:45:00,103205.93,103230.66,103020.01,103037.9,78.9826
2025-05-08 22:50:00,103037.9,103043.49,102892.15,102999.99,71.88285
2025-05-08 22:55:00,102999.99,103017.96,102904.82,103017.95,42.90348
2025-05-08 23:00:00,103017.95,103017.96,102811.02,102873.03,115.7781
2025-05-08 23:05:00,102873.02,103016.64,102845.61,102976.28,75.03158
2025-05-08 23:10:00,102976.28,103119.29,102975.99,102996.96,77.95599
2025-05-08 23:15:00,102996.95,103181.25,102960.02,103118.73,56.62999
2025-05-08 23:20:00,103118.72,103160.14,102930.41,102930.42,67.02847
2025-05-08 23:25:00,102930.41,102963.81,102786.76,102850.0,55.96265
2025-05-08 23:30:00,102850.01,103060.28,102841.26,102887.99,115.57068
2025-05-08 23:35:00,102887.99,103034.59,102887.99,102969.44,46.43039
2025-05-08 23:40:00,102969.43,103115.75,102969.43,103085.35,30.87264
2025-05-08 23:45:00,103085.35,103301.6,103054.01,103133.89,82.58911
2025-05-08 23:50:00,103136.25,103160.51,103026.69,103079.18,133.50993
2025-05-08 23:55:00,103079.19,103283.25,103054.37,103261.6,63.59222
2025-05-09 00:00:00,103261.61,103268.44,103100.01,103142.54,83.49279
2025-05-09 00:05:00,103142.55,103150.47,103040.0,103088.88,88.33749
2025-05-09 00:10:00,103088.87,103149.0,103017.09,103054.24,71.545
