timestamp,Open,High,Low,Close,Volume
2025-02-24 22:00:00,93979.45,93996.0,93351.75,93603.02,574.90624
2025-02-24 22:05:00,93603.02,93756.76,93451.57,93451.58,239.85612
2025-02-24 22:10:00,93451.57,93497.22,93111.0,93166.07,513.82685
2025-02-24 22:15:00,93166.07,93319.3,92899.0,93200.0,485.34881
2025-02-24 22:20:00,93199.99,93270.28,92978.07,93270.27,205.03109
2025-02-24 22:25:00,93270.28,93637.13,93270.27,93507.72,194.94404
2025-02-24 22:30:00,93507.73,93613.1,93507.72,93587.13,124.3481
2025-02-24 22:35:00,93587.14,93587.14,93153.29,93236.55,146.70853
2025-02-24 22:40:00,93236.54,93284.19,92934.54,93135.0,127.96975
2025-02-24 22:45:00,93135.0,93136.51,92634.36,92637.53,328.34492
2025-02-24 22:50:00,92637.52,92950.7,92542.5,92920.0,242.72086
2025-02-24 22:55:00,92919.99,92930.0,92368.0,92432.06,342.46559
2025-02-24 23:00:00,92432.07,92771.61,92275.03,92725.8,301.00481
2025-02-24 23:05:00,92725.8,92871.89,92541.22,92846.6,129.06763
2025-02-24 23:10:00,92846.59,92846.6,92500.0,92500.0,172.43694
2025-02-24 23:15:00,92500.01,92669.2,92338.38,92597.09,132.55078
2025-02-24 23:20:00,92597.1,92742.69,92300.0,92300.0,188.54621
2025-02-24 23:25:00,92300.0,92300.0,92002.78,92034.77,387.38181
2025-02-24 23:30:00,92034.78,92187.49,91898.0,91931.96,417.70178
2025-02-24 23:35:00,91931.95,92035.79,91607.0,92000.0,590.96761
2025-02-24 23:40:00,92000.0,92237.37,91829.57,92033.06,181.46156
2025-02-24 23:45:00,92033.06,92073.35,91701.18,91705.56,180.83222
2025-02-24 23:50:00,91705.72,91720.46,91400.0,91453.65,601.6291
2025-02-24 23:55:00,91453.66,91588.61,91349.26,91552.88,187.08199
2025-02-25 00:00:00,91552.88,91960.98,91470.78,91670.09,257.88661
2025-02-25 00:05:00,91670.08,91800.0,91374.94,91477.71,318.65677
2025-02-25 00:10:00,91477.71,91477.71,90912.01,91006.62,827.52372
2025-02-25 00:15:00,91006.61,91883.85,90959.97,91883.85,434.81665
2025-02-25 00:20:00,91883.85,92128.33,91808.85,92030.97,312.76046
2025-02-25 00:25:00,92030.97,92049.79,91632.99,91662.16,228.8056
2025-02-25 00:30:00,91662.16,91869.02,91444.44,91594.0,257.55673
2025-02-25 00:35:00,91594.01,91844.37,91477.23,91640.63,525.40453
2025-02-25 00:40:00,91638.98,91922.21,91576.9,91646.24,275.22112
2025-02-25 00:45:00,91646.25,91922.21,91463.0,91907.54,266.19551
2025-02-25 00:50:00,91907.56,92162.37,91864.74,91947.26,311.59941
2025-02-25 00:55:00,91947.26,92106.02,91823.14,91857.29,127.57355
2025-02-25 01:00:00,91857.3,92025.0,91726.15,91750.01,107.49149
2025-02-25 01:05:00,91750.01,91753.67,91435.0,91481.19,250.01283
2025-02-25 01:10:00,91481.19,91727.11,91165.18,91727.1,172.08724
2025-02-25 01:15:00,91727.11,91912.73,91584.59,91766.6,179.73323
2025-02-25 01:20:00,91767.54,92024.41,91631.67,92010.16,152.7627
2025-02-25 01:25:00,92010.16,92044.62,91750.0,91793.48,123.92048
2025-02-25 01:30:00,91793.48,92080.0,91746.13,92043.82,205.75808
2025-02-25 01:35:00,92043.82,92268.35,91826.08,92268.35,184.46821
2025-02-25 01:40:00,92268.35,92401.01,92235.96,92360.0,219.18757
2025-02-25 01:45:00,92360.01,92373.67,92067.48,92130.0,132.72522
2025-02-25 01:50:00,92130.0,92145.84,91790.03,91870.28,195.5309
2025-02-25 01:55:00,91870.28,92052.56,91845.64,92018.41,68.27708
2025-02-25 02:00:00,92018.41,92307.55,92009.09,92242.15,87.87756
