timestamp,Open,High,Low,Close,Volume
2025-03-10 22:00:00,79566.86,79845.42,79479.9,79706.72,123.81849
2025-03-10 22:05:00,79707.14,79715.89,79295.29,79328.37,115.77558
2025-03-10 22:10:00,79328.38,79488.43,79328.38,79440.39,39.08168
2025-03-10 22:15:00,79440.38,79440.38,79250.44,79291.37,44.54845
2025-03-10 22:20:00,79291.37,79392.0,79200.0,79318.92,76.10934
2025-03-10 22:25:00,79319.92,79445.96,79213.05,79306.76,96.11989
2025-03-10 22:30:00,79306.75,79440.0,79237.61,79279.91,61.92841
2025-03-10 22:35:00,79279.91,79436.0,79238.58,79350.01,42.18501
2025-03-10 22:40:00,79350.02,79394.23,79208.52,79219.1,68.15952
2025-03-10 22:45:00,79219.1,79580.72,79219.1,79537.21,62.20141
2025-03-10 22:50:00,79534.8,79666.66,79419.09,79663.18,89.45567
2025-03-10 22:55:00,79663.18,79720.0,79502.35,79502.36,71.07019
2025-03-10 23:00:00,79502.36,79708.0,79462.41,79605.94,79.45496
2025-03-10 23:05:00,79605.95,79676.9,79393.27,79600.95,79.78917
2025-03-10 23:10:00,79600.96,79698.49,79409.08,79409.09,56.80348
2025-03-10 23:15:00,79409.09,79446.29,79000.0,79124.01,219.5003
2025-03-10 23:20:00,79124.0,79287.51,79038.37,79285.9,68.81588
2025-03-10 23:25:00,79285.91,79329.82,79086.3,79205.94,49.78968
2025-03-10 23:30:00,79205.94,79333.52,79067.61,79304.02,72.03261
2025-03-10 23:35:00,79304.02,79380.0,79161.41,79296.84,44.9169
2025-03-10 23:40:00,79296.84,79337.29,79200.0,79230.76,53.57946
2025-03-10 23:45:00,79230.76,79230.76,78778.78,78947.11,99.57759
2025-03-10 23:50:00,78947.1,78974.94,78755.58,78789.87,119.38663
2025-03-10 23:55:00,78789.87,78889.63,78449.98,78595.86,453.42235
2025-03-11 00:00:00,78595.86,78979.37,78595.86,78970.63,163.34236
2025-03-11 00:05:00,78970.64,79235.77,78887.12,79059.91,164.15842
2025-03-11 00:10:00,79059.91,79059.91,78685.61,78759.91,308.00994
2025-03-11 00:15:00,78759.91,78769.0,78263.99,78440.0,253.40827
2025-03-11 00:20:00,78439.99,78439.99,77673.0,77770.78,448.74912
2025-03-11 00:25:00,77770.78,78059.32,77300.01,77309.01,462.85758
2025-03-11 00:30:00,77309.01,77529.31,77000.0,77063.55,646.07923
2025-03-11 00:35:00,77065.9,77480.0,76794.3,76938.95,950.35086
2025-03-11 00:40:00,76939.03,77260.0,76803.01,76814.75,416.59432
2025-03-11 00:45:00,76814.76,77278.24,76790.0,76939.91,324.99936
2025-03-11 00:50:00,76939.9,77191.71,76606.0,77191.71,656.57619
