timestamp,Open,High,Low,Close,Volume
2025-03-11 22:00:00,1940.4,1947.05,1939.52,1942.54,1262.7792
2025-03-11 22:05:00,1942.53,1946.11,1941.4,1944.65,526.5785
2025-03-11 22:10:00,1944.64,1951.38,1944.44,1948.49,1321.274
2025-03-11 22:15:00,1948.49,1952.54,1946.01,1947.01,1522.6411
2025-03-11 22:20:00,1947.01,1947.9,1945.12,1945.51,578.5285
2025-03-11 22:25:00,1945.51,1945.99,1940.4,1944.49,1413.0126
2025-03-11 22:30:00,1944.5,1945.06,1941.83,1942.07,523.6149
2025-03-11 22:35:00,1942.08,1942.08,1936.99,1938.66,656.6103
2025-03-11 22:40:00,1938.67,1943.44,1938.66,1941.76,520.6109
2025-03-11 22:45:00,1941.76,1944.2,1938.78,1942.26,601.6809
2025-03-11 22:50:00,1942.26,1947.47,1942.26,1947.16,594.073
2025-03-11 22:55:00,1947.17,1947.77,1943.29,1943.7,802.3863
2025-03-11 23:00:00,1943.69,1944.45,1926.58,1930.95,2856.5593
2025-03-11 23:05:00,1930.95,1935.27,1929.68,1934.6,1572.9593
2025-03-11 23:10:00,1934.59,1935.5,1930.65,1933.33,800.3745
2025-03-11 23:15:00,1933.34,1933.34,1924.07,1926.72,1672.8586
2025-03-11 23:20:00,1926.72,1929.9,1923.12,1926.09,979.1928
2025-03-11 23:25:00,1926.09,1927.66,1922.74,1925.99,1150.0885
2025-03-11 23:30:00,1925.99,1927.14,1922.28,1924.81,824.1489
2025-03-11 23:35:00,1924.82,1928.28,1921.22,1928.04,1115.7164
2025-03-11 23:40:00,1928.03,1928.04,1921.69,1922.59,890.2686
2025-03-11 23:45:00,1922.59,1922.99,1917.17,1917.6,1339.7485
2025-03-11 23:50:00,1917.61,1922.19,1917.61,1921.21,692.7671
2025-03-11 23:55:00,1921.21,1923.43,1918.36,1923.43,853.0056
2025-03-12 00:00:00,1923.42,1925.26,1913.7,1917.4,1967.8282
2025-03-12 00:05:00,1917.39,1922.23,1913.56,1914.7,1146.2139
2025-03-12 00:10:00,1914.7,1919.34,1914.5,1917.53,1951.7828
2025-03-12 00:15:00,1917.54,1921.19,1914.87,1916.98,1044.4259
2025-03-12 00:20:00,1916.98,1917.71,1910.65,1917.71,1143.9079
2025-03-12 00:25:00,1917.71,1922.56,1915.3,1916.56,1268.204
