timestamp,Open,High,Low,Close,Volume
2025-02-07 22:00:00,96011.43,96011.43,95702.0,95735.29,80.85736
2025-02-07 22:05:00,95735.3,95826.13,95700.02,95826.13,78.76324
2025-02-07 22:10:00,95826.69,95844.95,95670.41,95781.29,184.72694
2025-02-07 22:15:00,95781.29,95828.95,95683.56,95736.61,65.3833
2025-02-07 22:20:00,95736.62,95873.68,95725.27,95725.27,27.79773
2025-02-07 22:25:00,95725.28,95887.51,95725.28,95862.66,39.07357
2025-02-07 22:30:00,95862.66,95862.67,95632.23,95820.97,65.25097
2025-02-07 22:35:00,95820.97,95837.9,95717.23,95837.9,34.82219
2025-02-07 22:40:00,95837.89,95898.6,95806.05,95855.01,31.2084
2025-02-07 22:45:00,95855.01,95855.04,95796.33,95832.69,23.05385
2025-02-07 22:50:00,95832.68,95967.45,95832.68,95896.7,18.90748
2025-02-07 22:55:00,95896.69,96100.86,95848.46,96062.76,32.26236
2025-02-07 23:00:00,96062.77,96062.77,95877.01,95953.74,84.61858
2025-02-07 23:05:00,95953.73,96060.09,95866.8,96050.39,38.03228
2025-02-07 23:10:00,96050.38,96198.77,96016.0,96183.5,68.16039
2025-02-07 23:15:00,96183.51,96253.76,96082.01,96186.94,78.4093
2025-02-07 23:20:00,96186.95,96210.39,96048.0,96158.52,48.1181
2025-02-07 23:25:00,96158.52,96241.96,96108.09,96208.63,51.49932
2025-02-07 23:30:00,96208.63,96368.0,96120.0,96341.67,63.90813
2025-02-07 23:35:00,96341.67,96408.64,96287.82,96382.01,57.16335
2025-02-07 23:40:00,96382.0,96458.75,96322.3,96435.1,37.03355
2025-02-07 23:45:00,96435.1,96482.41,96400.0,96425.16,52.69197
2025-02-07 23:50:00,96425.16,96517.44,96320.92,96517.44,44.63225
2025-02-07 23:55:00,96517.44,96518.16,96464.52,96506.8,17.31006
2025-02-08 00:00:00,96506.8,96506.8,96370.21,96463.18,52.02774
2025-02-08 00:05:00,96463.18,96489.14,96404.29,96456.52,29.64505
2025-02-08 00:10:00,96456.52,96521.74,96400.0,96441.6,28.5432
2025-02-08 00:15:00,96441.61,96555.56,96335.42,96550.4,45.67587
2025-02-08 00:20:00,96550.41,96720.2,96444.0,96696.01,52.91641
2025-02-08 00:25:00,96696.0,96851.48,96660.0,96700.0,70.82682
2025-02-08 00:30:00,96700.0,96700.01,96576.01,96691.49,55.46304
2025-02-08 00:35:00,96691.49,96765.04,96614.09,96712.2,69.78651
2025-02-08 00:40:00,96712.2,96829.73,96682.5,96749.91,33.06818
2025-02-08 00:45:00,96749.99,96773.61,96600.0,96644.93,59.70887
2025-02-08 00:50:00,96644.93,96737.62,96602.7,96623.88,41.59233
2025-02-08 00:55:00,96623.88,96681.3,96600.0,96650.14,23.04387
2025-02-08 01:00:00,96650.15,96750.0,96543.01,96692.98,114.34845
2025-02-08 01:05:00,96692.97,96740.21,96612.23,96631.99,44.99459
2025-02-08 01:10:00,96631.99,96656.62,96532.19,96547.98,43.76715
2025-02-08 01:15:00,96547.98,96610.0,96395.12,96446.09,102.49117
2025-02-08 01:20:00,96446.08,96730.45,96446.08,96655.92,55.60272
2025-02-08 01:25:00,96655.92,96715.84,96650.0,96655.91,40.47244
2025-02-08 01:30:00,96655.91,96730.45,96655.9,96691.81,48.38356
2025-02-08 01:35:00,96691.81,96789.57,96666.5,96746.44,44.38668
2025-02-08 01:40:00,96746.44,96781.22,96650.0,96650.01,25.57566
2025-02-08 01:45:00,96650.01,96696.0,96600.0,96695.99,67.78435
2025-02-08 01:50:00,96696.0,96715.12,96624.32,96689.42,40.44541
2025-02-08 01:55:00,96689.42,96689.42,96474.67,96509.2,60.94142
2025-02-08 02:00:00,96509.2,96575.49,96456.52,96461.36,38.45905
2025-02-08 02:05:00,96461.36,96485.95,96399.12,96455.57,43.1491
2025-02-08 02:10:00,96455.56,96533.91,96404.0,96443.52,35.84787
2025-02-08 02:15:00,96443.52,96555.87,96428.9,96546.02,27.5752
2025-02-08 02:20:00,96546.03,96640.0,96546.02,96606.14,26.52377
2025-02-08 02:25:00,96606.13,96743.74,96606.13,96717.4,30.49161
2025-02-08 02:30:00,96717.4,96718.18,96643.27,96647.41,15.52376
2025-02-08 02:35:00,96647.41,96647.41,96511.27,96557.27,64.99909
2025-02-08 02:40:00,96557.27,96586.96,96513.68,96586.95,36.15585
2025-02-08 02:45:00,96586.95,96660.0,96500.0,96660.0,45.05973
2025-02-08 02:50:00,96660.0,96696.0,96650.0,96692.0,43.35417
2025-02-08 02:55:00,96691.99,96818.33,96691.99,96751.01,48.2652
