timestamp,Open,High,Low,Close,Volume
2025-05-10 21:00:00,103193.43,103335.16,103193.42,103257.22,19.26475
2025-05-10 21:05:00,103257.22,103257.23,103166.0,103208.0,24.91229
2025-05-10 21:10:00,103208.0,103273.74,103192.0,103273.74,21.77007
2025-05-10 21:15:00,103273.73,103273.74,103216.0,103252.0,12.91413
2025-05-10 21:20:00,103252.0,103252.0,103244.0,103244.0,11.35496
2025-05-10 21:25:00,103244.0,103244.0,103216.0,103229.6,11.45519
2025-05-10 21:30:00,103229.6,103249.16,103228.98,103247.57,16.01316
2025-05-10 21:35:00,103247.57,103273.74,103247.56,103273.73,11.92295
2025-05-10 21:40:00,103273.73,103380.96,103260.0,103370.01,37.06374
2025-05-10 21:45:00,103370.01,103571.43,103349.61,103517.43,65.59181
2025-05-10 21:50:00,103517.43,103549.35,103429.9,103549.35,33.75726
2025-05-10 21:55:00,103549.35,103800.0,103549.34,103756.71,98.17117
2025-05-10 22:00:00,103756.72,103793.66,103585.84,103623.06,66.87717
2025-05-10 22:05:00,103623.07,103703.2,103579.45,103641.71,30.05628
2025-05-10 22:10:00,103641.71,103641.71,103570.83,103588.6,32.27244
2025-05-10 22:15:00,103588.6,103700.0,103544.02,103700.0,26.83927
2025-05-10 22:20:00,103699.99,103748.39,103634.92,103655.98,43.56413
2025-05-10 22:25:00,103655.98,103696.73,103620.06,103620.06,17.76769
2025-05-10 22:30:00,103620.06,103708.0,103620.06,103707.99,16.97324
2025-05-10 22:35:00,103707.99,103831.15,103684.45,103744.05,59.30639
2025-05-10 22:40:00,103744.06,103744.06,103649.1,103653.25,40.02462
2025-05-10 22:45:00,103653.24,103675.48,103585.12,103666.66,28.46901
2025-05-10 22:50:00,103666.66,103704.8,103625.51,103672.91,27.39549
2025-05-10 22:55:00,103672.91,103730.16,103597.89,103597.89,40.27549
2025-05-10 23:00:00,103597.53,103698.38,103597.52,103603.18,102.80842
2025-05-10 23:05:00,103603.18,103730.11,103571.42,103696.71,81.82108
2025-05-10 23:10:00,103696.72,103989.0,103666.66,103988.99,210.634
2025-05-10 23:15:00,103988.99,104869.0,103988.99,104724.0,1024.30009
2025-05-10 23:20:00,104724.0,104984.57,104375.85,104984.57,540.88276
2025-05-10 23:25:00,104984.56,104984.57,104648.5,104807.37,314.47787
2025-05-10 23:30:00,104807.37,104841.27,104278.48,104437.83,176.16661
2025-05-10 23:35:00,104437.82,104587.31,104374.03,104550.0,74.5173
2025-05-10 23:40:00,104550.0,104550.0,104373.34,104384.91,74.35924
2025-05-10 23:45:00,104384.91,104656.23,104362.11,104596.11,129.08624
2025-05-10 23:50:00,104596.11,104739.24,104592.84,104739.23,93.46878
2025-05-10 23:55:00,104739.23,104809.53,104650.79,104809.53,96.39491
2025-05-11 00:00:00,104809.53,104936.51,104655.84,104865.84,159.40216
2025-05-11 00:05:00,104865.84,104972.0,104783.65,104807.14,150.44979
2025-05-11 00:10:00,104807.14,104811.72,104626.0,104636.0,108.34973
2025-05-11 00:15:00,104636.0,104663.47,104333.01,104467.35,163.99686
2025-05-11 00:20:00,104467.36,104576.25,104357.2,104500.01,96.6554
2025-05-11 00:25:00,104500.0,104512.52,103926.47,103926.47,160.38413
2025-05-11 00:30:00,103926.48,104292.07,103926.48,104292.07,130.15172
2025-05-11 00:35:00,104292.06,104365.08,104134.43,104134.43,80.0209
2025-05-11 00:40:00,104134.44,104415.44,104123.58,104414.84,100.47812
2025-05-11 00:45:00,104414.84,104585.08,104414.84,104585.05,101.96413
2025-05-11 00:50:00,104585.05,104599.63,104416.14,104420.0,135.79077
2025-05-11 00:55:00,104420.0,104474.95,104372.72,104428.58,64.72097
2025-05-11 01:00:00,104428.58,104428.58,104124.18,104286.3,99.85836
2025-05-11 01:05:00,104286.3,104424.88,104282.57,104384.0,63.72316
2025-05-11 01:10:00,104384.0,104536.76,104365.07,104492.06,63.70283
2025-05-11 01:15:00,104492.06,104499.55,104309.85,104333.34,48.03188
2025-05-11 01:20:00,104333.34,104457.92,104238.09,104266.84,49.68349
2025-05-11 01:25:00,104266.84,104414.83,104266.84,104389.45,45.99355
2025-05-11 01:30:00,104389.46,104490.21,104273.17,104464.06,50.10141
2025-05-11 01:35:00,104464.06,104500.0,104329.64,104475.29,50.67668
2025-05-11 01:40:00,104475.29,104475.3,104291.99,104410.22,41.86025
2025-05-11 01:45:00,104410.22,104410.22,104219.3,104243.17,29.31156
2025-05-11 01:50:00,104243.17,104274.21,103866.88,104100.0,118.84599
2025-05-11 01:55:00,104099.99,104137.01,103984.12,104135.32,56.12754
2025-05-11 02:00:00,104135.32,104148.92,103957.72,103968.89,62.63393
2025-05-11 02:05:00,103968.9,104053.1,103892.18,103999.04,83.85728
2025-05-11 02:10:00,103999.04,104080.62,103981.23,104021.72,37.25312
2025-05-11 02:15:00,104021.72,104119.18,104021.71,104119.17,29.39005
2025-05-11 02:20:00,104119.17,104268.97,104119.17,104238.09,40.12587
2025-05-11 02:25:00,104238.1,104238.1,104134.34,104142.85,30.22077
2025-05-11 02:30:00,104142.85,104280.13,104064.22,104248.58,54.82744
2025-05-11 02:35:00,104248.59,104276.83,104201.8,104206.34,25.78299
2025-05-11 02:40:00,104206.34,104239.99,104020.54,104055.62,41.34255
2025-05-11 02:45:00,104055.62,104126.31,104006.0,104015.85,122.86372
2025-05-11 02:50:00,104015.86,104015.86,103466.05,103576.46,293.96659
2025-05-11 02:55:00,103576.47,103801.4,103539.68,103781.06,269.77236
2025-05-11 03:00:00,103781.06,103819.71,103698.41,103698.41,108.31135
2025-05-11 03:05:00,103698.42,103867.54,103653.6,103854.15,77.36643
2025-05-11 03:10:00,103854.15,103870.16,103825.39,103857.14,36.77079
2025-05-11 03:15:00,103857.14,103975.76,103793.65,103975.75,66.08951
2025-05-11 03:20:00,103975.75,103975.76,103913.85,103973.4,51.07749
2025-05-11 03:25:00,103973.4,104000.0,103932.31,104000.0,27.21967
2025-05-11 03:30:00,103999.99,104020.0,103847.55,103865.7,36.36875
2025-05-11 03:35:00,103865.7,103900.0,103781.06,103899.99,22.05802
2025-05-11 03:40:00,103899.99,104053.37,103899.99,104045.43,34.37595
2025-05-11 03:45:00,104045.43,104195.12,104012.67,104133.53,85.49725
2025-05-11 03:50:00,104133.53,104181.6,104036.55,104036.56,25.68627
2025-05-11 03:55:00,104036.55,104067.2,104007.02,104007.03,22.43128
2025-05-11 04:00:00,104007.03,104063.2,104000.01,104063.2,22.73259
2025-05-11 04:05:00,104063.2,104121.4,103997.44,104095.65,38.36916
2025-05-11 04:10:00,104095.66,104400.0,104095.66,104334.37,150.1352
2025-05-11 04:15:00,104334.38,104365.08,104261.62,104323.99,31.46138
2025-05-11 04:20:00,104323.99,104328.0,104214.2,104242.49,24.9269
2025-05-11 04:25:00,104242.49,104269.76,104234.58,104234.58,12.44687
2025-05-11 04:30:00,104234.59,104287.03,104054.31,104226.11,137.85796
2025-05-11 04:35:00,104226.11,104254.22,104088.0,104088.0,32.12529
2025-05-11 04:40:00,104088.0,104167.64,104079.36,104166.49,38.46345
2025-05-11 04:45:00,104166.5,104189.62,104129.74,104189.61,11.92432
2025-05-11 04:50:00,104189.62,104189.62,104142.85,104149.99,10.6526
2025-05-11 04:55:00,104149.99,104160.0,104134.35,104153.72,9.03648
2025-05-11 05:00:00,104153.71,104201.61,104144.68,104164.64,21.08821
2025-05-11 05:05:00,104164.64,104164.65,104079.36,104104.0,10.58892
2025-05-11 05:10:00,104104.0,104120.0,104104.0,104119.99,6.20591
2025-05-11 05:15:00,104119.99,104120.0,104011.62,104036.0,29.16768
2025-05-11 05:20:00,104036.01,104050.0,103981.19,103994.3,16.58958
2025-05-11 05:25:00,103994.31,104041.11,103859.82,103869.5,143.99008
2025-05-11 05:30:00,103869.49,103999.0,103850.96,103994.4,45.47594
2025-05-11 05:35:00,103994.39,104020.91,103946.03,103970.97,20.89284
2025-05-11 05:40:00,103970.97,103984.13,103957.76,103984.13,11.45599
2025-05-11 05:45:00,103984.12,103999.0,103894.17,103897.5,25.36669
2025-05-11 05:50:00,103897.5,103911.54,103871.03,103900.0,18.88766
2025-05-11 05:55:00,103900.0,103900.0,103801.0,103840.0,65.81236
2025-05-11 06:00:00,103840.0,103894.97,103726.77,103893.06,146.26228
2025-05-11 06:05:00,103893.06,103903.65,103719.09,103888.89,127.99006
2025-05-11 06:10:00,103888.88,103888.88,103751.37,103810.72,83.61982
2025-05-11 06:15:00,103810.71,103952.39,103794.68,103952.39,61.04375
2025-05-11 06:20:00,103952.38,103974.98,103920.63,103928.72,24.5829
2025-05-11 06:25:00,103928.72,103952.39,103901.0,103952.39,24.45727
2025-05-11 06:30:00,103952.39,103988.39,103890.66,103988.38,77.37706
2025-05-11 06:35:00,103988.39,103988.39,103852.72,103892.01,73.31678
2025-05-11 06:40:00,103892.01,103892.01,103678.0,103765.79,137.36648
2025-05-11 06:45:00,103765.79,103805.59,103616.9,103651.11,86.82393
2025-05-11 06:50:00,103651.11,103753.91,103642.08,103750.49,35.63643
2025-05-11 06:55:00,103750.5,103870.89,103750.49,103864.52,39.55125
2025-05-11 07:00:00,103864.52,103882.26,103761.9,103772.42,114.01003
2025-05-11 07:05:00,103772.41,103795.48,103603.17,103635.91,185.08535
