timestamp,Open,High,Low,Close,Volume
2024-11-02 22:00:00,69442.01,69442.01,69363.08,69427.99,31.49883
2024-11-02 22:05:00,69427.99,69550.0,69414.0,69550.0,42.30149
2024-11-02 22:10:00,69549.99,69550.68,69498.03,69515.15,31.81114
2024-11-02 22:15:00,69515.16,69528.0,69468.01,69478.0,21.02859
2024-11-02 22:20:00,69477.99,69480.0,69452.0,69467.13,9.42292
2024-11-02 22:25:00,69467.14,69474.95,69465.99,69472.0,11.86373
2024-11-02 22:30:00,69471.99,69472.0,69452.67,69452.67,7.49793
2024-11-02 22:35:00,69452.67,69490.0,69452.67,69490.0,9.61165
2024-11-02 22:40:00,69489.99,69498.58,69483.26,69498.58,10.30325
2024-11-02 22:45:00,69498.58,69498.58,69482.0,69488.0,5.65091
2024-11-02 22:50:00,69487.99,69498.0,69448.32,69448.32,15.80632
2024-11-02 22:55:00,69448.32,69455.27,69408.5,69434.0,15.93683
2024-11-02 23:00:00,69434.0,69446.0,69187.06,69200.0,127.15359
2024-11-02 23:05:00,69199.99,69290.0,69190.0,69289.99,26.09395
2024-11-02 23:10:00,69289.99,69290.0,69224.0,69278.0,38.0396
2024-11-02 23:15:00,69277.99,69293.99,69168.62,69168.63,31.82851
2024-11-02 23:20:00,69168.62,69224.0,69168.62,69189.99,22.12902
2024-11-02 23:25:00,69190.0,69200.19,69149.0,69174.01,113.34705
2024-11-02 23:30:00,69174.01,69212.64,69166.0,69188.01,26.34866
2024-11-02 23:35:00,69188.0,69258.0,69188.0,69228.0,20.18041
2024-11-02 23:40:00,69226.0,69256.0,69212.73,69248.99,15.42936
2024-11-02 23:45:00,69249.0,69316.0,69248.99,69315.99,7.75449
2024-11-02 23:50:00,69316.0,69326.0,69311.16,69325.99,9.9609
2024-11-02 23:55:00,69325.99,69376.13,69286.92,69374.74,152.24524
2024-11-03 00:00:00,69374.74,69380.0,69316.0,69316.01,22.20457
2024-11-03 00:05:00,69316.01,69316.01,69206.89,69279.99,130.06606
2024-11-03 00:10:00,69280.0,69391.0,69279.5,69368.01,41.18047
2024-11-03 00:15:00,69368.01,69368.01,69286.74,69307.85,29.72677
2024-11-03 00:20:00,69307.84,69317.97,69272.12,69297.19,23.10919
2024-11-03 00:25:00,69297.19,69311.77,69286.56,69303.4,24.81893
2024-11-03 00:30:00,69303.4,69359.99,69210.1,69229.99,38.10425
2024-11-03 00:35:00,69230.0,69232.86,69172.2,69176.42,30.87937
2024-11-03 00:40:00,69176.42,69245.36,69176.42,69222.99,50.59325
2024-11-03 00:45:00,69223.0,69272.0,69202.85,69251.98,31.77301
2024-11-03 00:50:00,69251.98,69251.98,69229.55,69250.78,21.67438
2024-11-03 00:55:00,69250.79,69250.79,69159.76,69159.76,20.69052
2024-11-03 01:00:00,69159.77,69192.06,69146.01,69187.99,26.78025
2024-11-03 01:05:00,69188.0,69204.0,69144.71,69154.0,49.45049
2024-11-03 01:10:00,69154.0,69154.0,69100.01,69110.9,71.77296
2024-11-03 01:15:00,69110.91,69140.0,69010.59,69024.0,91.06037
2024-11-03 01:20:00,69024.0,69124.44,69001.99,69106.25,168.91181
2024-11-03 01:25:00,69106.25,69167.7,69106.24,69118.68,82.73607
2024-11-03 01:30:00,69118.68,69164.37,69087.44,69164.01,59.41857
2024-11-03 01:35:00,69164.01,69189.7,69078.46,69117.97,80.52847
2024-11-03 01:40:00,69117.97,69146.8,69103.65,69146.79,43.78704
2024-11-03 01:45:00,69146.8,69212.13,69146.8,69212.12,46.35848
2024-11-03 01:50:00,69212.13,69225.03,69100.56,69104.01,43.11389
2024-11-03 01:55:00,69104.01,69149.16,69000.21,69010.13,112.44769
2024-11-03 02:00:00,69010.14,69028.72,68928.99,69001.95,194.38405
2024-11-03 02:05:00,69001.95,69007.97,68928.0,68936.76,68.872
2024-11-03 02:10:00,68936.76,68955.4,68633.49,68686.0,565.03806
2024-11-03 02:15:00,68686.0,68730.0,68566.0,68667.9,241.16266
2024-11-03 02:20:00,68667.91,68667.91,68323.96,68363.99,558.43536
2024-11-03 02:25:00,68364.0,68364.0,68186.03,68232.01,324.58724
2024-11-03 02:30:00,68232.0,68356.62,68128.02,68140.11,261.33599
2024-11-03 02:35:00,68140.11,68182.35,68055.0,68147.54,274.75422
2024-11-03 02:40:00,68147.54,68147.55,67864.16,68113.39,536.91001
2024-11-03 02:45:00,68113.39,68287.3,68094.07,68208.0,184.9014
2024-11-03 02:50:00,68208.0,68208.01,67900.0,68130.0,235.46856
2024-11-03 02:55:00,68130.0,68227.5,68122.0,68214.91,110.01929
2024-11-03 03:00:00,68214.91,68281.3,68018.79,68088.34,207.03575
2024-11-03 03:05:00,68088.34,68346.0,68088.34,68291.99,101.40492
2024-11-03 03:10:00,68292.0,68454.55,68252.0,68379.5,126.6592
2024-11-03 03:15:00,68379.51,68430.0,68279.9,68297.99,105.672
2024-11-03 03:20:00,68298.0,68350.0,68262.82,68322.58,74.16001
2024-11-03 03:25:00,68322.57,68324.06,68262.0,68272.0,37.50969
2024-11-03 03:30:00,68272.0,68351.0,68223.22,68284.0,49.23773
