timestamp,Open,High,Low,Close,Volume
2025-03-15 22:00:00,84388.73,84429.19,84368.34,84394.0,11.40446
2025-03-15 22:05:00,84393.99,84432.42,84374.47,84382.81,11.04068
2025-03-15 22:10:00,84382.8,84382.81,84357.07,84367.13,10.29856
2025-03-15 22:15:00,84367.14,84440.66,84366.9,84390.08,9.8984
2025-03-15 22:20:00,84390.08,84426.45,84365.56,84383.69,17.08093
2025-03-15 22:25:00,84383.69,84418.41,84377.67,84409.49,10.5716
2025-03-15 22:30:00,84409.48,84450.1,84398.38,84429.39,11.53035
2025-03-15 22:35:00,84429.38,84438.44,84332.28,84332.29,37.93535
2025-03-15 22:40:00,84332.29,84354.38,84322.82,84326.81,6.79423
2025-03-15 22:45:00,84326.81,84377.29,84326.8,84346.78,12.03539
2025-03-15 22:50:00,84346.77,84410.61,84341.74,84404.08,12.61208
2025-03-15 22:55:00,84404.09,84413.0,84382.64,84382.65,10.21175
2025-03-15 23:00:00,84382.65,84391.07,84340.15,84373.06,8.71063
2025-03-15 23:05:00,84373.06,84389.39,84338.08,84356.39,8.31565
2025-03-15 23:10:00,84356.38,84356.39,84323.53,84342.9,17.85751
2025-03-15 23:15:00,84342.89,84365.54,84317.36,84365.53,13.82498
2025-03-15 23:20:00,84365.54,84365.54,84326.12,84326.12,6.39056
2025-03-15 23:25:00,84326.12,84326.13,84300.0,84301.89,13.24995
2025-03-15 23:30:00,84301.88,84314.43,84268.4,84285.27,51.1768
2025-03-15 23:35:00,84285.26,84349.06,84285.26,84338.1,7.82347
2025-03-15 23:40:00,84338.09,84357.0,84309.58,84357.0,8.72609
2025-03-15 23:45:00,84357.0,84386.98,84356.99,84386.97,6.77049
2025-03-15 23:50:00,84386.97,84411.69,84367.56,84367.56,15.30778
2025-03-15 23:55:00,84367.56,84367.57,84319.23,84338.44,13.06325
2025-03-16 00:00:00,84338.44,84391.06,84303.51,84353.67,24.46499
2025-03-16 00:05:00,84353.67,84360.52,84263.2,84305.08,16.95051
2025-03-16 00:10:00,84305.08,84351.68,84266.05,84332.67,13.37118
2025-03-16 00:15:00,84332.67,84332.68,84288.27,84288.27,17.46112
2025-03-16 00:20:00,84288.26,84315.09,84271.63,84295.8,16.92184
2025-03-16 00:25:00,84295.81,84304.69,84271.63,84273.0,10.9786
2025-03-16 00:30:00,84273.0,84273.01,84252.22,84252.23,13.33881
2025-03-16 00:35:00,84252.22,84312.83,84225.0,84312.83,29.37907
2025-03-16 00:40:00,84312.83,84312.83,84277.61,84296.2,8.97237
2025-03-16 00:45:00,84296.21,84296.21,84242.96,84255.2,8.63759
2025-03-16 00:50:00,84255.2,84298.99,84255.19,84274.12,9.09089
2025-03-16 00:55:00,84274.13,84281.87,84213.03,84253.52,14.17649
2025-03-16 01:00:00,84253.53,84277.03,84253.52,84267.16,12.46637
2025-03-16 01:05:00,84267.16,84267.17,84187.11,84201.67,21.54521
2025-03-16 01:10:00,84201.67,84213.93,84159.74,84166.24,22.04275
2025-03-16 01:15:00,84166.25,84242.28,84166.24,84212.87,22.85283
2025-03-16 01:20:00,84212.88,84222.33,84115.54,84170.3,43.1208
2025-03-16 01:25:00,84170.29,84200.0,84170.29,84184.45,7.53214
2025-03-16 01:30:00,84184.45,84184.45,83939.55,83968.88,140.47546
2025-03-16 01:35:00,83968.89,83973.36,83840.0,83971.68,71.40807
2025-03-16 01:40:00,83971.69,84038.97,83955.45,84007.38,18.76482
2025-03-16 01:45:00,84007.38,84054.56,83995.12,84041.92,20.90684
2025-03-16 01:50:00,84041.91,84041.92,83883.73,83965.9,43.93649
2025-03-16 01:55:00,83965.89,83980.51,83868.87,83869.31,32.42057
2025-03-16 02:00:00,83869.32,83935.6,83800.31,83920.69,20.49334
2025-03-16 02:05:00,83920.7,83931.57,83774.94,83785.43,34.40884
2025-03-16 02:10:00,83785.43,83829.95,83733.86,83808.85,39.12828
2025-03-16 02:15:00,83808.85,83877.43,83766.0,83844.84,32.68952
2025-03-16 02:20:00,83844.83,83872.34,83782.57,83841.81,35.34227
2025-03-16 02:25:00,83841.81,83951.99,83841.8,83951.99,16.75907
2025-03-16 02:30:00,83951.99,84030.68,83918.59,84030.68,25.70556
2025-03-16 02:35:00,84030.67,84079.46,84002.78,84072.11,15.95925
2025-03-16 02:40:00,84072.11,84130.39,84045.28,84045.29,19.55709
2025-03-16 02:45:00,84045.29,84060.01,84008.13,84021.28,15.21933
2025-03-16 02:50:00,84021.28,84060.01,84002.78,84023.41,9.65756
2025-03-16 02:55:00,84023.41,84023.41,83888.0,83966.05,55.75373
2025-03-16 03:00:00,83966.05,84018.62,83906.26,84006.33,34.82661
2025-03-16 03:05:00,84006.33,84073.58,84006.32,84025.76,18.67238
2025-03-16 03:10:00,84025.75,84044.21,84007.85,84019.99,23.66636
2025-03-16 03:15:00,84019.99,84103.08,84019.99,84092.51,15.33057
2025-03-16 03:20:00,84092.51,84123.35,84053.12,84122.57,10.54252
2025-03-16 03:25:00,84122.56,84122.57,84110.56,84120.0,5.24483
2025-03-16 03:30:00,84120.01,84169.89,84100.0,84169.89,11.83272
2025-03-16 03:35:00,84169.89,84200.0,84152.26,84200.0,17.25052
2025-03-16 03:40:00,84200.0,84231.08,84165.38,84231.07,27.38924
2025-03-16 03:45:00,84231.08,84231.08,84179.93,84218.27,19.17005
2025-03-16 03:50:00,84218.26,84360.63,84207.54,84305.35,38.05689
2025-03-16 03:55:00,84305.35,84393.72,84297.22,84332.34,30.11779
2025-03-16 04:00:00,84332.35,84335.4,84282.22,84328.42,18.49596
2025-03-16 04:05:00,84328.41,84418.0,84328.41,84352.36,35.53563
2025-03-16 04:10:00,84352.36,84400.0,84349.34,84353.29,23.70232
2025-03-16 04:15:00,84353.29,84416.2,84353.28,84376.72,8.587
2025-03-16 04:20:00,84376.72,84376.73,84376.72,84376.72,2.90483
2025-03-16 04:25:00,84376.73,84376.73,84280.64,84280.65,15.48598
2025-03-16 04:30:00,84280.64,84310.32,84245.98,84264.54,20.22275
2025-03-16 04:35:00,84264.54,84381.79,84264.53,84379.21,43.69538
2025-03-16 04:40:00,84379.21,84390.0,84360.84,84382.08,19.11434
2025-03-16 04:45:00,84382.09,84390.0,84331.4,84331.4,24.19751
