timestamp,Open,High,Low,Close,Volume
2024-11-16 22:00:00,3154.2,3154.78,3152.22,3154.59,334.804
2024-11-16 22:05:00,3154.59,3154.88,3148.8,3149.74,838.2498
2024-11-16 22:10:00,3149.75,3153.87,3149.74,3152.01,542.8031
2024-11-16 22:15:00,3152.14,3156.15,3152.0,3156.14,399.92
2024-11-16 22:20:00,3156.14,3156.79,3155.21,3156.57,360.3698
2024-11-16 22:25:00,3156.58,3162.4,3156.58,3162.2,408.2934
2024-11-16 22:30:00,3162.2,3164.6,3158.6,3161.83,962.3232
2024-11-16 22:35:00,3161.83,3164.5,3157.78,3157.78,752.118
2024-11-16 22:40:00,3157.78,3159.3,3155.14,3158.04,417.4989
2024-11-16 22:45:00,3158.04,3159.21,3152.0,3152.57,635.4914
2024-11-16 22:50:00,3152.57,3152.58,3147.5,3149.0,1278.823
2024-11-16 22:55:00,3149.0,3149.0,3132.4,3132.99,2576.5207
2024-11-16 23:00:00,3132.99,3138.48,3128.59,3136.06,2426.5839
2024-11-16 23:05:00,3136.06,3144.5,3133.72,3144.49,1585.1032
2024-11-16 23:10:00,3144.49,3146.2,3138.45,3138.45,795.9882
2024-11-16 23:15:00,3138.45,3142.4,3133.0,3136.01,1302.2782
2024-11-16 23:20:00,3136.01,3137.94,3130.54,3134.13,696.0763
2024-11-16 23:25:00,3134.13,3137.41,3131.2,3135.0,581.0141
2024-11-16 23:30:00,3135.01,3140.71,3134.68,3138.65,638.7188
2024-11-16 23:35:00,3138.65,3140.87,3134.0,3134.01,585.8004
2024-11-16 23:40:00,3134.01,3136.34,3123.96,3126.12,1253.5672
2024-11-16 23:45:00,3126.12,3128.96,3121.91,3127.51,1189.4263
2024-11-16 23:50:00,3127.51,3132.07,3127.51,3130.41,552.5085
2024-11-16 23:55:00,3130.41,3133.44,3130.04,3132.87,473.7527
2024-11-17 00:00:00,3132.88,3138.45,3132.65,3135.98,865.2267
2024-11-17 00:05:00,3135.98,3139.69,3131.2,3135.67,972.9952
2024-11-17 00:10:00,3135.67,3138.39,3134.55,3137.53,771.8488
2024-11-17 00:15:00,3137.54,3144.69,3137.54,3144.14,1064.1238
2024-11-17 00:20:00,3144.14,3148.5,3142.93,3147.21,1037.3749
2024-11-17 00:25:00,3147.2,3153.36,3145.0,3151.85,1295.4314
2024-11-17 00:30:00,3151.84,3153.81,3143.2,3147.61,1519.8483
2024-11-17 00:35:00,3147.62,3154.0,3147.56,3148.85,957.7269
2024-11-17 00:40:00,3148.84,3149.59,3143.37,3143.38,853.8312
2024-11-17 00:45:00,3143.38,3150.12,3142.6,3148.33,1007.1459
2024-11-17 00:50:00,3148.33,3152.99,3148.33,3149.77,526.949
2024-11-17 00:55:00,3149.77,3151.23,3147.73,3149.13,508.2392
2024-11-17 01:00:00,3149.13,3149.13,3143.53,3144.48,805.0752
2024-11-17 01:05:00,3144.48,3146.74,3140.48,3143.14,879.271
2024-11-17 01:10:00,3143.15,3143.15,3137.5,3138.33,936.2858
2024-11-17 01:15:00,3138.34,3143.87,3138.07,3141.27,735.2145
2024-11-17 01:20:00,3141.27,3147.04,3140.0,3144.31,745.1303
