timestamp,Open,High,Low,Close,Volume
2025-01-11 22:00:00,3307.1,3308.5,3304.6,3306.29,601.9525
2025-01-11 22:05:00,3306.29,3306.77,3304.15,3304.17,286.4468
2025-01-11 22:10:00,3304.16,3304.17,3297.52,3302.4,931.7659
2025-01-11 22:15:00,3302.39,3302.4,3294.67,3294.68,432.2439
2025-01-11 22:20:00,3294.68,3297.44,3293.21,3294.91,411.8411
2025-01-11 22:25:00,3294.92,3295.41,3291.5,3292.65,562.647
2025-01-11 22:30:00,3292.65,3292.66,3286.25,3292.03,784.1269
2025-01-11 22:35:00,3292.03,3296.27,3292.03,3295.23,375.1161
2025-01-11 22:40:00,3295.23,3295.23,3290.52,3292.26,320.8712
2025-01-11 22:45:00,3292.25,3296.92,3292.25,3294.47,262.4593
2025-01-11 22:50:00,3294.48,3294.48,3287.22,3287.23,302.1406
2025-01-11 22:55:00,3287.22,3291.77,3287.22,3288.67,442.4616
2025-01-11 23:00:00,3288.68,3292.83,3284.67,3288.99,988.0212
2025-01-11 23:05:00,3288.99,3290.42,3285.0,3289.84,464.452
2025-01-11 23:10:00,3289.85,3292.43,3287.61,3288.3,257.42
2025-01-11 23:15:00,3288.31,3288.69,3284.9,3288.56,268.5667
2025-01-11 23:20:00,3288.55,3293.29,3287.71,3292.6,364.4423
2025-01-11 23:25:00,3292.6,3294.2,3291.41,3292.02,305.4985
2025-01-11 23:30:00,3292.02,3293.78,3290.6,3291.76,268.5274
2025-01-11 23:35:00,3291.77,3294.43,3291.77,3293.57,252.7474
2025-01-11 23:40:00,3293.56,3293.56,3287.66,3287.66,264.0151
2025-01-11 23:45:00,3287.62,3287.98,3282.5,3284.09,479.6031
2025-01-11 23:50:00,3284.09,3286.39,3283.43,3283.91,233.7815
2025-01-11 23:55:00,3283.91,3283.91,3281.36,3282.83,288.5431
2025-01-12 00:00:00,3282.83,3285.78,3280.52,3284.49,570.8762
2025-01-12 00:05:00,3284.48,3285.79,3280.2,3281.1,440.9772
2025-01-12 00:10:00,3281.1,3284.19,3278.7,3283.97,454.7705
2025-01-12 00:15:00,3283.97,3284.67,3281.21,3282.37,396.3944
2025-01-12 00:20:00,3282.37,3285.02,3279.29,3280.08,352.1886
2025-01-12 00:25:00,3280.08,3282.33,3279.0,3282.16,241.0496
2025-01-12 00:30:00,3282.16,3284.36,3280.43,3282.77,264.9188
2025-01-12 00:35:00,3282.78,3285.22,3281.05,3285.22,512.5482
2025-01-12 00:40:00,3285.22,3286.98,3284.37,3286.39,345.3201
2025-01-12 00:45:00,3286.39,3286.98,3281.07,3283.31,451.7077
2025-01-12 00:50:00,3283.32,3286.4,3281.92,3285.61,270.0085
2025-01-12 00:55:00,3285.61,3285.61,3281.83,3283.37,243.6895
2025-01-12 01:00:00,3283.38,3284.71,3279.68,3280.94,729.766
2025-01-12 01:05:00,3280.96,3285.39,3280.0,3281.89,410.6646
2025-01-12 01:10:00,3281.88,3284.39,3281.0,3283.07,247.5546
2025-01-12 01:15:00,3283.08,3284.78,3280.38,3280.38,873.0275
2025-01-12 01:20:00,3280.37,3281.03,3276.66,3278.46,453.8509
2025-01-12 01:25:00,3278.47,3279.25,3274.12,3275.99,387.3123
2025-01-12 01:30:00,3275.99,3280.8,3275.74,3280.8,341.7023
2025-01-12 01:35:00,3280.8,3283.2,3280.07,3281.26,196.4774
2025-01-12 01:40:00,3281.26,3281.26,3278.31,3280.5,245.9471
2025-01-12 01:45:00,3280.51,3285.93,3280.51,3283.92,234.4723
2025-01-12 01:50:00,3283.91,3287.71,3282.64,3287.71,228.1971
2025-01-12 01:55:00,3287.71,3289.41,3285.82,3289.08,331.6299
2025-01-12 02:00:00,3289.08,3289.38,3285.5,3285.82,405.501
2025-01-12 02:05:00,3285.82,3285.82,3282.64,3282.64,143.9328
2025-01-12 02:10:00,3282.65,3284.91,3282.55,3284.91,275.9801
2025-01-12 02:15:00,3284.91,3285.39,3281.68,3282.43,201.183
2025-01-12 02:20:00,3282.43,3283.38,3279.64,3280.25,353.2745
2025-01-12 02:25:00,3280.25,3282.64,3280.25,3281.75,223.2564
2025-01-12 02:30:00,3281.75,3288.0,3280.81,3286.92,302.6652
2025-01-12 02:35:00,3286.92,3288.84,3286.19,3288.15,211.977
2025-01-12 02:40:00,3288.16,3288.16,3284.62,3284.63,222.1771
2025-01-12 02:45:00,3284.62,3284.63,3282.19,3283.01,221.8183
2025-01-12 02:50:00,3283.01,3284.64,3282.37,3284.0,336.5216
