timestamp,Open,High,Low,Close,Volume
2025-04-13 21:00:00,83499.98,83499.99,83150.94,83150.94,87.04715
2025-04-13 21:05:00,83150.95,83289.45,83047.84,83211.39,116.31012
2025-04-13 21:10:00,83211.39,83387.45,83124.09,83370.83,93.24047
2025-04-13 21:15:00,83370.83,83432.28,83184.12,83432.26,52.37883
2025-04-13 21:20:00,83432.26,83715.5,83432.26,83699.32,69.94648
2025-04-13 21:25:00,83699.32,83734.26,83622.64,83678.75,39.43967
2025-04-13 21:30:00,83678.75,83826.09,83534.27,83575.48,74.71277
2025-04-13 21:35:00,83575.47,83601.36,83034.23,83065.06,98.26545
2025-04-13 21:40:00,83066.75,83349.65,83045.19,83275.94,82.78834
2025-04-13 21:45:00,83275.93,83386.8,83266.67,83322.44,20.76831
2025-04-13 21:50:00,83322.45,83585.99,83322.44,83585.99,41.93988
2025-04-13 21:55:00,83585.98,83785.08,83546.01,83607.0,103.09549
2025-04-13 22:00:00,83607.0,83882.77,83488.11,83684.0,130.94846
2025-04-13 22:05:00,83684.48,83731.92,83347.82,83471.55,102.55008
2025-04-13 22:10:00,83471.56,83476.0,83344.01,83364.01,59.91513
2025-04-13 22:15:00,83364.0,83486.94,83276.0,83404.33,70.30782
2025-04-13 22:20:00,83404.33,83490.0,83344.0,83469.24,49.44338
2025-04-13 22:25:00,83469.24,83528.0,83405.36,83442.55,30.48604
2025-04-13 22:30:00,83442.55,83506.36,83272.84,83273.45,34.61484
2025-04-13 22:35:00,83273.45,83284.52,83169.01,83224.01,44.29439
2025-04-13 22:40:00,83224.02,83469.0,83224.02,83288.94,75.41922
2025-04-13 22:45:00,83288.94,83338.5,83223.99,83314.0,37.90444
2025-04-13 22:50:00,83314.0,83439.48,83313.99,83426.44,23.22298
2025-04-13 22:55:00,83426.43,83513.5,83313.41,83335.99,35.75903
2025-04-13 23:00:00,83335.99,83494.0,83169.03,83240.38,76.99259
2025-04-13 23:05:00,83240.39,83447.46,83220.01,83394.5,47.51191
2025-04-13 23:10:00,83394.49,83618.5,83382.1,83559.16,63.57362
2025-04-13 23:15:00,83559.15,83689.1,83540.0,83614.34,32.70723
2025-04-13 23:20:00,83614.34,83614.35,83489.0,83562.05,19.02874
2025-04-13 23:25:00,83562.04,83620.0,83493.98,83620.0,18.33285
2025-04-13 23:30:00,83619.99,83679.54,83541.5,83628.18,46.37257
2025-04-13 23:35:00,83628.18,83645.83,83444.0,83528.31,29.477
2025-04-13 23:40:00,83528.31,83540.5,83350.0,83461.59,52.89776
2025-04-13 23:45:00,83461.59,83590.36,83439.65,83590.35,58.2302
2025-04-13 23:50:00,83590.35,83716.99,83590.35,83693.07,46.99595
2025-04-13 23:55:00,83693.06,83840.43,83669.18,83760.0,78.12297
2025-04-14 00:00:00,83760.0,83893.16,83678.0,83774.19,76.84161
2025-04-14 00:05:00,83774.19,83976.72,83704.0,83944.0,68.95379
2025-04-14 00:10:00,83944.0,84200.0,83904.2,84146.0,100.65838
2025-04-14 00:15:00,84146.0,84545.45,84097.62,84484.01,144.65272
2025-04-14 00:20:00,84484.0,85129.69,84484.0,84760.99,462.82022
2025-04-14 00:25:00,84761.0,84844.77,84621.96,84764.47,139.08047
2025-04-14 00:30:00,84764.46,84772.0,84582.85,84620.72,73.62427
2025-04-14 00:35:00,84620.71,84984.8,84522.18,84984.8,291.5264
2025-04-14 00:40:00,84984.79,85070.0,84782.6,84782.6,85.94178
2025-04-14 00:45:00,84782.61,84826.0,84445.36,84495.14,235.61151
2025-04-14 00:50:00,84495.13,84521.73,84402.01,84404.0,57.04683
2025-04-14 00:55:00,84404.01,84404.01,84204.0,84325.74,123.26746
2025-04-14 01:00:00,84325.73,84498.27,84321.97,84431.65,68.33419
2025-04-14 01:05:00,84431.66,84645.33,84268.01,84590.68,104.96071
2025-04-14 01:10:00,84590.68,84604.0,84406.27,84430.0,50.35718
2025-04-14 01:15:00,84430.01,84468.0,84283.01,84290.01,45.93952
2025-04-14 01:20:00,84290.01,84471.71,84288.0,84469.01,61.94873
2025-04-14 01:25:00,84469.01,84563.44,84421.01,84556.66,91.79337
2025-04-14 01:30:00,84556.66,84687.1,84462.68,84572.07,189.02853
2025-04-14 01:35:00,84572.0,84640.0,84430.08,84430.09,30.3004
2025-04-14 01:40:00,84430.09,84499.83,84347.82,84471.7,58.5878
2025-04-14 01:45:00,84471.69,84502.0,84366.0,84366.0,55.93904
2025-04-14 01:50:00,84366.0,84388.2,84048.01,84199.99,202.57351
2025-04-14 01:55:00,84200.0,84228.0,84085.89,84228.0,54.20187
2025-04-14 02:00:00,84228.0,84249.99,84036.84,84116.66,71.63831
2025-04-14 02:05:00,84116.65,84330.19,84094.33,84248.0,72.62633
2025-04-14 02:10:00,84248.01,84440.0,84235.84,84391.3,84.46746
2025-04-14 02:15:00,84391.31,84471.7,84322.0,84364.0,70.61169
2025-04-14 02:20:00,84364.0,84654.09,84357.24,84613.47,74.30199
2025-04-14 02:25:00,84613.47,85028.0,84590.0,85026.6,152.87036
2025-04-14 02:30:00,85026.6,85544.3,85015.78,85309.07,329.14013
2025-04-14 02:35:00,85309.07,85442.07,84989.28,85090.5,291.06017
2025-04-14 02:40:00,85090.5,85349.46,85027.99,85322.36,671.20582
2025-04-14 02:45:00,85322.35,85540.01,85257.53,85314.77,862.8487
2025-04-14 02:50:00,85314.77,85320.76,85207.63,85309.7,309.53938
2025-04-14 02:55:00,85302.0,85320.29,85046.24,85140.7,187.35299
2025-04-14 03:00:00,85140.69,85166.84,84861.97,84946.59,277.52006
2025-04-14 03:05:00,84946.59,85084.34,84914.5,84990.01,244.44032
2025-04-14 03:10:00,84990.0,85012.11,84622.6,84777.42,212.57939
2025-04-14 03:15:00,84777.42,84844.85,84597.57,84810.01,172.37355
2025-04-14 03:20:00,84810.0,84860.0,84661.52,84687.9,231.65317
2025-04-14 03:25:00,84687.89,84772.47,84651.0,84674.46,375.7795
2025-04-14 03:30:00,84674.47,84794.26,84636.75,84716.1,269.56451
2025-04-14 03:35:00,84716.1,84757.54,84545.45,84610.0,274.97336
2025-04-14 03:40:00,84609.99,84702.63,84536.14,84663.24,220.28313
2025-04-14 03:45:00,84663.24,84720.53,84538.94,84538.94,392.84291
2025-04-14 03:50:00,84538.94,84593.78,84486.14,84520.68,238.20381
2025-04-14 03:55:00,84520.68,84568.08,84445.49,84566.03,183.11868
2025-04-14 04:00:00,84566.04,84688.15,84566.03,84688.14,182.29001
2025-04-14 04:05:00,84688.15,84688.15,84534.63,84543.98,181.09455
2025-04-14 04:10:00,84543.99,84543.99,84436.09,84448.67,162.57631
2025-04-14 04:15:00,84448.67,84549.41,84415.25,84548.0,161.92008
2025-04-14 04:20:00,84547.99,84763.7,84522.25,84682.64,307.44135
2025-04-14 04:25:00,84682.64,84870.0,84659.37,84814.91,230.38013
2025-04-14 04:30:00,84814.91,84920.06,84776.86,84776.86,48.73682
2025-04-14 04:35:00,84776.86,84931.52,84742.33,84925.77,54.13199
2025-04-14 04:40:00,84925.77,85015.67,84925.76,84997.6,117.30019
2025-04-14 04:45:00,84997.61,85110.0,84980.39,85091.98,59.33734
2025-04-14 04:50:00,85091.98,85091.99,84936.65,84943.79,100.75081
2025-04-14 04:55:00,84943.8,84987.6,84866.83,84869.31,113.17773
2025-04-14 05:00:00,84869.31,84885.29,84809.89,84878.5,45.00657
2025-04-14 05:05:00,84878.51,84990.57,84676.71,84721.71,126.3219
2025-04-14 05:10:00,84721.71,84795.62,84644.29,84646.82,68.25411
2025-04-14 05:15:00,84646.82,84683.35,84646.82,84651.47,23.82815
2025-04-14 05:20:00,84651.48,84729.79,84613.21,84686.45,23.40497
2025-04-14 05:25:00,84686.45,84764.97,84668.0,84695.65,47.55478
2025-04-14 05:30:00,84695.64,84755.99,84559.34,84565.25,54.17947
2025-04-14 05:35:00,84565.25,84565.25,84344.42,84465.86,69.49351
