timestamp,Open,High,Low,Close,Volume
2025-02-04 22:00:00,2639.58,2653.2,2632.6,2644.0,5785.234
2025-02-04 22:05:00,2643.99,2652.09,2634.94,2640.09,8626.8077
2025-02-04 22:10:00,2640.09,2651.35,2634.69,2651.23,9458.0563
2025-02-04 22:15:00,2651.3,2677.13,2648.06,2671.11,8894.5455
2025-02-04 22:20:00,2671.02,2671.02,2659.77,2670.36,3665.2281
2025-02-04 22:25:00,2670.36,2674.72,2659.29,2667.2,3889.9998
2025-02-04 22:30:00,2667.19,2676.77,2662.54,2664.01,3539.9187
2025-02-04 22:35:00,2664.01,2667.5,2657.21,2662.0,1588.3543
2025-02-04 22:40:00,2662.0,2673.86,2661.63,2673.65,1647.3723
2025-02-04 22:45:00,2673.64,2699.98,2667.75,2699.98,3506.7858
2025-02-04 22:50:00,2699.98,2699.99,2679.86,2681.39,2756.0493
2025-02-04 22:55:00,2681.4,2684.18,2672.79,2683.99,2259.2949
2025-02-04 23:00:00,2683.99,2690.0,2676.29,2687.93,2376.7176
2025-02-04 23:05:00,2687.94,2704.13,2687.27,2702.59,4130.7672
2025-02-04 23:10:00,2702.6,2734.6,2697.81,2721.69,9381.6842
2025-02-04 23:15:00,2721.69,2724.0,2705.15,2705.7,4004.8439
2025-02-04 23:20:00,2705.7,2713.49,2703.91,2707.62,2200.4668
2025-02-04 23:25:00,2707.62,2709.39,2701.86,2706.54,1541.8308
2025-02-04 23:30:00,2706.53,2716.5,2703.0,2713.44,1732.066
2025-02-04 23:35:00,2713.44,2723.8,2713.31,2720.41,1740.9417
2025-02-04 23:40:00,2720.42,2724.39,2718.34,2722.0,1184.0102
2025-02-04 23:45:00,2722.0,2732.2,2716.38,2730.28,2514.6454
2025-02-04 23:50:00,2730.28,2748.0,2726.82,2743.11,4995.4975
2025-02-04 23:55:00,2743.11,2745.81,2730.63,2731.19,1955.1151
2025-02-05 00:00:00,2731.19,2742.17,2723.49,2733.5,3616.7615
2025-02-05 00:05:00,2733.51,2737.89,2720.01,2722.61,3346.5082
2025-02-05 00:10:00,2722.58,2731.0,2720.02,2724.03,2356.5717
2025-02-05 00:15:00,2724.03,2725.99,2712.31,2717.99,2438.833
2025-02-05 00:20:00,2717.99,2726.0,2716.3,2720.0,1866.3765
2025-02-05 00:25:00,2720.0,2735.2,2720.0,2732.94,1988.7478
2025-02-05 00:30:00,2732.95,2733.92,2721.49,2722.86,1529.3649
2025-02-05 00:35:00,2722.86,2727.0,2715.5,2725.85,1723.9544
2025-02-05 00:40:00,2725.85,2730.66,2724.29,2727.38,1144.1635
2025-02-05 00:45:00,2727.39,2746.37,2726.26,2735.3,4480.4929
2025-02-05 00:50:00,2735.31,2737.0,2729.9,2731.12,1531.3477
2025-02-05 00:55:00,2731.11,2736.8,2729.2,2729.41,1238.0371
2025-02-05 01:00:00,2729.4,2767.78,2729.0,2761.42,6916.0646
2025-02-05 01:05:00,2761.42,2763.52,2746.9,2751.85,2780.4727
2025-02-05 01:10:00,2751.86,2755.33,2739.81,2741.74,1960.8
2025-02-05 01:15:00,2741.73,2756.5,2741.67,2745.5,1489.0931
2025-02-05 01:20:00,2745.5,2747.7,2738.5,2744.09,1606.669
2025-02-05 01:25:00,2744.1,2751.89,2740.01,2744.86,1387.5092
2025-02-05 01:30:00,2744.86,2748.49,2738.53,2744.73,2021.1842
2025-02-05 01:35:00,2744.73,2747.49,2737.64,2741.97,971.4395
2025-02-05 01:40:00,2741.96,2746.74,2737.68,2738.07,1615.8711
2025-02-05 01:45:00,2738.08,2741.48,2731.01,2740.92,1884.2411
2025-02-05 01:50:00,2740.93,2743.0,2728.49,2728.65,1620.3877
2025-02-05 01:55:00,2728.64,2731.19,2714.49,2721.89,5205.624
2025-02-05 02:00:00,2721.9,2729.99,2718.49,2719.36,2988.852
2025-02-05 02:05:00,2719.36,2731.0,2718.6,2728.5,2324.927
2025-02-05 02:10:00,2728.49,2732.11,2718.2,2718.5,1838.3464
2025-02-05 02:15:00,2718.49,2722.64,2712.67,2713.21,2675.2678
2025-02-05 02:20:00,2713.12,2719.49,2699.13,2700.51,4911.2894
2025-02-05 02:25:00,2700.51,2717.44,2699.21,2715.18,3301.6153
2025-02-05 02:30:00,2715.18,2723.61,2713.11,2716.4,1750.2718
2025-02-05 02:35:00,2716.4,2721.6,2711.09,2719.94,2145.7058
2025-02-05 02:40:00,2719.95,2723.98,2714.4,2723.89,1538.2445
2025-02-05 02:45:00,2723.9,2745.0,2720.7,2738.76,5338.2851
2025-02-05 02:50:00,2738.73,2746.54,2730.1,2742.76,2957.3013
2025-02-05 02:55:00,2742.75,2750.4,2739.42,2739.51,2939.6144
2025-02-05 03:00:00,2739.5,2745.4,2729.51,2729.51,1715.6497
2025-02-05 03:05:00,2729.5,2736.0,2729.22,2731.7,1181.1464
