timestamp,Open,High,Low,Close,Volume
2025-02-19 22:00:00,2710.01,2715.38,2709.2,2714.58,872.1158
2025-02-19 22:05:00,2714.57,2715.4,2711.55,2712.68,770.1278
2025-02-19 22:10:00,2712.68,2716.59,2711.61,2714.29,497.7148
2025-02-19 22:15:00,2714.29,2714.3,2708.65,2710.99,793.2147
2025-02-19 22:20:00,2710.99,2715.0,2709.54,2714.01,653.6235
2025-02-19 22:25:00,2714.02,2716.4,2712.6,2714.26,380.6832
2025-02-19 22:30:00,2714.26,2714.26,2710.07,2712.96,396.8913
2025-02-19 22:35:00,2712.97,2712.97,2710.73,2712.42,437.1468
2025-02-19 22:40:00,2712.42,2713.71,2710.33,2711.83,470.9585
2025-02-19 22:45:00,2711.83,2726.0,2711.82,2726.0,899.3466
2025-02-19 22:50:00,2726.0,2730.91,2722.12,2729.41,1427.1668
2025-02-19 22:55:00,2729.4,2729.4,2721.32,2721.41,1179.2312
2025-02-19 23:00:00,2721.41,2734.37,2721.41,2727.8,2080.0678
2025-02-19 23:05:00,2727.81,2729.2,2723.51,2724.14,1083.116
2025-02-19 23:10:00,2724.13,2724.84,2717.0,2718.39,1023.8182
2025-02-19 23:15:00,2718.39,2724.34,2718.39,2722.8,593.7145
2025-02-19 23:20:00,2722.8,2725.91,2721.06,2725.9,559.5087
2025-02-19 23:25:00,2725.9,2726.79,2721.6,2723.42,654.9193
2025-02-19 23:30:00,2723.42,2724.96,2719.1,2720.49,524.2121
2025-02-19 23:35:00,2720.5,2721.0,2717.64,2718.38,350.3166
2025-02-19 23:40:00,2718.39,2719.8,2715.49,2719.22,612.0141
2025-02-19 23:45:00,2719.23,2719.23,2713.0,2714.97,655.3357
2025-02-19 23:50:00,2714.97,2717.58,2713.49,2714.5,672.4003
2025-02-19 23:55:00,2714.5,2716.89,2714.04,2715.5,323.1021
2025-02-20 00:00:00,2715.51,2718.0,2714.4,2716.91,624.0758
2025-02-20 00:05:00,2716.9,2716.9,2712.1,2714.29,570.1067
2025-02-20 00:10:00,2714.3,2714.46,2712.1,2712.21,570.1721
2025-02-20 00:15:00,2712.21,2718.03,2709.69,2717.01,932.5361
2025-02-20 00:20:00,2717.02,2719.0,2713.57,2717.97,1538.5744
2025-02-20 00:25:00,2717.97,2719.39,2716.1,2718.13,902.8262
2025-02-20 00:30:00,2718.12,2718.4,2712.18,2716.57,467.8669
2025-02-20 00:35:00,2716.58,2720.95,2714.1,2720.95,710.308
2025-02-20 00:40:00,2720.95,2724.83,2720.38,2724.53,1140.9352
2025-02-20 00:45:00,2724.51,2727.2,2719.4,2726.89,2335.8257
2025-02-20 00:50:00,2726.9,2733.0,2726.0,2728.4,4079.1809
2025-02-20 00:55:00,2728.41,2730.9,2727.34,2729.0,531.1964
2025-02-20 01:00:00,2728.99,2733.3,2726.01,2727.21,1479.7748
2025-02-20 01:05:00,2727.21,2728.2,2724.27,2724.42,1077.4209
2025-02-20 01:10:00,2724.43,2726.0,2722.1,2722.72,627.9196
2025-02-20 01:15:00,2722.73,2726.5,2722.7,2724.2,476.1394
2025-02-20 01:20:00,2724.2,2725.2,2719.13,2719.6,633.1538
2025-02-20 01:25:00,2719.6,2720.89,2718.35,2718.91,330.673
2025-02-20 01:30:00,2718.9,2719.84,2716.31,2716.79,866.8487
2025-02-20 01:35:00,2716.79,2719.6,2714.3,2719.59,460.6291
2025-02-20 01:40:00,2719.59,2719.6,2714.99,2716.83,245.3708
