timestamp,Open,High,Low,Close,Volume
2025-05-06 21:00:00,1775.45,1779.9,1775.26,1779.35,974.1599
2025-05-06 21:05:00,1779.35,1781.0,1777.97,1779.02,710.3016
2025-05-06 21:10:00,1779.01,1779.02,1772.46,1773.66,786.5788
2025-05-06 21:15:00,1773.65,1775.83,1772.82,1775.83,574.4716
2025-05-06 21:20:00,1775.83,1775.83,1771.71,1772.58,502.2812
2025-05-06 21:25:00,1772.58,1772.58,1765.5,1767.3,1190.497
2025-05-06 21:30:00,1767.3,1770.1,1766.84,1769.53,1035.5839
2025-05-06 21:35:00,1769.54,1772.22,1766.12,1771.31,1193.9375
2025-05-06 21:40:00,1771.32,1773.18,1771.17,1772.27,581.0931
2025-05-06 21:45:00,1772.28,1774.8,1771.29,1773.89,456.5132
2025-05-06 21:50:00,1773.9,1776.91,1773.89,1776.72,420.4447
2025-05-06 21:55:00,1776.72,1776.72,1774.06,1775.81,561.5322
2025-05-06 22:00:00,1775.8,1796.56,1775.65,1790.9,6143.7829
2025-05-06 22:05:00,1790.89,1799.35,1790.01,1791.61,5778.7519
2025-05-06 22:10:00,1791.6,1791.9,1786.55,1789.47,2514.2585
2025-05-06 22:15:00,1789.47,1797.0,1789.0,1796.67,3575.5561
2025-05-06 22:20:00,1796.67,1799.71,1796.01,1797.35,2161.221
2025-05-06 22:25:00,1797.34,1801.36,1794.85,1800.75,3387.0737
2025-05-06 22:30:00,1800.76,1804.38,1797.47,1801.19,3600.0087
2025-05-06 22:35:00,1801.19,1801.8,1798.89,1800.02,1289.6037
2025-05-06 22:40:00,1800.01,1807.38,1800.01,1805.27,2554.8284
2025-05-06 22:45:00,1805.28,1807.39,1803.17,1806.25,1634.5551
2025-05-06 22:50:00,1806.26,1813.23,1806.25,1811.18,3530.1044
2025-05-06 22:55:00,1811.18,1811.6,1808.19,1811.11,1768.2793
2025-05-06 23:00:00,1811.1,1812.48,1806.46,1808.09,2370.514
2025-05-06 23:05:00,1808.13,1809.27,1802.1,1804.65,3175.7741
2025-05-06 23:10:00,1804.65,1805.9,1803.71,1805.69,1494.3005
2025-05-06 23:15:00,1805.68,1809.61,1805.42,1808.98,2090.9994
2025-05-06 23:20:00,1808.94,1815.77,1808.73,1815.2,3408.2183
2025-05-06 23:25:00,1815.21,1818.56,1814.17,1814.9,3537.9478
2025-05-06 23:30:00,1814.9,1815.34,1809.75,1810.61,2719.5018
2025-05-06 23:35:00,1810.61,1813.16,1810.57,1813.16,835.3132
2025-05-06 23:40:00,1813.15,1817.51,1812.78,1817.35,1822.0164
2025-05-06 23:45:00,1817.34,1819.41,1816.0,1818.37,2379.682
2025-05-06 23:50:00,1818.36,1818.47,1815.32,1816.68,1487.4183
2025-05-06 23:55:00,1816.67,1817.8,1814.58,1817.0,1184.2684
2025-05-07 00:00:00,1817.0,1819.0,1815.5,1816.91,2670.3426
