timestamp,Open,High,Low,Close,Volume
2025-04-14 21:00:00,1635.19,1635.43,1633.0,1633.15,454.0931
2025-04-14 21:05:00,1633.16,1634.07,1631.62,1631.62,464.0223
2025-04-14 21:10:00,1631.63,1635.43,1631.36,1635.25,483.3225
2025-04-14 21:15:00,1635.25,1635.62,1632.51,1633.57,421.8003
2025-04-14 21:20:00,1633.56,1633.57,1630.31,1630.35,461.7063
2025-04-14 21:25:00,1630.34,1631.9,1629.46,1630.93,949.9551
2025-04-14 21:30:00,1630.94,1631.36,1625.68,1628.91,1220.5911
2025-04-14 21:35:00,1628.92,1629.96,1606.01,1617.99,8319.4259
2025-04-14 21:40:00,1617.99,1619.05,1612.56,1618.76,1541.6611
2025-04-14 21:45:00,1618.75,1620.36,1614.95,1620.02,896.0835
2025-04-14 21:50:00,1620.02,1624.99,1616.46,1624.68,1098.3205
2025-04-14 21:55:00,1624.68,1626.62,1622.61,1624.63,723.8532
2025-04-14 22:00:00,1624.64,1625.12,1619.23,1623.12,1413.5181
2025-04-14 22:05:00,1623.11,1624.4,1620.09,1620.75,853.4586
2025-04-14 22:10:00,1620.77,1624.24,1618.87,1619.71,724.6661
2025-04-14 22:15:00,1619.71,1621.04,1617.74,1619.87,789.6675
2025-04-14 22:20:00,1619.88,1620.73,1614.33,1618.29,1088.6507
2025-04-14 22:25:00,1618.3,1619.6,1615.55,1616.59,876.5898
2025-04-14 22:30:00,1616.59,1621.31,1615.85,1620.01,575.7013
2025-04-14 22:35:00,1620.01,1624.0,1620.0,1623.14,1592.8761
2025-04-14 22:40:00,1623.14,1624.26,1621.92,1622.8,563.4732
2025-04-14 22:45:00,1622.8,1623.14,1620.2,1621.69,458.7007
2025-04-14 22:50:00,1621.68,1623.1,1620.44,1622.19,743.4716
2025-04-14 22:55:00,1622.2,1622.27,1619.76,1621.05,409.4417
2025-04-14 23:00:00,1621.06,1624.72,1619.01,1622.62,1005.7299
2025-04-14 23:05:00,1622.61,1626.91,1621.73,1623.5,994.3033
2025-04-14 23:10:00,1623.53,1627.29,1623.4,1626.73,632.5216
2025-04-14 23:15:00,1626.74,1629.0,1626.0,1627.03,1151.8888
2025-04-14 23:20:00,1627.03,1629.35,1626.4,1626.7,660.29
2025-04-14 23:25:00,1626.71,1627.38,1624.21,1624.59,679.2025
2025-04-14 23:30:00,1624.58,1626.34,1623.65,1624.91,585.3537
2025-04-14 23:35:00,1624.91,1629.29,1624.77,1627.2,874.507
2025-04-14 23:40:00,1627.2,1627.85,1618.66,1619.09,1574.745
2025-04-14 23:45:00,1619.08,1620.37,1618.3,1620.31,943.1459
2025-04-14 23:50:00,1620.3,1621.78,1620.3,1621.24,532.09
2025-04-14 23:55:00,1621.23,1624.04,1620.58,1623.77,800.8765
2025-04-15 00:00:00,1623.78,1628.34,1622.72,1623.16,1724.9788
2025-04-15 00:05:00,1623.16,1627.43,1621.63,1626.11,1023.8372
2025-04-15 00:10:00,1626.11,1626.51,1618.29,1618.29,1588.9396
2025-04-15 00:15:00,1618.29,1620.6,1614.8,1617.55,1695.0484
2025-04-15 00:20:00,1617.54,1622.94,1615.79,1621.87,1202.2623
2025-04-15 00:25:00,1621.87,1627.38,1621.63,1626.72,1468.4468
2025-04-15 00:30:00,1626.72,1630.22,1625.93,1628.71,1407.2608
2025-04-15 00:35:00,1628.72,1632.59,1627.38,1631.5,1495.0623
2025-04-15 00:40:00,1631.49,1633.41,1630.0,1630.91,1979.3757
2025-04-15 00:45:00,1630.9,1634.38,1630.9,1631.82,1167.8107
2025-04-15 00:50:00,1631.83,1632.64,1628.15,1632.0,975.2947
2025-04-15 00:55:00,1632.01,1632.8,1629.51,1631.09,1160.8778
2025-04-15 01:00:00,1631.09,1631.82,1626.1,1626.79,750.7409
2025-04-15 01:05:00,1626.79,1626.79,1615.65,1618.09,2707.0564
2025-04-15 01:10:00,1618.11,1624.0,1616.58,1620.29,1168.5694
2025-04-15 01:15:00,1620.32,1625.45,1620.0,1623.37,1068.8778
2025-04-15 01:20:00,1623.37,1629.1,1622.01,1628.78,1226.8306
2025-04-15 01:25:00,1628.79,1631.36,1628.79,1631.05,899.0078
2025-04-15 01:30:00,1631.05,1635.14,1628.74,1633.76,1583.1539
