timestamp,Open,High,Low,Close,Volume
2025-01-26 22:00:00,3296.45,3298.84,3294.07,3295.57,1668.3794
2025-01-26 22:05:00,3295.58,3297.42,3281.56,3285.27,5132.0456
2025-01-26 22:10:00,3285.27,3292.9,3283.61,3292.89,3556.5619
2025-01-26 22:15:00,3292.89,3298.23,3291.18,3298.22,773.0589
2025-01-26 22:20:00,3298.22,3299.63,3296.74,3296.84,966.2675
2025-01-26 22:25:00,3296.84,3300.0,3294.07,3299.96,555.2565
2025-01-26 22:30:00,3299.96,3305.19,3299.96,3303.33,891.3032
2025-01-26 22:35:00,3303.33,3305.0,3301.93,3304.99,681.9619
2025-01-26 22:40:00,3305.0,3309.87,3305.0,3308.18,1051.4426
2025-01-26 22:45:00,3308.18,3308.19,3303.96,3303.97,722.6292
2025-01-26 22:50:00,3303.96,3304.12,3293.65,3293.65,1679.5965
2025-01-26 22:55:00,3293.66,3299.18,3288.05,3288.16,1938.5149
2025-01-26 23:00:00,3288.16,3288.16,3278.0,3283.92,4569.578
2025-01-26 23:05:00,3283.92,3286.67,3265.35,3268.85,5938.9809
2025-01-26 23:10:00,3268.85,3276.32,3266.0,3268.67,2425.1699
2025-01-26 23:15:00,3268.67,3269.2,3237.04,3257.2,16031.1618
2025-01-26 23:20:00,3257.29,3257.4,3237.04,3248.7,8115.297
2025-01-26 23:25:00,3248.73,3252.71,3242.91,3251.14,4056.9483
2025-01-26 23:30:00,3251.13,3251.13,3239.8,3241.99,4099.3082
2025-01-26 23:35:00,3242.0,3245.4,3238.01,3240.67,2293.6716
2025-01-26 23:40:00,3240.66,3245.48,3234.03,3240.9,2707.2728
2025-01-26 23:45:00,3240.9,3244.13,3234.69,3243.55,2835.8571
2025-01-26 23:50:00,3243.54,3243.87,3235.04,3239.73,4680.263
2025-01-26 23:55:00,3239.73,3239.87,3230.0,3232.61,4900.1713
2025-01-27 00:00:00,3232.61,3240.69,3210.57,3238.48,11063.9614
2025-01-27 00:05:00,3238.49,3251.99,3236.99,3248.44,4706.8827
2025-01-27 00:10:00,3248.43,3253.91,3238.17,3240.5,2944.4874
2025-01-27 00:15:00,3240.49,3243.46,3231.8,3232.65,2353.8758
2025-01-27 00:20:00,3232.65,3237.62,3224.94,3225.31,2249.6499
2025-01-27 00:25:00,3225.31,3234.95,3225.3,3231.93,1333.3413
2025-01-27 00:30:00,3231.94,3232.36,3218.8,3227.64,2068.2658
2025-01-27 00:35:00,3227.64,3231.82,3223.1,3227.21,1826.9831
2025-01-27 00:40:00,3227.2,3231.51,3223.01,3227.31,1469.4968
2025-01-27 00:45:00,3227.32,3232.44,3215.01,3221.59,4191.7077
2025-01-27 00:50:00,3221.6,3223.06,3210.0,3219.2,3318.194
2025-01-27 00:55:00,3219.2,3220.53,3210.63,3214.12,2903.4311
2025-01-27 01:00:00,3214.13,3221.11,3206.32,3220.11,4494.6401
2025-01-27 01:05:00,3220.1,3224.5,3203.74,3209.01,3589.9821
2025-01-27 01:10:00,3209.01,3209.46,3188.01,3194.55,10162.0842
2025-01-27 01:15:00,3194.55,3210.0,3191.6,3199.71,3811.1001
2025-01-27 01:20:00,3199.72,3215.0,3198.25,3214.45,3474.4754
2025-01-27 01:25:00,3214.45,3216.18,3203.18,3204.2,1799.6494
2025-01-27 01:30:00,3204.2,3205.0,3200.0,3203.96,2696.1342
2025-01-27 01:35:00,3203.97,3215.41,3201.85,3215.41,2164.1902
2025-01-27 01:40:00,3215.45,3218.0,3204.14,3204.6,1672.8794
2025-01-27 01:45:00,3204.59,3210.35,3202.11,3208.75,1512.8873
2025-01-27 01:50:00,3208.74,3213.6,3206.18,3208.32,1320.9902
2025-01-27 01:55:00,3208.32,3208.33,3195.4,3195.58,3389.2616
2025-01-27 02:00:00,3195.58,3195.58,3164.0,3186.4,18528.3967
2025-01-27 02:05:00,3186.49,3193.6,3178.56,3185.07,3979.7205
2025-01-27 02:10:00,3185.07,3193.5,3179.99,3191.4,1767.3888
2025-01-27 02:15:00,3191.4,3195.36,3175.07,3177.0,2955.9252
2025-01-27 02:20:00,3176.99,3189.04,3176.48,3186.36,2869.4382
2025-01-27 02:25:00,3186.36,3187.0,3177.67,3178.29,1650.399
2025-01-27 02:30:00,3178.3,3179.8,3165.18,3173.84,3730.5847
2025-01-27 02:35:00,3173.84,3180.43,3171.31,3175.91,2010.0858
2025-01-27 02:40:00,3175.92,3184.0,3174.0,3180.89,2273.8153
2025-01-27 02:45:00,3180.88,3182.0,3170.0,3173.01,1998.4386
2025-01-27 02:50:00,3172.96,3177.71,3168.08,3176.6,1386.3986
2025-01-27 02:55:00,3176.61,3176.95,3166.19,3170.82,1796.9867
2025-01-27 03:00:00,3170.82,3178.95,3160.71,3178.95,4060.9884
2025-01-27 03:05:00,3178.95,3180.82,3173.56,3180.32,1358.7383
