timestamp,Open,High,Low,Close,Volume
2025-04-18 21:00:00,1593.46,1594.0,1592.7,1593.17,300.706
2025-04-18 21:05:00,1593.17,1594.6,1593.16,1594.57,590.2001
2025-04-18 21:10:00,1594.57,1595.16,1594.22,1595.15,419.999
2025-04-18 21:15:00,1595.15,1595.17,1594.4,1594.71,275.6444
2025-04-18 21:20:00,1594.71,1594.96,1594.7,1594.95,223.3151
2025-04-18 21:25:00,1594.96,1595.52,1594.7,1594.7,509.4421
2025-04-18 21:30:00,1594.71,1600.64,1594.42,1599.14,2824.0922
2025-04-18 21:35:00,1599.13,1599.13,1595.71,1596.25,628.1413
2025-04-18 21:40:00,1596.25,1598.67,1596.24,1598.67,612.7898
2025-04-18 21:45:00,1598.68,1598.85,1595.73,1595.76,577.7847
2025-04-18 21:50:00,1595.75,1597.44,1595.75,1596.75,361.1371
2025-04-18 21:55:00,1596.76,1599.99,1595.22,1599.75,826.5552
2025-04-18 22:00:00,1599.75,1600.0,1596.12,1596.99,738.7808
2025-04-18 22:05:00,1596.99,1596.99,1595.47,1595.54,356.8982
2025-04-18 22:10:00,1595.54,1596.67,1594.62,1594.73,839.9747
2025-04-18 22:15:00,1594.74,1594.83,1593.4,1594.45,361.9978
2025-04-18 22:20:00,1594.46,1596.0,1594.45,1595.19,535.6435
2025-04-18 22:25:00,1595.19,1595.9,1595.0,1595.22,196.4337
2025-04-18 22:30:00,1595.22,1595.97,1594.75,1595.5,197.2577
2025-04-18 22:35:00,1595.51,1595.89,1595.0,1595.55,192.778
2025-04-18 22:40:00,1595.54,1596.4,1594.88,1595.59,233.203
2025-04-18 22:45:00,1595.6,1596.04,1593.91,1593.91,450.5226
2025-04-18 22:50:00,1593.9,1593.91,1592.21,1593.22,439.939
2025-04-18 22:55:00,1593.21,1593.78,1592.17,1592.97,446.3878
2025-04-18 23:00:00,1592.97,1593.15,1591.02,1591.18,1183.9122
2025-04-18 23:05:00,1591.18,1591.6,1589.24,1590.2,827.9918
2025-04-18 23:10:00,1590.21,1590.6,1588.41,1589.91,785.3859
2025-04-18 23:15:00,1589.92,1589.92,1587.9,1588.4,445.2894
2025-04-18 23:20:00,1588.4,1588.7,1587.01,1588.7,522.7214
2025-04-18 23:25:00,1588.69,1589.23,1588.15,1588.85,287.4528
2025-04-18 23:30:00,1588.85,1589.86,1588.85,1589.15,414.1584
2025-04-18 23:35:00,1589.15,1589.87,1588.85,1589.86,171.6093
2025-04-18 23:40:00,1589.86,1591.48,1589.86,1591.32,211.9039
2025-04-18 23:45:00,1591.32,1591.72,1589.87,1589.88,176.6993
2025-04-18 23:50:00,1589.88,1590.33,1588.25,1589.2,956.5602
2025-04-18 23:55:00,1589.21,1589.5,1588.6,1588.6,175.7285
