timestamp,Open,High,Low,Close,Volume
2024-11-17 22:00:00,3062.25,3062.4,3045.1,3045.7,4767.5197
2024-11-17 22:05:00,3045.71,3061.5,3042.93,3055.86,2470.0211
2024-11-17 22:10:00,3055.86,3074.05,3055.66,3073.5,2606.8201
2024-11-17 22:15:00,3073.51,3089.59,3072.5,3084.62,3252.8066
2024-11-17 22:20:00,3084.54,3087.15,3082.12,3086.49,1211.1635
2024-11-17 22:25:00,3086.49,3087.4,3080.6,3082.42,604.8729
2024-11-17 22:30:00,3082.41,3083.92,3067.12,3068.32,1969.096
2024-11-17 22:35:00,3068.32,3074.68,3063.36,3063.37,1547.4855
2024-11-17 22:40:00,3063.36,3063.36,3057.88,3060.54,795.5396
2024-11-17 22:45:00,3060.54,3068.23,3060.53,3067.96,446.9807
2024-11-17 22:50:00,3067.96,3073.41,3067.71,3070.0,1035.3168
2024-11-17 22:55:00,3070.0,3071.97,3064.5,3068.08,588.8603
2024-11-17 23:00:00,3068.07,3068.07,3056.46,3066.73,1518.4033
2024-11-17 23:05:00,3066.74,3072.94,3058.95,3059.68,1254.0936
2024-11-17 23:10:00,3059.68,3062.86,3050.56,3054.5,1869.0034
2024-11-17 23:15:00,3054.51,3063.32,3050.6,3062.65,1164.7822
2024-11-17 23:20:00,3062.66,3068.68,3059.93,3067.01,866.8015
2024-11-17 23:25:00,3067.01,3070.0,3065.51,3068.83,933.4073
2024-11-17 23:30:00,3068.82,3074.5,3068.34,3068.34,1131.9871
2024-11-17 23:35:00,3068.35,3069.57,3059.5,3064.99,557.7476
2024-11-17 23:40:00,3064.99,3070.81,3064.53,3070.8,772.1016
2024-11-17 23:45:00,3070.79,3074.25,3068.6,3073.5,377.041
2024-11-17 23:50:00,3073.5,3078.2,3072.67,3074.8,881.5357
2024-11-17 23:55:00,3074.81,3077.96,3074.02,3076.0,626.3126
2024-11-18 00:00:00,3075.99,3078.41,3069.0,3078.41,1547.1714
2024-11-18 00:05:00,3078.4,3081.75,3075.67,3076.16,943.998
2024-11-18 00:10:00,3076.16,3081.0,3070.04,3081.0,1403.47
2024-11-18 00:15:00,3081.0,3083.3,3075.15,3081.42,1363.5215
2024-11-18 00:20:00,3081.43,3083.42,3075.24,3081.38,1128.9929
2024-11-18 00:25:00,3081.38,3092.04,3081.22,3091.58,1559.9121
2024-11-18 00:30:00,3091.58,3098.17,3089.39,3096.17,1983.3755
2024-11-18 00:35:00,3096.17,3119.04,3096.0,3118.87,4452.0839
2024-11-18 00:40:00,3118.88,3124.2,3112.0,3112.2,4733.1826
2024-11-18 00:45:00,3112.2,3120.96,3107.05,3111.2,1877.843
