timestamp,Open,High,Low,Close,Volume
2024-11-21 22:00:00,3345.13,3351.37,3344.01,3351.04,520.3885
2024-11-21 22:05:00,3351.04,3372.53,3351.04,3368.56,2968.7325
2024-11-21 22:10:00,3368.5,3374.88,3366.0,3366.37,2531.7349
2024-11-21 22:15:00,3366.37,3378.0,3365.0,3377.81,1930.9639
2024-11-21 22:20:00,3377.81,3378.68,3369.5,3369.5,1037.2373
2024-11-21 22:25:00,3369.51,3370.45,3360.0,3362.99,1633.1633
2024-11-21 22:30:00,3362.99,3368.0,3361.61,3361.62,948.9142
2024-11-21 22:35:00,3361.62,3369.26,3361.61,3365.69,819.5943
2024-11-21 22:40:00,3365.68,3371.84,3365.5,3366.53,1233.6753
2024-11-21 22:45:00,3366.52,3367.36,3362.35,3365.52,1262.3265
2024-11-21 22:50:00,3365.52,3374.06,3364.51,3373.09,971.8058
2024-11-21 22:55:00,3373.08,3374.79,3369.04,3371.34,1150.8709
2024-11-21 23:00:00,3371.33,3376.2,3363.95,3369.83,3554.08
2024-11-21 23:05:00,3369.83,3370.48,3361.92,3363.55,2206.8817
2024-11-21 23:10:00,3363.55,3367.4,3354.81,3357.3,1498.4876
2024-11-21 23:15:00,3357.3,3367.23,3356.5,3364.78,1634.5108
2024-11-21 23:20:00,3364.78,3365.8,3361.16,3364.51,939.0052
2024-11-21 23:25:00,3364.51,3364.51,3357.27,3362.2,1369.9144
2024-11-21 23:30:00,3362.2,3362.2,3356.79,3359.0,631.7586
2024-11-21 23:35:00,3358.99,3359.94,3356.26,3358.98,438.4693
2024-11-21 23:40:00,3358.98,3369.0,3358.97,3368.99,1162.7479
2024-11-21 23:45:00,3369.0,3371.26,3361.72,3363.71,1110.5549
2024-11-21 23:50:00,3363.7,3365.69,3359.31,3359.32,1295.0791
2024-11-21 23:55:00,3359.32,3361.47,3355.55,3355.81,1400.7887
2024-11-22 00:00:00,3355.88,3362.08,3355.21,3359.49,1286.4812
2024-11-22 00:05:00,3359.51,3372.56,3359.51,3371.14,1784.291
2024-11-22 00:10:00,3371.14,3372.4,3359.0,3362.16,1643.9404
2024-11-22 00:15:00,3362.16,3365.78,3353.89,3359.16,1471.1961
2024-11-22 00:20:00,3359.15,3360.53,3347.24,3349.52,1977.8534
2024-11-22 00:25:00,3349.52,3353.02,3345.0,3350.86,1325.1199
2024-11-22 00:30:00,3350.86,3350.94,3340.9,3341.81,1898.3913
2024-11-22 00:35:00,3341.81,3350.5,3338.0,3339.32,1938.957
2024-11-22 00:40:00,3339.32,3339.7,3324.34,3330.0,5350.9875
2024-11-22 00:45:00,3330.01,3330.13,3309.47,3311.79,4666.1258
2024-11-22 00:50:00,3311.8,3323.4,3311.01,3313.54,2071.6369
2024-11-22 00:55:00,3313.55,3320.8,3312.31,3316.1,1092.8017
2024-11-22 01:00:00,3316.09,3318.5,3304.39,3306.18,2851.3446
2024-11-22 01:05:00,3306.18,3324.25,3305.0,3321.22,2285.0305
2024-11-22 01:10:00,3321.22,3328.96,3314.26,3327.53,1413.3164
2024-11-22 01:15:00,3327.53,3330.41,3319.22,3324.6,2182.1201
2024-11-22 01:20:00,3324.61,3326.44,3318.0,3318.18,1369.8127
2024-11-22 01:25:00,3318.18,3321.87,3312.0,3321.0,1253.558
2024-11-22 01:30:00,3321.0,3323.85,3313.0,3316.8,969.9749
2024-11-22 01:35:00,3316.8,3323.0,3311.09,3321.38,1136.2855
2024-11-22 01:40:00,3321.38,3326.64,3315.77,3316.6,1680.1082
2024-11-22 01:45:00,3316.6,3326.18,3316.13,3323.2,1242.7351
2024-11-22 01:50:00,3323.21,3326.5,3320.81,3322.51,1074.0986
2024-11-22 01:55:00,3322.51,3322.99,3318.72,3321.5,595.8494
2024-11-22 02:00:00,3321.49,3330.18,3320.64,3330.18,1146.8888
2024-11-22 02:05:00,3330.17,3333.2,3327.22,3328.11,1401.1851
2024-11-22 02:10:00,3328.11,3330.38,3324.27,3327.2,786.0335
2024-11-22 02:15:00,3327.2,3331.66,3324.0,3331.66,1275.3685
2024-11-22 02:20:00,3331.65,3336.0,3329.34,3332.72,1594.8101
2024-11-22 02:25:00,3332.73,3343.72,3332.11,3340.49,2517.7453
2024-11-22 02:30:00,3340.5,3343.0,3331.5,3332.0,1868.3444
2024-11-22 02:35:00,3332.0,3338.5,3326.5,3335.01,2868.9883
2024-11-22 02:40:00,3335.01,3341.33,3325.61,3328.6,2011.2205
2024-11-22 02:45:00,3328.6,3332.84,3320.0,3328.25,1479.1259
2024-11-22 02:50:00,3328.26,3340.31,3327.61,3335.28,2080.3277
2024-11-22 02:55:00,3335.27,3337.8,3329.02,3331.01,1441.3955
2024-11-22 03:00:00,3331.0,3332.4,3321.21,3322.73,1222.4227
2024-11-22 03:05:00,3322.74,3330.98,3321.0,3328.01,980.521
2024-11-22 03:10:00,3328.0,3334.89,3327.0,3334.8,915.5761
2024-11-22 03:15:00,3334.8,3359.19,3334.8,3355.0,5246.0469
2024-11-22 03:20:00,3354.99,3355.6,3342.71,3350.41,2459.698
2024-11-22 03:25:00,3350.4,3380.68,3350.4,3353.51,6188.9435
2024-11-22 03:30:00,3353.51,3364.19,3349.72,3354.17,2563.4501
2024-11-22 03:35:00,3354.18,3367.0,3353.04,3355.5,2730.1406
2024-11-22 03:40:00,3355.51,3357.93,3351.0,3355.39,1451.8499
2024-11-22 03:45:00,3355.4,3361.81,3353.8,3359.48,1071.2706
2024-11-22 03:50:00,3359.48,3369.98,3358.02,3368.35,1489.6902
2024-11-22 03:55:00,3368.35,3375.0,3365.7,3365.8,1653.4873
2024-11-22 04:00:00,3365.8,3367.99,3360.8,3362.08,1130.6467
2024-11-22 04:05:00,3362.08,3372.0,3357.44,3370.57,2912.1867
2024-11-22 04:10:00,3370.57,3372.92,3364.01,3365.82,1168.9463
2024-11-22 04:15:00,3365.82,3379.1,3362.51,3378.91,2018.7615
2024-11-22 04:20:00,3378.9,3399.8,3375.09,3396.94,7781.6699
2024-11-22 04:25:00,3396.94,3419.79,3396.33,3419.49,10354.9515
2024-11-22 04:30:00,3419.49,3425.92,3408.84,3412.39,7223.0557
2024-11-22 04:35:00,3412.4,3419.0,3410.33,3413.41,2493.7721
2024-11-22 04:40:00,3413.41,3413.41,3403.55,3407.45,1972.2833
2024-11-22 04:45:00,3407.46,3407.6,3396.74,3400.39,3068.8349
2024-11-22 04:50:00,3400.39,3406.0,3397.01,3397.79,1424.1987
2024-11-22 04:55:00,3397.8,3398.0,3381.0,3390.01,3077.1015
2024-11-22 05:00:00,3390.0,3390.54,3369.4,3377.6,3079.3929
2024-11-22 05:05:00,3377.6,3387.49,3377.59,3382.18,2320.4619
2024-11-22 05:10:00,3382.18,3385.88,3376.0,3376.53,1102.6436
2024-11-22 05:15:00,3376.53,3378.2,3372.68,3375.16,3047.1722
2024-11-22 05:20:00,3375.16,3382.42,3374.72,3379.61,2056.5583
2024-11-22 05:25:00,3379.6,3386.39,3378.25,3383.85,2322.9495
2024-11-22 05:30:00,3383.86,3385.9,3377.45,3385.01,1149.3122
2024-11-22 05:35:00,3385.01,3391.6,3385.0,3390.11,1106.1941
2024-11-22 05:40:00,3390.11,3394.37,3388.76,3393.58,1983.1278
2024-11-22 05:45:00,3393.59,3394.98,3385.0,3389.41,1611.748
2024-11-22 05:50:00,3389.4,3389.96,3380.42,3382.71,1751.1088
2024-11-22 05:55:00,3382.71,3382.71,3376.14,3376.14,1394.3646
2024-11-22 06:00:00,3376.15,3383.17,3374.16,3381.6,2043.9504
2024-11-22 06:05:00,3381.6,3384.42,3374.87,3376.03,1853.6355
2024-11-22 06:10:00,3376.03,3376.93,3369.5,3373.86,1852.7172
2024-11-22 06:15:00,3373.87,3373.92,3366.0,3367.7,4452.6056
2024-11-22 06:20:00,3367.71,3371.13,3359.2,3362.14,1752.1056
2024-11-22 06:25:00,3362.18,3366.94,3361.2,3366.94,1162.315
2024-11-22 06:30:00,3366.94,3369.52,3363.0,3363.01,944.8089
2024-11-22 06:35:00,3363.01,3366.0,3359.01,3359.6,1160.8382
2024-11-22 06:40:00,3359.6,3364.78,3355.0,3362.21,1240.0772
2024-11-22 06:45:00,3362.21,3370.57,3359.5,3370.57,856.6602
2024-11-22 06:50:00,3370.56,3371.72,3366.46,3369.22,930.5139
2024-11-22 06:55:00,3369.22,3371.77,3368.5,3371.77,769.5993
2024-11-22 07:00:00,3371.77,3371.77,3365.0,3367.39,1014.2469
2024-11-22 07:05:00,3367.4,3375.93,3366.0,3375.01,1603.8408
2024-11-22 07:10:00,3375.01,3380.0,3372.63,3372.64,1269.3201
2024-11-22 07:15:00,3372.64,3382.2,3370.65,3378.05,1610.3722
2024-11-22 07:20:00,3378.05,3380.08,3373.41,3377.0,1716.4301
2024-11-22 07:25:00,3377.0,3382.39,3376.0,3379.79,2182.0901
2024-11-22 07:30:00,3379.78,3386.87,3377.61,3379.88,2814.7043
2024-11-22 07:35:00,3379.87,3381.5,3373.61,3380.2,1503.7109
2024-11-22 07:40:00,3380.19,3382.49,3374.59,3375.48,1611.876
2024-11-22 07:45:00,3375.48,3375.81,3366.59,3370.55,1631.4271
2024-11-22 07:50:00,3370.54,3371.86,3364.35,3369.9,1829.2237
2024-11-22 07:55:00,3369.89,3371.5,3358.29,3362.66,1879.4532
2024-11-22 08:00:00,3362.65,3373.39,3360.01,3369.21,3512.6033
2024-11-22 08:05:00,3369.21,3374.31,3364.24,3374.31,1275.1317
2024-11-22 08:10:00,3374.3,3377.0,3368.61,3375.91,1712.8957
2024-11-22 08:15:00,3375.9,3377.31,3367.85,3369.85,1332.5986
2024-11-22 08:20:00,3369.85,3375.0,3366.0,3374.85,1416.6777
2024-11-22 08:25:00,3374.85,3378.5,3372.92,3378.5,1372.8271
2024-11-22 08:30:00,3378.49,3378.49,3370.87,3371.6,988.3332
2024-11-22 08:35:00,3371.61,3381.2,3370.0,3374.4,1978.3018
2024-11-22 08:40:00,3374.39,3379.88,3373.58,3376.45,1460.6472
2024-11-22 08:45:00,3376.46,3380.87,3372.4,3374.2,1634.2852
2024-11-22 08:50:00,3374.2,3379.0,3368.88,3375.07,1381.5645
2024-11-22 08:55:00,3375.06,3375.83,3371.89,3372.01,924.9477
2024-11-22 09:00:00,3372.01,3372.13,3368.03,3370.52,1092.3354
2024-11-22 09:05:00,3370.52,3376.61,3370.24,3372.97,1455.4945
2024-11-22 09:10:00,3372.97,3374.0,3370.08,3371.76,1321.3878
2024-11-22 09:15:00,3371.76,3383.73,3371.38,3381.24,2745.7686
2024-11-22 09:20:00,3381.24,3383.84,3373.2,3373.21,1346.9255
2024-11-22 09:25:00,3373.2,3373.2,3359.06,3359.6,2569.374
2024-11-22 09:30:00,3359.6,3365.39,3350.01,3364.05,2961.858
2024-11-22 09:35:00,3364.05,3368.6,3360.07,3361.83,1381.3303
2024-11-22 09:40:00,3361.83,3366.1,3356.65,3361.84,1007.7059
2024-11-22 09:45:00,3361.85,3363.53,3356.4,3362.52,1480.0073
2024-11-22 09:50:00,3362.52,3363.35,3356.13,3361.96,716.9585
2024-11-22 09:55:00,3361.95,3367.6,3361.57,3364.31,1140.4272
2024-11-22 10:00:00,3364.31,3367.8,3363.2,3367.8,924.2589
2024-11-22 10:05:00,3367.79,3369.84,3360.72,3361.01,658.1704
2024-11-22 10:10:00,3361.01,3361.46,3342.8,3345.39,3407.5344
2024-11-22 10:15:00,3345.39,3349.4,3337.6,3340.95,2144.2055
2024-11-22 10:20:00,3340.95,3340.95,3325.0,3333.67,7661.2402
2024-11-22 10:25:00,3333.67,3338.53,3329.72,3332.95,2066.0059
2024-11-22 10:30:00,3332.95,3338.86,3329.0,3329.8,2168.5799
2024-11-22 10:35:00,3329.8,3338.16,3325.0,3336.58,3250.6929
2024-11-22 10:40:00,3336.59,3336.91,3329.5,3330.19,1187.7313
2024-11-22 10:45:00,3330.18,3330.18,3319.54,3321.53,3845.8288
2024-11-22 10:50:00,3321.52,3330.65,3320.15,3330.41,1357.423
2024-11-22 10:55:00,3330.41,3331.0,3320.43,3322.62,2062.8315
2024-11-22 11:00:00,3322.63,3325.31,3311.68,3324.28,3398.1623
2024-11-22 11:05:00,3324.27,3331.33,3320.0,3329.18,1530.506
2024-11-22 11:10:00,3329.17,3332.95,3328.31,3332.65,802.3185
2024-11-22 11:15:00,3332.65,3334.44,3326.4,3334.34,1190.2051
2024-11-22 11:20:00,3334.34,3337.49,3333.81,3336.01,1159.453
2024-11-22 11:25:00,3336.01,3342.01,3335.0,3338.81,1909.8827
2024-11-22 11:30:00,3338.81,3346.24,3338.08,3342.81,4208.9462
2024-11-22 11:35:00,3342.81,3343.15,3337.69,3339.01,1410.0195
2024-11-22 11:40:00,3339.01,3344.0,3336.34,3336.57,1876.6809
2024-11-22 11:45:00,3336.57,3341.95,3336.06,3337.27,2354.6572
2024-11-22 11:50:00,3337.27,3345.19,3335.06,3343.73,1286.8564
2024-11-22 11:55:00,3343.72,3347.0,3343.71,3344.75,1141.877
2024-11-22 12:00:00,3344.76,3346.0,3338.69,3338.81,1353.2122
2024-11-22 12:05:00,3338.81,3340.7,3336.94,3339.79,1818.2464
2024-11-22 12:10:00,3339.79,3344.0,3339.78,3341.78,1036.3696
2024-11-22 12:15:00,3341.78,3341.78,3333.0,3334.77,1553.0698
2024-11-22 12:20:00,3334.78,3342.29,3329.14,3342.26,1349.6235
2024-11-22 12:25:00,3342.27,3355.39,3342.26,3354.41,2100.4294
2024-11-22 12:30:00,3354.41,3355.4,3345.49,3352.1,2638.8437
2024-11-22 12:35:00,3352.11,3357.18,3351.91,3355.96,1511.6916
2024-11-22 12:40:00,3355.95,3356.48,3346.73,3346.73,1293.9438
2024-11-22 12:45:00,3346.73,3349.75,3338.11,3349.75,1986.8012
2024-11-22 12:50:00,3349.75,3355.24,3348.89,3351.01,1377.1807
2024-11-22 12:55:00,3351.01,3353.83,3346.5,3348.43,1181.4401
2024-11-22 13:00:00,3348.43,3348.59,3336.68,3337.96,2751.0335
2024-11-22 13:05:00,3337.96,3341.0,3331.54,3341.0,3115.8835
2024-11-22 13:10:00,3340.99,3341.0,3328.0,3335.75,2812.2744
2024-11-22 13:15:00,3335.75,3338.2,3308.86,3313.99,9612.3791
2024-11-22 13:20:00,3314.0,3320.2,3296.58,3303.01,10330.0402
2024-11-22 13:25:00,3303.01,3304.79,3257.54,3265.96,18341.0472
2024-11-22 13:30:00,3265.96,3297.0,3265.96,3288.34,11006.1879
2024-11-22 13:35:00,3288.33,3295.91,3281.0,3293.76,4702.7678
2024-11-22 13:40:00,3293.78,3294.08,3264.7,3278.36,6803.8878
2024-11-22 13:45:00,3278.36,3297.28,3270.0,3295.8,4812.5241
2024-11-22 13:50:00,3295.8,3308.51,3285.28,3288.7,6129.6181
2024-11-22 13:55:00,3288.71,3295.36,3288.0,3293.21,3269.0418
2024-11-22 14:00:00,3293.22,3298.79,3280.32,3287.18,4668.2915
2024-11-22 14:05:00,3287.18,3305.06,3286.06,3304.2,5027.309
2024-11-22 14:10:00,3304.2,3308.65,3298.17,3304.49,1963.2804
2024-11-22 14:15:00,3304.49,3308.47,3289.79,3290.01,2188.3758
2024-11-22 14:20:00,3290.01,3295.0,3286.73,3292.98,2481.3501
2024-11-22 14:25:00,3292.98,3299.4,3289.63,3292.73,2521.9948
2024-11-22 14:30:00,3292.73,3311.2,3283.2,3303.25,3857.5334
2024-11-22 14:35:00,3303.25,3306.21,3286.0,3297.43,3760.1787
2024-11-22 14:40:00,3297.44,3306.41,3296.8,3299.95,2241.8161
2024-11-22 14:45:00,3299.95,3304.83,3292.35,3296.2,3462.579
2024-11-22 14:50:00,3296.21,3299.99,3289.5,3292.89,2122.867
2024-11-22 14:55:00,3292.89,3292.89,3281.26,3288.0,2508.4172
2024-11-22 15:00:00,3287.99,3301.6,3282.67,3293.45,2869.9576
2024-11-22 15:05:00,3293.44,3303.23,3290.63,3300.49,2861.897
2024-11-22 15:10:00,3300.49,3309.5,3296.8,3306.01,2392.2448
2024-11-22 15:15:00,3306.01,3313.48,3305.52,3306.6,3747.2995
2024-11-22 15:20:00,3306.59,3306.97,3291.18,3304.81,4400.4057
2024-11-22 15:25:00,3304.75,3304.76,3295.67,3299.99,2522.7158
2024-11-22 15:30:00,3300.0,3302.5,3293.72,3299.41,1807.3161
2024-11-22 15:35:00,3299.42,3316.59,3297.11,3312.79,2243.6569
2024-11-22 15:40:00,3312.79,3322.43,3310.56,3318.01,4324.628
