timestamp,Open,High,Low,Close,Volume
2024-11-08 22:00:00,76483.08,76600.0,76449.0,76599.99,52.92592
2024-11-08 22:05:00,76599.99,76600.0,76520.51,76553.0,55.12771
2024-11-08 22:10:00,76553.01,76586.0,76512.63,76512.64,29.36845
2024-11-08 22:15:00,76512.63,76526.0,76432.0,76480.01,40.4785
2024-11-08 22:20:00,76480.0,76608.0,76428.0,76515.82,95.83533
2024-11-08 22:25:00,76515.82,76622.7,76515.82,76612.01,101.40884
2024-11-08 22:30:00,76612.0,76619.74,76520.0,76520.0,54.7063
2024-11-08 22:35:00,76520.0,76526.98,76480.95,76480.96,42.06829
2024-11-08 22:40:00,76480.95,76509.23,76421.02,76509.23,45.73488
2024-11-08 22:45:00,76509.02,76509.02,76402.04,76449.33,44.58005
2024-11-08 22:50:00,76449.33,76454.0,76311.11,76371.59,80.68916
2024-11-08 22:55:00,76371.59,76371.59,76303.03,76369.12,27.22471
2024-11-08 23:00:00,76369.13,76418.43,76300.23,76376.95,62.4041
2024-11-08 23:05:00,76376.95,76447.02,76360.0,76420.0,60.12872
2024-11-08 23:10:00,76420.0,76453.83,76388.64,76446.01,71.69423
2024-11-08 23:15:00,76446.0,76460.85,76390.11,76460.85,47.94988
2024-11-08 23:20:00,76460.84,76484.0,76411.37,76431.3,48.45359
2024-11-08 23:25:00,76431.3,76431.3,76393.08,76398.01,21.33486
2024-11-08 23:30:00,76398.0,76444.15,76366.46,76375.61,67.52978
2024-11-08 23:35:00,76375.6,76387.48,76344.17,76387.47,29.21511
2024-11-08 23:40:00,76387.48,76466.71,76384.0,76446.23,36.04346
2024-11-08 23:45:00,76446.24,76500.68,76446.23,76500.04,51.52716
2024-11-08 23:50:00,76500.03,76530.03,76485.47,76496.57,66.93474
2024-11-08 23:55:00,76496.58,76524.85,76496.57,76509.78,24.6887
2024-11-09 00:00:00,76509.78,76509.78,76424.85,76437.85,42.70654
2024-11-09 00:05:00,76437.85,76543.36,76424.24,76543.36,33.27162
2024-11-09 00:10:00,76543.36,76604.0,76543.35,76593.86,41.08581
2024-11-09 00:15:00,76593.86,76593.86,76537.71,76546.56,64.55764
2024-11-09 00:20:00,76546.55,76611.99,76540.0,76611.99,44.4327
2024-11-09 00:25:00,76611.99,76638.44,76530.0,76530.0,63.39559
2024-11-09 00:30:00,76530.0,76536.5,76430.0,76444.0,49.72935
2024-11-09 00:35:00,76443.99,76580.0,76443.99,76580.0,33.21566
2024-11-09 00:40:00,76579.99,76639.84,76563.36,76620.75,58.3054
2024-11-09 00:45:00,76620.76,76620.76,76474.0,76480.57,178.69968
2024-11-09 00:50:00,76480.57,76482.0,76399.9,76445.99,151.77221
2024-11-09 00:55:00,76445.99,76446.0,76363.63,76430.0,48.86281
2024-11-09 01:00:00,76430.0,76463.99,76383.29,76412.34,79.55751
2024-11-09 01:05:00,76412.33,76509.02,76412.33,76509.02,44.5999
2024-11-09 01:10:00,76509.12,76541.65,76497.77,76506.35,32.13113
2024-11-09 01:15:00,76506.35,76511.99,76380.0,76382.0,66.60155
2024-11-09 01:20:00,76381.99,76405.8,76372.06,76372.06,47.03247
2024-11-09 01:25:00,76372.06,76392.31,76330.15,76332.23,47.54126
2024-11-09 01:30:00,76332.22,76360.0,76256.0,76302.1,84.48704
2024-11-09 01:35:00,76302.09,76386.0,76278.0,76380.05,27.7127
2024-11-09 01:40:00,76380.05,76414.0,76350.0,76413.99,37.9427
2024-11-09 01:45:00,76413.99,76414.0,76324.74,76324.74,33.02295
2024-11-09 01:50:00,76324.74,76324.75,76256.0,76286.22,60.39968
2024-11-09 01:55:00,76286.22,76310.0,76269.42,76310.0,22.16492
2024-11-09 02:00:00,76310.0,76316.29,76200.0,76278.71,101.87258
2024-11-09 02:05:00,76278.72,76328.0,76278.71,76324.0,26.77663
2024-11-09 02:10:00,76323.99,76324.0,76214.43,76223.38,75.82109
2024-11-09 02:15:00,76223.37,76241.61,76207.17,76224.0,37.07071
2024-11-09 02:20:00,76224.0,76224.0,76136.0,76153.68,106.53862
2024-11-09 02:25:00,76153.68,76280.0,76139.94,76252.24,62.47637
2024-11-09 02:30:00,76252.24,76323.13,76238.0,76292.28,66.60095
2024-11-09 02:35:00,76292.28,76311.95,76231.42,76231.43,24.94654
2024-11-09 02:40:00,76231.42,76259.72,76188.16,76259.72,41.68232
2024-11-09 02:45:00,76259.72,76294.0,76250.55,76294.0,22.00735
2024-11-09 02:50:00,76293.99,76420.0,76285.06,76414.62,48.85899
2024-11-09 02:55:00,76414.62,76430.44,76402.92,76422.98,55.16342
2024-11-09 03:00:00,76422.97,76440.0,76406.11,76406.12,32.71
2024-11-09 03:05:00,76406.11,76406.12,76271.74,76346.0,52.46454
2024-11-09 03:10:00,76345.99,76346.0,76287.51,76337.94,53.61895
2024-11-09 03:15:00,76337.94,76355.86,76284.0,76297.11,46.86289
2024-11-09 03:20:00,76297.11,76305.78,76277.08,76285.52,18.43055
2024-11-09 03:25:00,76285.53,76299.75,76244.0,76299.74,38.81265
2024-11-09 03:30:00,76299.74,76312.8,76249.94,76306.24,29.17915
2024-11-09 03:35:00,76306.24,76326.81,76240.08,76255.45,38.45518
2024-11-09 03:40:00,76255.44,76329.5,76255.44,76329.5,21.36674
2024-11-09 03:45:00,76329.49,76329.5,76266.0,76292.47,28.54975
2024-11-09 03:50:00,76292.48,76302.36,76279.89,76302.34,26.54063
2024-11-09 03:55:00,76302.33,76355.86,76301.89,76341.47,48.26171
2024-11-09 04:00:00,76341.47,76386.0,76341.47,76379.49,34.41613
2024-11-09 04:05:00,76379.5,76380.0,76364.05,76375.66,21.52511
2024-11-09 04:10:00,76375.67,76392.99,76344.28,76344.64,29.95311
2024-11-09 04:15:00,76344.63,76369.5,76344.63,76369.49,13.55317
2024-11-09 04:20:00,76369.5,76399.74,76354.0,76372.18,31.2071
2024-11-09 04:25:00,76372.19,76372.19,76362.0,76362.69,10.60364
2024-11-09 04:30:00,76362.7,76388.39,76344.64,76345.64,36.92203
2024-11-09 04:35:00,76345.64,76349.17,76294.0,76324.0,40.79103
2024-11-09 04:40:00,76324.0,76400.0,76318.71,76400.0,48.04936
2024-11-09 04:45:00,76399.99,76406.12,76399.99,76406.11,8.98422
2024-11-09 04:50:00,76406.12,76406.12,76356.0,76357.26,21.71834
2024-11-09 04:55:00,76357.26,76378.0,76357.26,76377.99,31.90259
2024-11-09 05:00:00,76377.99,76399.61,76360.0,76360.01,19.22941
2024-11-09 05:05:00,76360.0,76412.0,76358.6,76412.0,18.06101
2024-11-09 05:10:00,76412.0,76438.0,76405.88,76405.88,29.43459
2024-11-09 05:15:00,76405.88,76410.0,76367.29,76408.0,27.15125
2024-11-09 05:20:00,76408.0,76422.85,76367.45,76376.6,42.27985
2024-11-09 05:25:00,76376.6,76449.0,76367.63,76390.02,59.26214
2024-11-09 05:30:00,76390.02,76427.55,76368.0,76427.55,27.19148
2024-11-09 05:35:00,76427.55,76450.0,76421.63,76450.0,35.50284
2024-11-09 05:40:00,76450.0,76632.0,76449.99,76590.0,203.80465
2024-11-09 05:45:00,76590.0,76657.13,76519.22,76582.0,171.37842
2024-11-09 05:50:00,76582.0,76598.66,76516.75,76592.89,83.41464
2024-11-09 05:55:00,76592.9,76600.0,76525.54,76552.0,69.43296
2024-11-09 06:00:00,76552.0,76552.0,76504.0,76525.25,72.27703
2024-11-09 06:05:00,76525.25,76658.0,76504.0,76654.65,137.55115
2024-11-09 06:10:00,76654.66,76795.69,76654.65,76700.8,123.38933
2024-11-09 06:15:00,76700.8,76725.4,76642.0,76650.0,70.15071
2024-11-09 06:20:00,76650.0,76666.71,76600.0,76628.03,54.61978
2024-11-09 06:25:00,76628.03,76651.05,76628.0,76630.69,59.268
2024-11-09 06:30:00,76630.68,76640.0,76522.0,76532.9,204.12753
2024-11-09 06:35:00,76532.89,76548.0,76408.01,76473.71,118.95743
2024-11-09 06:40:00,76473.71,76489.37,76454.11,76480.01,33.68987
2024-11-09 06:45:00,76480.01,76490.0,76439.87,76489.99,60.71658
2024-11-09 06:50:00,76489.99,76526.0,76472.0,76479.99,51.14829
2024-11-09 06:55:00,76480.0,76545.53,76479.99,76510.0,63.97995
2024-11-09 07:00:00,76510.01,76527.04,76486.01,76527.03,72.73584
2024-11-09 07:05:00,76527.03,76527.03,76442.04,76464.51,65.05054
2024-11-09 07:10:00,76464.52,76490.0,76442.0,76484.0,44.45055
2024-11-09 07:15:00,76484.0,76528.0,76478.0,76499.71,48.87519
2024-11-09 07:20:00,76499.71,76499.72,76380.16,76388.0,60.27881
2024-11-09 07:25:00,76388.0,76400.0,76354.0,76392.0,41.13966
2024-11-09 07:30:00,76392.01,76439.79,76378.14,76424.01,51.60444
2024-11-09 07:35:00,76424.01,76447.81,76400.0,76447.8,36.33381
2024-11-09 07:40:00,76447.81,76447.81,76393.93,76396.03,33.03811
2024-11-09 07:45:00,76396.03,76426.0,76384.36,76408.35,99.64835
2024-11-09 07:50:00,76408.36,76478.0,76399.9,76477.99,52.82293
2024-11-09 07:55:00,76478.0,76529.08,76460.0,76529.08,53.2602
2024-11-09 08:00:00,76529.07,76536.25,76485.81,76485.81,36.55667
