timestamp,Open,High,Low,Close,Volume
2025-03-22 22:00:00,84010.87,84041.04,83978.26,83986.02,32.6492
2025-03-22 22:05:00,83986.02,84039.99,83986.01,84028.46,19.53136
2025-03-22 22:10:00,84028.46,84052.3,84028.46,84050.53,6.23876
2025-03-22 22:15:00,84050.52,84066.45,84037.12,84066.45,12.66555
2025-03-22 22:20:00,84066.44,84069.75,84065.38,84065.39,6.49235
2025-03-22 22:25:00,84065.39,84065.39,84014.9,84014.91,10.217
2025-03-22 22:30:00,84014.91,84029.41,84010.0,84010.0,8.64689
2025-03-22 22:35:00,84010.01,84010.01,83996.67,83996.68,10.92692
2025-03-22 22:40:00,83996.67,84019.6,83992.5,84019.6,13.5777
2025-03-22 22:45:00,84019.59,84019.59,83980.09,83992.99,6.75832
2025-03-22 22:50:00,83993.0,83993.0,83958.82,83962.82,12.1206
2025-03-22 22:55:00,83962.82,83962.82,83961.38,83961.39,4.17279
2025-03-22 23:00:00,83961.39,83961.39,83926.54,83926.55,49.07811
2025-03-22 23:05:00,83926.54,83926.54,83845.11,83877.87,27.76471
2025-03-22 23:10:00,83877.87,83894.02,83870.77,83870.78,11.66856
2025-03-22 23:15:00,83870.78,83930.0,83870.77,83919.37,13.12799
2025-03-22 23:20:00,83919.37,83932.91,83883.71,83921.64,29.47398
2025-03-22 23:25:00,83921.63,83928.07,83902.0,83904.51,16.41457
2025-03-22 23:30:00,83904.51,83904.51,83804.5,83814.38,30.77253
2025-03-22 23:35:00,83814.37,83841.9,83625.1,83742.09,109.8339
2025-03-22 23:40:00,83742.1,83777.78,83742.09,83777.78,13.56974
2025-03-22 23:45:00,83777.77,83800.02,83745.28,83800.01,13.90313
2025-03-22 23:50:00,83800.02,83827.15,83785.39,83798.16,21.29026
2025-03-22 23:55:00,83798.16,83844.0,83798.16,83840.59,8.26481
2025-03-23 00:00:00,83840.59,83847.83,83809.75,83847.83,27.3521
2025-03-23 00:05:00,83847.83,83907.04,83847.82,83877.67,25.97376
2025-03-23 00:10:00,83877.67,83919.5,83867.08,83893.55,35.16837
2025-03-23 00:15:00,83893.55,83965.51,83893.55,83936.97,33.89194
2025-03-23 00:20:00,83936.97,84028.31,83936.96,84011.25,18.33537
