timestamp,Open,High,Low,Close,Volume
2024-11-20 22:00:00,3078.15,3083.13,3078.15,3082.67,668.1165
2024-11-20 22:05:00,3082.67,3085.95,3080.61,3081.11,657.4562
2024-11-20 22:10:00,3081.11,3088.23,3081.1,3087.98,806.3216
2024-11-20 22:15:00,3087.98,3093.16,3085.07,3085.79,1411.8192
2024-11-20 22:20:00,3085.8,3088.66,3083.81,3087.72,574.6356
2024-11-20 22:25:00,3087.73,3088.2,3078.21,3079.86,796.5751
2024-11-20 22:30:00,3079.86,3079.87,3073.36,3077.74,1643.226
2024-11-20 22:35:00,3077.74,3079.39,3068.0,3071.89,1246.0555
2024-11-20 22:40:00,3071.89,3072.73,3066.33,3072.37,763.6069
2024-11-20 22:45:00,3072.37,3072.9,3068.65,3070.19,454.1596
2024-11-20 22:50:00,3070.19,3074.89,3070.18,3073.02,860.7608
2024-11-20 22:55:00,3073.01,3076.0,3070.0,3074.38,654.5195
2024-11-20 23:00:00,3074.38,3077.32,3067.5,3074.43,1634.9933
2024-11-20 23:05:00,3074.43,3074.43,3066.5,3070.01,1120.018
2024-11-20 23:10:00,3070.0,3073.37,3067.4,3070.41,926.514
2024-11-20 23:15:00,3070.4,3071.29,3063.94,3063.95,1195.9047
2024-11-20 23:20:00,3063.95,3069.0,3063.4,3068.98,784.0889
2024-11-20 23:25:00,3068.98,3069.95,3067.33,3068.2,460.1703
2024-11-20 23:30:00,3068.14,3074.74,3067.65,3074.73,560.6269
2024-11-20 23:35:00,3074.74,3078.99,3073.6,3078.8,407.3898
2024-11-20 23:40:00,3078.8,3079.68,3074.55,3075.95,415.9246
2024-11-20 23:45:00,3075.95,3075.95,3070.6,3070.6,594.2053
2024-11-20 23:50:00,3070.61,3071.36,3067.48,3068.4,743.0405
2024-11-20 23:55:00,3068.39,3070.74,3065.0,3069.97,815.1905
2024-11-21 00:00:00,3069.97,3071.36,3065.2,3071.2,1100.8142
2024-11-21 00:05:00,3071.2,3074.5,3068.6,3074.38,909.434
2024-11-21 00:10:00,3074.37,3078.0,3073.81,3077.39,533.8291
2024-11-21 00:15:00,3077.39,3080.4,3075.6,3077.39,844.0702
2024-11-21 00:20:00,3077.39,3084.88,3077.39,3083.65,712.2489
2024-11-21 00:25:00,3083.64,3088.39,3083.04,3086.83,1570.7523
2024-11-21 00:30:00,3086.84,3086.84,3079.02,3086.49,1090.08
2024-11-21 00:35:00,3086.5,3088.06,3083.1,3085.84,819.0952
2024-11-21 00:40:00,3085.83,3088.31,3084.8,3085.9,831.7517
2024-11-21 00:45:00,3085.9,3090.0,3084.52,3086.61,1295.8091
2024-11-21 00:50:00,3086.6,3088.87,3082.5,3083.51,754.2316
2024-11-21 00:55:00,3083.51,3083.79,3079.08,3079.19,1245.8933
2024-11-21 01:00:00,3079.2,3083.5,3079.0,3079.52,615.7062
2024-11-21 01:05:00,3079.51,3085.61,3078.99,3082.72,752.1031
2024-11-21 01:10:00,3082.73,3085.0,3076.4,3083.09,595.662
2024-11-21 01:15:00,3083.09,3085.76,3082.71,3084.62,635.5607
2024-11-21 01:20:00,3084.62,3098.43,3084.62,3095.0,2487.748
2024-11-21 01:25:00,3095.0,3096.78,3088.58,3094.36,1507.5531
2024-11-21 01:30:00,3094.35,3097.32,3092.0,3092.99,740.3203
2024-11-21 01:35:00,3093.0,3093.97,3084.42,3084.43,852.6068
2024-11-21 01:40:00,3084.43,3091.3,3084.42,3087.67,876.7901
2024-11-21 01:45:00,3087.67,3091.0,3083.63,3084.77,1120.3451
2024-11-21 01:50:00,3084.77,3087.92,3082.86,3083.41,665.352
2024-11-21 01:55:00,3083.41,3086.0,3079.0,3079.06,701.1581
2024-11-21 02:00:00,3079.07,3080.01,3069.05,3072.6,1073.833
2024-11-21 02:05:00,3072.6,3072.61,3064.95,3066.16,2296.1719
2024-11-21 02:10:00,3066.17,3067.82,3060.37,3063.0,2980.8085
2024-11-21 02:15:00,3063.0,3066.5,3048.01,3055.2,3977.0138
2024-11-21 02:20:00,3055.14,3060.8,3047.0,3048.41,2416.1042
2024-11-21 02:25:00,3048.41,3049.94,3037.19,3038.26,2993.9153
2024-11-21 02:30:00,3038.26,3045.8,3032.59,3032.99,3429.7233
2024-11-21 02:35:00,3032.99,3042.11,3032.99,3036.88,2419.5366
2024-11-21 02:40:00,3036.88,3040.79,3033.68,3036.81,2047.4684
2024-11-21 02:45:00,3036.81,3050.77,3036.81,3050.77,1063.6243
2024-11-21 02:50:00,3050.77,3054.47,3049.24,3053.57,1344.3745
2024-11-21 02:55:00,3053.56,3056.79,3052.25,3056.21,1484.3669
2024-11-21 03:00:00,3056.21,3060.0,3053.67,3059.77,1565.7581
2024-11-21 03:05:00,3059.76,3072.18,3058.05,3067.01,5524.9118
2024-11-21 03:10:00,3067.01,3070.94,3061.6,3069.04,7051.6103
2024-11-21 03:15:00,3069.04,3073.24,3062.38,3068.71,1364.1344
2024-11-21 03:20:00,3068.7,3076.58,3068.22,3076.54,1709.1438
2024-11-21 03:25:00,3076.54,3101.0,3076.18,3099.54,6647.7734
2024-11-21 03:30:00,3099.53,3100.2,3086.11,3090.42,3892.6368
2024-11-21 03:35:00,3090.42,3094.57,3079.4,3081.6,3478.3887
2024-11-21 03:40:00,3081.53,3084.59,3076.63,3078.01,2218.2536
2024-11-21 03:45:00,3078.0,3087.85,3078.0,3087.13,1537.925
2024-11-21 03:50:00,3087.13,3090.0,3082.01,3086.0,1401.1672
2024-11-21 03:55:00,3085.99,3088.2,3080.01,3081.98,1177.9007
2024-11-21 04:00:00,3081.99,3096.8,3080.5,3091.66,1763.4029
2024-11-21 04:05:00,3091.66,3098.21,3088.85,3098.21,3816.3579
2024-11-21 04:10:00,3098.2,3108.55,3098.2,3106.26,3405.4168
2024-11-21 04:15:00,3106.26,3108.21,3095.93,3100.0,3002.8612
2024-11-21 04:20:00,3100.0,3103.0,3092.23,3095.76,2771.0463
2024-11-21 04:25:00,3095.77,3119.8,3094.79,3118.0,4287.8389
2024-11-21 04:30:00,3118.0,3133.75,3117.68,3119.59,13904.367
2024-11-21 04:35:00,3119.6,3138.0,3119.6,3135.81,5966.1301
2024-11-21 04:40:00,3135.81,3139.4,3125.0,3128.88,4855.81
2024-11-21 04:45:00,3128.88,3133.06,3120.0,3128.14,3726.3501
2024-11-21 04:50:00,3128.15,3131.76,3118.88,3122.62,2817.843
2024-11-21 04:55:00,3122.62,3139.0,3122.0,3130.67,3281.9069
2024-11-21 05:00:00,3130.67,3140.53,3124.63,3139.38,3261.2901
2024-11-21 05:05:00,3139.37,3143.64,3134.75,3140.97,4180.6951
2024-11-21 05:10:00,3140.98,3141.63,3131.71,3134.22,2147.594
2024-11-21 05:15:00,3134.22,3136.41,3130.5,3131.16,2301.6959
2024-11-21 05:20:00,3131.2,3131.36,3118.7,3125.63,3500.6709
2024-11-21 05:25:00,3125.64,3127.0,3122.0,3123.99,1349.1564
2024-11-21 05:30:00,3123.99,3127.18,3121.0,3124.99,2683.9965
2024-11-21 05:35:00,3124.99,3125.54,3113.63,3115.51,2994.8358
2024-11-21 05:40:00,3115.51,3124.2,3115.38,3121.75,1883.4873
2024-11-21 05:45:00,3121.75,3125.93,3112.78,3114.64,3389.7777
2024-11-21 05:50:00,3114.64,3116.26,3092.65,3105.2,5071.3632
2024-11-21 05:55:00,3105.2,3112.79,3103.09,3107.71,2195.1113
