timestamp,Open,High,Low,Close,Volume
2024-11-28 22:00:00,3571.78,3572.13,3567.22,3572.13,497.6687
2024-11-28 22:05:00,3572.13,3577.0,3570.0,3576.02,320.5633
2024-11-28 22:10:00,3576.01,3584.4,3575.59,3584.4,1007.554
2024-11-28 22:15:00,3584.4,3599.2,3584.39,3596.61,2537.55
2024-11-28 22:20:00,3596.6,3598.36,3591.21,3593.22,1291.7217
2024-11-28 22:25:00,3593.22,3593.22,3586.2,3587.02,675.1406
2024-11-28 22:30:00,3587.03,3587.03,3580.83,3585.44,501.3757
2024-11-28 22:35:00,3585.44,3592.01,3585.43,3592.01,819.477
2024-11-28 22:40:00,3592.0,3594.19,3589.57,3593.68,1139.6176
2024-11-28 22:45:00,3593.68,3593.69,3588.5,3592.66,1331.255
2024-11-28 22:50:00,3592.65,3595.34,3591.32,3591.32,1534.1822
2024-11-28 22:55:00,3591.32,3592.93,3587.44,3592.62,1723.2437
2024-11-28 23:00:00,3592.62,3594.4,3582.81,3586.8,1813.7365
2024-11-28 23:05:00,3586.79,3589.74,3579.6,3584.75,1475.0903
2024-11-28 23:10:00,3584.75,3586.49,3579.32,3585.38,1100.1485
2024-11-28 23:15:00,3585.37,3586.95,3581.27,3583.27,1046.3652
2024-11-28 23:20:00,3583.28,3594.26,3577.86,3591.01,2079.3806
2024-11-28 23:25:00,3591.0,3592.65,3587.0,3589.51,1354.8528
2024-11-28 23:30:00,3589.51,3597.32,3589.37,3593.26,1499.7715
2024-11-28 23:35:00,3593.26,3595.97,3585.76,3586.05,4000.6783
2024-11-28 23:40:00,3586.04,3587.0,3579.89,3581.21,4218.4568
2024-11-28 23:45:00,3581.22,3582.33,3575.0,3582.33,1135.5032
2024-11-28 23:50:00,3582.35,3582.38,3574.86,3579.28,5743.5759
2024-11-28 23:55:00,3579.27,3581.12,3576.43,3578.79,687.5122
2024-11-29 00:00:00,3578.8,3582.88,3577.85,3581.86,1267.8503
2024-11-29 00:05:00,3581.87,3584.93,3569.99,3573.0,3264.8968
2024-11-29 00:10:00,3573.0,3576.26,3564.94,3572.81,5750.5188
2024-11-29 00:15:00,3572.81,3578.11,3570.51,3571.3,1176.7439
2024-11-29 00:20:00,3571.3,3577.61,3567.81,3570.54,1360.0067
2024-11-29 00:25:00,3570.54,3571.0,3563.52,3568.6,1097.4183
2024-11-29 00:30:00,3568.79,3571.49,3561.22,3569.84,754.3867
2024-11-29 00:35:00,3569.84,3576.56,3568.85,3575.54,851.1723
2024-11-29 00:40:00,3575.53,3576.58,3571.85,3573.73,1058.3669
2024-11-29 00:45:00,3573.73,3574.87,3566.64,3566.64,1259.0649
2024-11-29 00:50:00,3566.65,3567.99,3552.0,3556.38,2494.8223
2024-11-29 00:55:00,3556.39,3561.64,3556.05,3558.11,1077.5817
2024-11-29 01:00:00,3558.11,3565.19,3555.7,3562.38,1400.9091
2024-11-29 01:05:00,3562.38,3567.0,3558.22,3563.1,1300.7357
2024-11-29 01:10:00,3563.09,3563.09,3550.07,3559.82,1136.9277
2024-11-29 01:15:00,3559.83,3562.03,3553.65,3556.95,717.0168
2024-11-29 01:20:00,3556.95,3566.4,3555.21,3565.95,1028.9155
2024-11-29 01:25:00,3565.95,3570.14,3564.59,3566.0,1090.7157
2024-11-29 01:30:00,3565.99,3565.99,3558.26,3559.78,729.9771
2024-11-29 01:35:00,3559.78,3560.0,3554.0,3556.41,1017.7283
2024-11-29 01:40:00,3556.41,3561.68,3554.73,3560.59,816.258
2024-11-29 01:45:00,3560.59,3564.0,3557.51,3558.49,499.8238
2024-11-29 01:50:00,3558.49,3565.1,3557.0,3563.63,634.2038
2024-11-29 01:55:00,3563.62,3566.96,3563.25,3565.15,716.0621
2024-11-29 02:00:00,3565.15,3575.0,3564.0,3574.96,1369.4841
2024-11-29 02:05:00,3574.95,3582.14,3572.7,3580.25,2102.7644
2024-11-29 02:10:00,3580.26,3594.61,3580.26,3587.23,3099.1683
2024-11-29 02:15:00,3587.23,3590.0,3578.33,3581.91,1677.6116
2024-11-29 02:20:00,3581.92,3584.79,3578.62,3579.82,2146.8329
2024-11-29 02:25:00,3579.83,3588.0,3579.83,3584.29,3474.0302
2024-11-29 02:30:00,3584.3,3585.86,3578.74,3582.52,804.8881
2024-11-29 02:35:00,3582.52,3584.0,3578.88,3583.49,1386.4873
2024-11-29 02:40:00,3583.49,3590.71,3580.5,3584.94,1322.1012
2024-11-29 02:45:00,3584.95,3591.72,3584.94,3589.0,818.7095
2024-11-29 02:50:00,3588.99,3592.5,3586.27,3587.39,819.1529
2024-11-29 02:55:00,3587.39,3600.0,3585.0,3599.98,1403.8297
2024-11-29 03:00:00,3599.98,3602.85,3590.82,3592.6,1761.3818
2024-11-29 03:05:00,3592.6,3598.19,3592.34,3593.37,909.5749
2024-11-29 03:10:00,3593.36,3594.69,3588.45,3589.5,1516.1564
2024-11-29 03:15:00,3589.5,3590.0,3581.57,3584.0,773.7984
2024-11-29 03:20:00,3584.0,3584.39,3579.96,3580.73,1585.2308
2024-11-29 03:25:00,3580.73,3582.39,3578.98,3580.07,1127.163
2024-11-29 03:30:00,3580.07,3587.67,3580.06,3586.14,1150.7621
2024-11-29 03:35:00,3586.14,3587.78,3584.87,3585.49,586.2695
2024-11-29 03:40:00,3585.49,3590.14,3585.48,3588.87,475.0594
