timestamp,Open,High,Low,Close,Volume
2025-02-28 22:00:00,2225.31,2231.96,2223.63,2229.9,801.6912
2025-02-28 22:05:00,2229.89,2230.0,2224.43,2227.51,839.987
2025-02-28 22:10:00,2227.5,2230.4,2224.3,2229.46,851.8522
2025-02-28 22:15:00,2229.47,2231.0,2223.61,2228.28,1084.1511
2025-02-28 22:20:00,2228.29,2228.89,2219.6,2219.6,1097.4961
2025-02-28 22:25:00,2219.59,2221.29,2216.25,2217.99,884.0545
2025-02-28 22:30:00,2217.99,2221.2,2209.76,2211.82,1332.293
2025-02-28 22:35:00,2211.81,2215.58,2209.94,2212.44,1301.0734
2025-02-28 22:40:00,2212.45,2223.62,2211.55,2217.51,925.6928
2025-02-28 22:45:00,2217.4,2219.0,2214.04,2215.22,377.1935
2025-02-28 22:50:00,2215.23,2216.22,2210.0,2211.74,786.2102
2025-02-28 22:55:00,2211.72,2220.0,2210.55,2216.58,840.8882
2025-02-28 23:00:00,2216.59,2220.9,2213.57,2216.19,1076.8997
2025-02-28 23:05:00,2216.21,2219.58,2215.12,2218.7,609.1878
2025-02-28 23:10:00,2218.69,2220.6,2215.09,2218.51,846.5304
2025-02-28 23:15:00,2218.51,2220.99,2217.22,2220.3,551.9659
2025-02-28 23:20:00,2220.29,2222.7,2218.6,2220.09,572.6294
2025-02-28 23:25:00,2220.1,2227.42,2219.59,2225.81,855.0855
2025-02-28 23:30:00,2225.8,2228.75,2225.3,2228.4,551.3519
2025-02-28 23:35:00,2228.39,2235.31,2227.7,2235.13,1128.63
2025-02-28 23:40:00,2235.13,2236.54,2231.5,2236.37,898.3272
2025-02-28 23:45:00,2236.37,2238.31,2232.3,2235.41,1279.5046
2025-02-28 23:50:00,2235.41,2238.87,2234.93,2236.0,519.1726
2025-02-28 23:55:00,2236.0,2239.69,2235.16,2237.59,540.4447
2025-03-01 00:00:00,2237.59,2238.7,2231.42,2231.99,1071.9518
2025-03-01 00:05:00,2232.0,2235.6,2232.0,2232.66,625.9339
2025-03-01 00:10:00,2232.67,2245.41,2232.12,2244.39,1121.4889
2025-03-01 00:15:00,2244.38,2246.58,2237.2,2237.31,1444.8991
2025-03-01 00:20:00,2237.32,2241.86,2235.7,2236.26,923.9271
2025-03-01 00:25:00,2236.26,2237.39,2231.82,2233.59,573.8128
2025-03-01 00:30:00,2233.6,2234.38,2230.0,2231.39,850.0419
2025-03-01 00:35:00,2231.4,2236.09,2227.63,2227.91,1236.7689
