timestamp,Open,High,Low,Close,Volume
2025-03-06 22:00:00,89939.19,90781.2,89915.98,90516.94,808.71636
2025-03-06 22:05:00,90516.95,90579.31,90185.51,90565.47,170.61998
2025-03-06 22:10:00,90565.47,90603.78,90437.41,90437.41,124.25271
2025-03-06 22:15:00,90437.41,90450.0,89750.97,90067.99,238.24675
2025-03-06 22:20:00,90067.99,90091.76,89515.13,89709.19,172.19657
2025-03-06 22:25:00,89709.18,89946.04,89692.9,89824.51,68.24095
2025-03-06 22:30:00,89824.52,89832.15,89631.81,89783.27,47.18549
2025-03-06 22:35:00,89783.27,90137.84,89764.01,89979.89,40.29566
2025-03-06 22:40:00,89979.89,90450.59,89926.57,90385.14,99.73043
2025-03-06 22:45:00,90385.15,90548.82,90272.64,90517.46,53.49842
2025-03-06 22:50:00,90517.46,90705.83,90393.39,90438.65,107.11177
2025-03-06 22:55:00,90438.65,90438.65,90268.86,90313.66,39.21902
2025-03-06 23:00:00,90313.66,90475.88,90095.25,90415.86,106.95112
2025-03-06 23:05:00,90415.86,90415.86,90104.01,90150.94,81.50158
2025-03-06 23:10:00,90150.94,90280.31,90120.65,90275.84,68.57052
2025-03-06 23:15:00,90275.84,90500.0,90275.84,90482.89,63.44986
2025-03-06 23:20:00,90482.89,90571.78,90422.26,90519.22,71.65023
2025-03-06 23:25:00,90519.21,90555.99,90345.0,90356.29,47.03848
2025-03-06 23:30:00,90356.3,90536.89,90356.0,90534.35,84.66067
2025-03-06 23:35:00,90534.35,90545.24,90457.26,90527.63,32.61695
2025-03-06 23:40:00,90527.64,90542.14,90284.59,90311.48,52.75869
2025-03-06 23:45:00,90311.49,90340.71,89993.07,90010.77,115.69099
2025-03-06 23:50:00,90010.77,90074.11,89889.24,90050.34,87.31073
2025-03-06 23:55:00,90050.33,90090.86,89904.29,89931.89,35.28791
2025-03-07 00:00:00,89931.88,90142.89,89860.03,90128.06,123.63823
2025-03-07 00:05:00,90128.1,90207.46,89869.41,89886.66,51.15881
2025-03-07 00:10:00,89886.67,91283.02,89878.51,90218.0,657.30165
2025-03-07 00:15:00,90218.0,90420.0,88206.12,88250.23,2193.90627
2025-03-07 00:20:00,88250.23,88351.12,86681.29,87361.99,2147.9683
2025-03-07 00:25:00,87365.06,87536.1,86578.65,87037.48,765.53254
2025-03-07 00:30:00,87037.48,87256.0,86669.5,87033.7,491.20071
2025-03-07 00:35:00,87033.71,87044.75,85600.0,85893.15,997.03846
2025-03-07 00:40:00,85893.16,86363.63,85848.0,85918.13,412.99812
2025-03-07 00:45:00,85918.14,85918.14,85141.42,85524.28,818.60562
2025-03-07 00:50:00,85524.27,85778.0,84996.0,85117.36,630.50498
2025-03-07 00:55:00,85117.36,85601.96,84667.03,85529.22,617.97514
2025-03-07 01:00:00,85529.23,85996.97,85200.0,85854.32,485.63973
2025-03-07 01:05:00,85854.32,86250.01,85796.74,86107.07,602.15676
2025-03-07 01:10:00,86107.62,86575.66,86100.0,86505.07,351.64905
2025-03-07 01:15:00,86505.07,87334.79,86376.56,87242.69,786.52679
2025-03-07 01:20:00,87242.68,87596.5,86934.01,87013.59,513.96476
2025-03-07 01:25:00,87013.59,87302.22,86977.31,87119.31,223.98924
2025-03-07 01:30:00,87119.3,87357.01,86818.18,86867.4,292.29951
2025-03-07 01:35:00,86867.41,87467.73,86832.54,87451.41,201.85885
2025-03-07 01:40:00,87451.4,88983.8,87408.02,88715.36,939.2214
2025-03-07 01:45:00,88715.36,88745.9,88219.38,88407.66,403.06448
2025-03-07 01:50:00,88407.66,88432.56,87864.41,87948.33,285.28861
2025-03-07 01:55:00,87948.34,88318.49,87781.22,88263.85,265.04057
2025-03-07 02:00:00,88263.84,88287.3,87889.56,88174.04,124.71246
2025-03-07 02:05:00,88174.04,88327.07,88058.82,88091.86,99.35361
2025-03-07 02:10:00,88091.86,88460.0,87996.1,88019.51,135.03137
2025-03-07 02:15:00,88019.52,88137.95,87605.66,87874.0,309.81543
2025-03-07 02:20:00,87874.0,87946.0,87360.29,87598.57,356.137
2025-03-07 02:25:00,87598.57,87647.61,87408.01,87528.79,107.13624
2025-03-07 02:30:00,87528.8,87716.85,87417.29,87716.85,171.63446
2025-03-07 02:35:00,87716.86,88221.96,87654.41,88064.57,181.78219
2025-03-07 02:40:00,88064.56,88140.0,87791.92,87848.98,103.75916
2025-03-07 02:45:00,87849.24,87965.79,87545.13,87661.99,152.48629
2025-03-07 02:50:00,87661.99,87779.43,87458.83,87549.67,110.14608
2025-03-07 02:55:00,87549.68,87607.98,87235.0,87235.0,190.75729
2025-03-07 03:00:00,87235.01,87538.46,87161.42,87396.0,122.21687
2025-03-07 03:05:00,87396.01,87618.0,87280.46,87618.0,102.585
2025-03-07 03:10:00,87617.99,87694.0,87456.66,87572.01,133.32867
2025-03-07 03:15:00,87572.01,87638.0,87435.86,87502.92,50.35385
2025-03-07 03:20:00,87502.93,87600.02,87316.01,87553.99,94.61931
2025-03-07 03:25:00,87554.0,87576.68,87413.79,87572.21,87.61242
2025-03-07 03:30:00,87572.21,87608.0,87249.92,87387.13,133.54391
2025-03-07 03:35:00,87387.12,87400.3,86980.37,87200.18,250.92533
2025-03-07 03:40:00,87200.18,87225.94,86973.37,87168.0,94.57608
2025-03-07 03:45:00,87168.0,87168.21,86778.57,86800.0,131.49996
2025-03-07 03:50:00,86800.0,87087.0,86799.99,87068.01,146.05956
2025-03-07 03:55:00,87068.01,87136.0,86936.0,86991.25,44.73429
2025-03-07 04:00:00,86991.26,87061.96,86857.14,87061.74,69.15764
2025-03-07 04:05:00,87061.75,87265.35,87061.74,87105.59,130.59177
2025-03-07 04:10:00,87105.6,87213.23,87000.0,87213.23,44.40024
2025-03-07 04:15:00,87213.23,87268.0,87132.52,87202.2,49.38751
2025-03-07 04:20:00,87202.21,87466.0,87143.29,87436.62,65.58776
2025-03-07 04:25:00,87436.61,87586.0,87381.12,87530.37,83.20535
2025-03-07 04:30:00,87530.37,87611.56,87430.3,87611.56,168.62377
2025-03-07 04:35:00,87611.56,87832.87,87590.04,87791.44,112.97129
2025-03-07 04:40:00,87791.45,87856.78,87676.64,87698.81,65.585
2025-03-07 04:45:00,87698.81,87885.65,87693.75,87702.01,69.70384
2025-03-07 04:50:00,87702.01,87702.01,87563.0,87621.06,33.63807
2025-03-07 04:55:00,87621.06,87765.13,87600.01,87636.41,80.9976
2025-03-07 05:00:00,87636.41,87757.69,87587.34,87717.17,52.89922
2025-03-07 05:05:00,87717.16,88022.06,87717.16,88012.01,67.29611
