timestamp,Open,High,Low,Close,Volume
2025-01-23 22:00:00,103079.08,103317.49,102981.07,103270.18,59.86736
2025-01-23 22:05:00,103270.18,103408.2,103165.72,103325.34,124.33461
2025-01-23 22:10:00,103325.34,103735.72,103294.31,103658.15,166.18813
2025-01-23 22:15:00,103658.15,103774.22,103296.6,103771.26,259.55601
2025-01-23 22:20:00,103771.25,104146.33,103734.03,104137.47,255.73083
2025-01-23 22:25:00,104137.47,104181.02,103876.42,104140.0,153.65546
2025-01-23 22:30:00,104140.0,104700.0,104140.0,104344.42,235.11106
2025-01-23 22:35:00,104345.56,104404.08,104188.0,104239.28,117.06576
2025-01-23 22:40:00,104239.27,104348.85,103847.73,104008.89,101.99276
2025-01-23 22:45:00,104008.88,104248.73,103829.03,104114.85,109.42629
2025-01-23 22:50:00,104115.22,104115.22,103660.0,103765.65,156.4778
2025-01-23 22:55:00,103765.64,104034.24,103657.16,103978.82,105.84377
2025-01-23 23:00:00,103978.82,104065.5,103776.06,103983.38,49.34859
2025-01-23 23:05:00,103983.37,104287.52,103945.67,104247.58,114.65532
2025-01-23 23:10:00,104247.59,104349.59,104124.0,104142.76,91.89602
2025-01-23 23:15:00,104142.76,104500.0,104142.41,104421.49,79.8967
2025-01-23 23:20:00,104421.49,104544.48,104325.88,104374.15,72.4752
2025-01-23 23:25:00,104374.15,104383.32,104253.27,104299.99,25.77052
2025-01-23 23:30:00,104299.99,104344.15,104220.97,104272.87,26.10839
2025-01-23 23:35:00,104272.86,104336.0,104114.0,104144.01,45.96366
2025-01-23 23:40:00,104144.02,104234.94,104122.38,104134.71,47.01317
2025-01-23 23:45:00,104134.7,104134.71,103967.22,103982.79,51.35568
2025-01-23 23:50:00,103982.78,104092.0,103970.55,104043.04,45.83129
2025-01-23 23:55:00,104043.04,104063.51,103848.44,103910.34,72.877
2025-01-24 00:00:00,103910.35,103910.35,103793.72,103849.83,65.85118
2025-01-24 00:05:00,103849.83,104157.98,103847.32,104106.1,67.03006
2025-01-24 00:10:00,104106.1,104106.1,103808.48,103831.13,97.63619
2025-01-24 00:15:00,103831.14,103959.99,103551.03,103551.03,116.76409
2025-01-24 00:20:00,103551.04,103820.23,103520.09,103787.03,66.0968
2025-01-24 00:25:00,103787.03,103823.38,103654.65,103661.36,60.92302
2025-01-24 00:30:00,103661.37,103661.37,103582.65,103631.99,45.46278
2025-01-24 00:35:00,103632.0,103777.37,103577.3,103738.94,52.14246
2025-01-24 00:40:00,103738.94,103738.94,103564.0,103620.5,60.57631
2025-01-24 00:45:00,103620.5,103780.0,103607.98,103629.03,54.40168
2025-01-24 00:50:00,103629.03,103629.03,103438.36,103490.73,53.65408
2025-01-24 00:55:00,103490.72,103498.85,103424.58,103446.62,54.18913
2025-01-24 01:00:00,103446.62,103571.53,103420.56,103565.07,41.1886
2025-01-24 01:05:00,103565.07,103692.0,103435.8,103625.2,65.97721
2025-01-24 01:10:00,103625.2,103654.56,103544.3,103624.73,61.97203
2025-01-24 01:15:00,103624.73,103720.0,103505.72,103720.0,73.02691
2025-01-24 01:20:00,103720.0,103900.0,103638.89,103638.9,54.87749
2025-01-24 01:25:00,103638.89,103691.84,103579.44,103632.05,29.27838
2025-01-24 01:30:00,103632.05,103672.52,103548.02,103568.91,53.9177
2025-01-24 01:35:00,103568.91,103584.75,103400.91,103466.91,45.29938
2025-01-24 01:40:00,103466.91,103490.13,103361.37,103380.14,43.70473
2025-01-24 01:45:00,103380.67,103385.77,103198.2,103222.44,86.52064
2025-01-24 01:50:00,103222.45,103276.5,103098.92,103128.02,94.52243
2025-01-24 01:55:00,103128.03,103234.3,103039.87,103234.3,82.76181
2025-01-24 02:00:00,103234.3,103276.0,103004.26,103138.86,76.9452
2025-01-24 02:05:00,103138.85,103327.0,103120.0,103167.69,71.44634
2025-01-24 02:10:00,103167.69,103272.0,103116.96,103252.65,32.52813
2025-01-24 02:15:00,103252.66,103487.77,103237.26,103361.06,58.40882
2025-01-24 02:20:00,103361.06,103403.27,103272.0,103398.24,84.03427
2025-01-24 02:25:00,103398.24,103462.91,103320.09,103386.51,101.65532
2025-01-24 02:30:00,103386.51,103545.39,103361.04,103466.04,54.99299
2025-01-24 02:35:00,103466.03,103480.0,103340.09,103340.12,41.38199
2025-01-24 02:40:00,103340.12,103340.29,103271.0,103284.62,28.17387
2025-01-24 02:45:00,103284.01,103284.02,102956.72,103047.39,105.89238
2025-01-24 02:50:00,103047.4,103309.8,103047.4,103057.32,75.44422
2025-01-24 02:55:00,103057.32,103068.02,103016.0,103016.01,59.71603
2025-01-24 03:00:00,103016.0,103463.0,103016.0,103288.01,131.97656
2025-01-24 03:05:00,103286.02,103334.54,103177.07,103271.13,41.78037
2025-01-24 03:10:00,103271.12,103280.0,103133.99,103206.73,56.74122
2025-01-24 03:15:00,103206.73,103215.15,103031.64,103123.65,53.1735
