timestamp,Open,High,Low,Close,Volume
2025-01-29 22:00:00,3140.6,3142.8,3132.87,3140.65,1195.8026
2025-01-29 22:05:00,3140.65,3140.65,3127.46,3127.61,1250.3269
2025-01-29 22:10:00,3127.62,3135.48,3124.84,3133.37,2542.7767
2025-01-29 22:15:00,3133.36,3133.72,3124.5,3133.71,1109.018
2025-01-29 22:20:00,3133.71,3144.43,3133.71,3140.02,1157.516
2025-01-29 22:25:00,3140.0,3141.89,3134.95,3141.74,451.5129
2025-01-29 22:30:00,3141.74,3156.52,3141.73,3151.6,1232.5317
2025-01-29 22:35:00,3151.6,3159.35,3150.84,3153.3,878.9486
2025-01-29 22:40:00,3153.31,3153.57,3141.73,3143.43,895.4364
2025-01-29 22:45:00,3143.44,3145.88,3140.53,3140.53,180.4206
2025-01-29 22:50:00,3140.52,3140.66,3136.22,3136.24,425.4887
2025-01-29 22:55:00,3136.24,3137.33,3131.87,3132.45,465.4781
2025-01-29 23:00:00,3132.45,3141.14,3129.87,3134.93,1046.2829
2025-01-29 23:05:00,3134.92,3140.26,3133.54,3137.17,1121.8638
2025-01-29 23:10:00,3137.17,3139.58,3129.25,3138.71,704.896
2025-01-29 23:15:00,3138.71,3149.0,3137.13,3141.26,747.8164
2025-01-29 23:20:00,3141.26,3141.26,3127.49,3129.3,981.9162
2025-01-29 23:25:00,3129.31,3135.97,3127.13,3135.48,389.6775
2025-01-29 23:30:00,3135.48,3135.91,3128.5,3131.9,691.4566
2025-01-29 23:35:00,3131.9,3132.84,3127.78,3132.36,239.2261
2025-01-29 23:40:00,3132.36,3132.98,3120.0,3121.38,788.0815
2025-01-29 23:45:00,3121.39,3122.48,3115.62,3116.68,725.8398
2025-01-29 23:50:00,3116.68,3118.0,3111.02,3113.27,2309.5162
2025-01-29 23:55:00,3113.27,3114.28,3109.5,3113.9,1244.7498
2025-01-30 00:00:00,3113.9,3116.8,3107.14,3111.41,1619.4798
2025-01-30 00:05:00,3111.41,3113.34,3101.58,3102.77,1638.7968
2025-01-30 00:10:00,3102.77,3106.62,3101.72,3104.01,813.085
2025-01-30 00:15:00,3104.01,3109.88,3101.75,3109.3,1421.4527
