timestamp,Open,High,Low,Close,Volume
2025-02-09 22:00:00,2552.38,2554.97,2527.2,2545.82,10769.2927
2025-02-09 22:05:00,2545.82,2555.0,2537.69,2554.99,4188.502
2025-02-09 22:10:00,2555.0,2572.37,2552.78,2565.19,4600.0838
2025-02-09 22:15:00,2565.2,2568.43,2555.4,2567.36,3062.3387
2025-02-09 22:20:00,2567.36,2595.84,2567.36,2588.46,4536.0683
2025-02-09 22:25:00,2588.47,2592.47,2583.87,2591.29,2898.1595
2025-02-09 22:30:00,2591.3,2598.93,2580.02,2598.19,3159.8524
2025-02-09 22:35:00,2598.18,2610.79,2593.08,2608.5,2377.0093
2025-02-09 22:40:00,2608.49,2646.79,2607.16,2646.06,7522.8257
2025-02-09 22:45:00,2646.05,2646.99,2623.11,2623.11,4206.2512
2025-02-09 22:50:00,2623.12,2631.37,2604.53,2619.55,3506.7617
2025-02-09 22:55:00,2619.5,2624.26,2611.82,2615.77,3585.1247
2025-02-09 23:00:00,2615.77,2620.77,2606.72,2611.33,3535.9936
2025-02-09 23:05:00,2611.33,2619.21,2607.68,2609.03,2426.3882
2025-02-09 23:10:00,2609.03,2617.56,2608.78,2613.22,2506.5336
2025-02-09 23:15:00,2613.22,2623.9,2611.49,2618.59,1516.4857
2025-02-09 23:20:00,2618.6,2619.04,2613.42,2614.99,1853.9346
2025-02-09 23:25:00,2614.99,2615.5,2607.7,2613.15,1805.2808
2025-02-09 23:30:00,2613.15,2618.9,2613.01,2618.18,969.4324
2025-02-09 23:35:00,2618.18,2626.0,2614.68,2625.09,1924.8273
2025-02-09 23:40:00,2625.08,2628.68,2620.91,2622.49,1257.0425
2025-02-09 23:45:00,2622.5,2635.64,2620.6,2628.05,2519.8545
2025-02-09 23:50:00,2628.04,2634.93,2627.71,2630.65,1640.728
2025-02-09 23:55:00,2630.65,2632.49,2626.7,2627.18,1089.9308
2025-02-10 00:00:00,2627.18,2645.42,2626.83,2643.41,4177.3751
2025-02-10 00:05:00,2643.4,2656.66,2641.03,2649.5,3727.5047
2025-02-10 00:10:00,2649.49,2650.48,2641.49,2645.57,1281.3387
2025-02-10 00:15:00,2645.58,2658.6,2644.85,2650.12,3107.2575
2025-02-10 00:20:00,2650.11,2653.55,2644.52,2647.74,1610.1375
2025-02-10 00:25:00,2647.73,2648.75,2641.8,2642.21,1545.5875
