timestamp,Open,High,Low,Close,Volume
2025-04-04 21:00:00,84164.02,84178.12,84042.56,84053.55,32.40881
2025-04-04 21:05:00,84053.54,84240.0,84053.54,84229.59,46.66763
2025-04-04 21:10:00,84229.59,84294.0,84182.71,84186.3,33.80067
2025-04-04 21:15:00,84186.3,84254.84,84111.53,84129.99,37.86036
2025-04-04 21:20:00,84129.99,84130.0,84071.35,84071.35,16.25105
2025-04-04 21:25:00,84071.36,84136.11,84061.44,84115.93,26.04415
2025-04-04 21:30:00,84115.93,84115.94,84024.41,84024.41,14.51563
2025-04-04 21:35:00,84024.41,84275.0,83941.42,84208.4,49.59452
2025-04-04 21:40:00,84208.4,84375.8,84197.5,84375.8,46.0849
2025-04-04 21:45:00,84375.81,84450.0,84317.39,84317.39,36.72685
2025-04-04 21:50:00,84317.39,84345.48,84254.29,84257.13,55.83084
2025-04-04 21:55:00,84257.13,84277.36,84168.99,84185.8,32.18807
2025-04-04 22:00:00,84185.81,84271.28,84149.12,84149.13,26.28681
2025-04-04 22:05:00,84149.12,84200.0,84119.84,84200.0,31.72619
2025-04-04 22:10:00,84200.0,84235.79,84139.14,84143.47,27.77304
2025-04-04 22:15:00,84143.48,84143.48,84081.75,84127.71,29.07656
2025-04-04 22:20:00,84127.72,84237.4,84127.71,84213.24,26.92906
2025-04-04 22:25:00,84213.25,84213.25,84153.36,84153.36,13.46125
2025-04-04 22:30:00,84153.37,84161.79,84122.5,84122.5,26.39183
2025-04-04 22:35:00,84122.51,84122.51,84074.31,84074.32,15.14591
2025-04-04 22:40:00,84074.31,84084.0,84032.0,84079.78,13.32556
2025-04-04 22:45:00,84079.78,84079.79,84018.86,84023.1,11.55732
2025-04-04 22:50:00,84023.1,84067.71,84019.86,84065.99,18.09397
2025-04-04 22:55:00,84066.0,84066.0,84056.74,84056.74,12.28129
2025-04-04 23:00:00,84056.75,84100.0,84017.93,84017.94,18.97055
2025-04-04 23:05:00,84017.93,84017.94,83854.81,83866.09,63.2333
2025-04-04 23:10:00,83866.08,83866.09,83800.57,83820.17,39.67268
2025-04-04 23:15:00,83820.17,83877.36,83775.0,83877.35,30.62576
2025-04-04 23:20:00,83877.36,83877.36,83728.43,83751.96,29.62323
2025-04-04 23:25:00,83751.95,83751.96,83667.81,83717.04,58.82528
2025-04-04 23:30:00,83717.05,83717.05,83650.11,83692.17,22.44614
2025-04-04 23:35:00,83692.17,83700.0,83680.61,83699.99,7.35588
2025-04-04 23:40:00,83699.99,83814.26,83696.21,83814.26,19.74111
2025-04-04 23:45:00,83814.26,83893.02,83814.25,83867.01,26.5002
2025-04-04 23:50:00,83867.02,83879.88,83867.01,83879.87,8.34667
2025-04-04 23:55:00,83879.87,83901.19,83841.63,83889.87,26.61913
2025-04-05 00:00:00,83889.87,83889.88,83769.14,83769.14,30.92774
2025-04-05 00:05:00,83769.15,83781.37,83678.3,83679.05,33.48047
2025-04-05 00:10:00,83679.05,83752.18,83649.91,83752.17,25.58911
2025-04-05 00:15:00,83752.18,83831.73,83752.18,83831.73,13.59276
2025-04-05 00:20:00,83831.74,83836.0,83744.96,83753.34,25.3679
2025-04-05 00:25:00,83753.34,83753.34,83696.01,83750.01,19.59315
2025-04-05 00:30:00,83750.0,83750.01,83679.17,83679.17,35.67925
2025-04-05 00:35:00,83679.17,83679.18,83599.63,83615.34,93.57209
2025-04-05 00:40:00,83615.34,83615.34,83395.46,83511.15,118.99964
2025-04-05 00:45:00,83511.15,83611.8,83502.0,83611.79,15.57122
2025-04-05 00:50:00,83611.8,83747.21,83611.79,83705.69,26.21999
2025-04-05 00:55:00,83705.7,83839.14,83705.69,83787.6,37.07928
2025-04-05 01:00:00,83787.6,83865.39,83786.86,83865.38,20.23301
2025-04-05 01:05:00,83865.39,84068.17,83861.35,83986.54,76.8017
2025-04-05 01:10:00,83986.55,84066.04,83943.09,83992.29,30.66368
2025-04-05 01:15:00,83992.3,84089.61,83992.29,84057.48,43.01419
2025-04-05 01:20:00,84057.47,84175.02,84050.0,84151.2,31.40838
2025-04-05 01:25:00,84151.19,84266.0,84142.78,84189.94,51.37927
2025-04-05 01:30:00,84189.94,84199.99,84135.7,84166.0,33.1681
2025-04-05 01:35:00,84166.0,84237.55,84076.77,84115.76,25.16418
2025-04-05 01:40:00,84115.76,84180.0,84068.4,84068.4,18.20455
2025-04-05 01:45:00,84068.41,84068.41,83974.1,83990.5,15.98502
2025-04-05 01:50:00,83990.51,84025.84,83942.37,83942.37,20.98746
2025-04-05 01:55:00,83942.37,83992.94,83926.08,83979.87,15.37974
2025-04-05 02:00:00,83979.88,84092.73,83978.9,83978.9,31.81452
2025-04-05 02:05:00,83978.91,83978.91,83896.09,83955.99,19.86067
2025-04-05 02:10:00,83955.99,84013.05,83911.09,83916.0,31.56112
2025-04-05 02:15:00,83916.0,83969.57,83894.38,83919.9,27.15389
2025-04-05 02:20:00,83919.91,83966.5,83870.86,83944.02,30.57307
2025-04-05 02:25:00,83944.02,83971.7,83824.47,83836.68,19.29034
2025-04-05 02:30:00,83836.69,83888.36,83799.92,83886.28,50.47135
2025-04-05 02:35:00,83886.28,84018.87,83878.01,84004.2,34.17959
2025-04-05 02:40:00,84004.2,84088.33,84004.19,84088.33,24.37916
2025-04-05 02:45:00,84088.32,84094.57,84019.14,84019.14,52.68575
2025-04-05 02:50:00,84019.15,84019.15,83941.05,83954.0,31.83245
2025-04-05 02:55:00,83954.0,83977.26,83928.36,83976.61,17.35968
2025-04-05 03:00:00,83976.61,83976.61,83877.35,83880.97,26.6792
2025-04-05 03:05:00,83880.97,83880.97,83792.57,83819.42,61.48822
2025-04-05 03:10:00,83819.42,83878.79,83819.41,83822.87,35.57913
2025-04-05 03:15:00,83822.67,83894.0,83800.0,83893.99,22.25933
2025-04-05 03:20:00,83894.0,83894.0,83822.0,83845.96,22.1637
2025-04-05 03:25:00,83845.96,83845.97,83715.21,83749.99,41.21238
2025-04-05 03:30:00,83750.0,83822.98,83714.0,83797.33,90.75965
2025-04-05 03:35:00,83797.33,83819.38,83728.07,83728.08,45.63534
2025-04-05 03:40:00,83728.08,83736.47,83691.96,83724.36,31.44448
2025-04-05 03:45:00,83724.37,83780.66,83717.71,83738.86,16.91718
2025-04-05 03:50:00,83738.85,83738.86,83621.95,83667.15,48.00693
2025-04-05 03:55:00,83667.14,83676.0,83621.73,83624.01,34.38356
2025-04-05 04:00:00,83624.01,83778.92,83621.73,83775.19,21.77451
2025-04-05 04:05:00,83775.2,83798.51,83748.73,83770.39,17.60636
2025-04-05 04:10:00,83770.39,83806.49,83764.3,83802.53,11.88812
2025-04-05 04:15:00,83802.52,83802.53,83754.55,83761.44,18.32703
2025-04-05 04:20:00,83761.44,83795.82,83741.06,83741.06,19.45712
