timestamp,Open,High,Low,Close,Volume
2025-04-05 21:00:00,83075.48,83113.66,83003.4,83016.01,30.47086
2025-04-05 21:05:00,83016.01,83075.48,83007.99,83045.99,12.7328
2025-04-05 21:10:00,83045.99,83136.0,83045.99,83102.49,25.5573
2025-04-05 21:15:00,83102.48,83102.49,83032.21,83086.52,13.06725
2025-04-05 21:20:00,83086.52,83237.34,83053.63,83100.11,35.84183
2025-04-05 21:25:00,83100.11,83225.68,83100.1,83218.01,19.73602
2025-04-05 21:30:00,83218.0,83218.01,83030.37,83100.0,29.10336
2025-04-05 21:35:00,83099.99,83180.0,83072.35,83180.0,19.65214
2025-04-05 21:40:00,83179.99,83180.0,83015.66,83035.46,84.60478
2025-04-05 21:45:00,83035.47,83084.42,82976.3,83011.72,21.61265
2025-04-05 21:50:00,83011.73,83028.31,82938.79,82993.08,21.80564
2025-04-05 21:55:00,82993.08,83001.88,82902.53,82913.89,17.92173
2025-04-05 22:00:00,82913.88,83111.1,82913.88,83111.09,9.62953
2025-04-05 22:05:00,83111.09,83118.02,83000.62,83075.46,25.63413
2025-04-05 22:10:00,83075.47,83087.94,82974.28,83028.31,112.74698
2025-04-05 22:15:00,83028.3,83075.48,82993.82,83019.82,20.8636
2025-04-05 22:20:00,83018.22,83050.0,82984.0,83032.8,22.79098
2025-04-05 22:25:00,83032.27,83032.28,82951.41,83016.98,22.7592
2025-04-05 22:30:00,83016.98,83021.14,82981.14,83019.59,21.26676
2025-04-05 22:35:00,83019.6,83070.35,82983.81,83028.31,41.9607
2025-04-05 22:40:00,83028.3,83080.92,83028.3,83062.94,48.71813
2025-04-05 22:45:00,83062.94,83122.61,83041.88,83122.61,28.19531
2025-04-05 22:50:00,83122.61,83158.32,83107.75,83127.99,18.04485
2025-04-05 22:55:00,83127.99,83212.18,83127.99,83188.41,16.96956
2025-04-05 23:00:00,83188.4,83230.44,83128.73,83226.18,23.40869
2025-04-05 23:05:00,83226.19,83273.21,83226.0,83241.95,34.4639
2025-04-05 23:10:00,83241.96,83241.96,83170.0,83218.54,22.31182
2025-04-05 23:15:00,83218.53,83238.94,83216.98,83237.99,13.73589
2025-04-05 23:20:00,83237.99,83254.97,83181.1,83181.1,29.30305
2025-04-05 23:25:00,83181.11,83199.0,83155.58,83171.37,15.07794
2025-04-05 23:30:00,83171.37,83264.16,83143.48,83264.15,17.47368
2025-04-05 23:35:00,83264.16,83311.33,83241.62,83287.99,31.57606
2025-04-05 23:40:00,83287.98,83311.33,83284.0,83310.46,18.23391
2025-04-05 23:45:00,83310.45,83310.46,83292.0,83299.19,10.42185
2025-04-05 23:50:00,83299.19,83688.0,83299.18,83585.99,170.95493
2025-04-05 23:55:00,83585.99,83586.0,83461.25,83537.99,76.32762
2025-04-06 00:00:00,83537.99,83620.01,83472.0,83503.47,59.9725
2025-04-06 00:05:00,83503.47,83553.94,83425.72,83452.83,25.77611
2025-04-06 00:10:00,83452.84,83491.31,83422.91,83462.82,17.17014
2025-04-06 00:15:00,83462.82,83531.77,83442.0,83520.09,22.25706
2025-04-06 00:20:00,83520.09,83556.67,83510.0,83555.41,26.19176
2025-04-06 00:25:00,83555.41,83588.14,83514.69,83537.91,20.97278
2025-04-06 00:30:00,83537.92,83537.92,83428.16,83462.0,19.74743
2025-04-06 00:35:00,83462.0,83538.0,83453.11,83487.58,19.0713
2025-04-06 00:40:00,83487.57,83560.37,83487.57,83520.98,20.47286
2025-04-06 00:45:00,83520.98,83549.0,83479.15,83498.88,15.43096
2025-04-06 00:50:00,83498.87,83537.99,83457.82,83533.88,21.53205
2025-04-06 00:55:00,83533.89,83537.98,83480.54,83527.22,17.97439
2025-04-06 01:00:00,83527.22,83536.0,83480.01,83509.99,12.536
2025-04-06 01:05:00,83509.99,83577.82,83509.99,83564.01,17.82418
2025-04-06 01:10:00,83564.01,83570.15,83540.84,83540.84,14.10783
2025-04-06 01:15:00,83540.85,83600.0,83540.84,83560.57,18.01839
2025-04-06 01:20:00,83560.57,83670.0,83558.41,83658.0,46.41762
2025-04-06 01:25:00,83658.0,83683.0,83582.68,83650.0,28.90692
2025-04-06 01:30:00,83650.0,83817.63,83650.0,83707.89,128.94215
2025-04-06 01:35:00,83707.9,83707.9,83569.81,83579.1,23.89707
2025-04-06 01:40:00,83579.1,83594.38,83485.0,83485.01,19.11839
2025-04-06 01:45:00,83485.01,83531.38,83425.11,83425.12,23.44418
2025-04-06 01:50:00,83425.12,83488.0,83422.0,83428.72,19.77837
2025-04-06 01:55:00,83428.27,83445.66,83427.61,83428.97,11.62997
2025-04-06 02:00:00,83428.98,83494.43,83421.6,83467.2,17.24961
2025-04-06 02:05:00,83467.2,83489.49,83422.6,83440.0,15.96831
2025-04-06 02:10:00,83440.0,83458.2,83366.99,83386.59,15.97486
2025-04-06 02:15:00,83386.6,83438.04,83362.82,83388.23,15.89659
2025-04-06 02:20:00,83388.23,83447.83,83381.58,83434.63,17.79346
2025-04-06 02:25:00,83434.64,83434.64,83414.45,83420.01,12.95376
2025-04-06 02:30:00,83420.02,83449.5,83370.96,83370.97,25.44488
2025-04-06 02:35:00,83370.96,83400.62,83370.95,83371.36,48.35638
2025-04-06 02:40:00,83371.36,83390.0,83365.32,83365.33,11.23465
2025-04-06 02:45:00,83365.32,83365.33,83344.01,83344.01,15.44783
2025-04-06 02:50:00,83344.02,83345.99,83274.88,83281.08,40.64263
2025-04-06 02:55:00,83281.08,83300.01,83281.08,83300.01,5.23363
2025-04-06 03:00:00,83300.01,83323.54,83237.01,83244.0,25.7849
2025-04-06 03:05:00,83243.99,83290.86,83243.99,83290.86,7.20483
2025-04-06 03:10:00,83290.86,83376.66,83290.85,83358.49,10.94603
2025-04-06 03:15:00,83358.49,83403.46,83345.6,83362.25,17.04464
2025-04-06 03:20:00,83362.25,83362.26,83327.66,83327.67,6.82531
2025-04-06 03:25:00,83327.66,83327.67,83269.88,83290.85,18.47072
2025-04-06 03:30:00,83290.85,83347.61,83248.18,83248.99,36.24812
2025-04-06 03:35:00,83248.98,83275.28,83163.45,83191.49,66.72247
2025-04-06 03:40:00,83191.49,83278.72,83191.49,83260.75,15.12634
2025-04-06 03:45:00,83260.75,83316.02,83260.74,83304.01,43.63538
2025-04-06 03:50:00,83304.01,83365.37,83304.0,83351.46,41.44661
2025-04-06 03:55:00,83351.47,83351.47,83338.0,83344.14,26.6133
2025-04-06 04:00:00,83344.14,83356.65,83300.0,83356.65,29.2322
2025-04-06 04:05:00,83356.65,83393.96,83296.53,83296.55,24.23491
2025-04-06 04:10:00,83296.54,83334.26,83233.04,83334.25,31.93293
2025-04-06 04:15:00,83334.25,83356.23,83269.17,83344.0,22.0977
2025-04-06 04:20:00,83344.0,83418.25,83320.0,83418.25,17.44893
2025-04-06 04:25:00,83418.25,83444.0,83403.76,83403.76,14.6321
2025-04-06 04:30:00,83403.76,83437.82,83389.83,83424.54,13.77562
2025-04-06 04:35:00,83424.53,83464.44,83424.53,83439.14,9.85033
2025-04-06 04:40:00,83439.14,83447.21,83430.23,83441.99,7.26525
2025-04-06 04:45:00,83441.99,83447.2,83422.0,83447.19,6.6423
2025-04-06 04:50:00,83447.2,83475.56,83447.19,83465.98,9.17304
2025-04-06 04:55:00,83465.98,83500.0,83448.36,83499.99,18.57495
2025-04-06 05:00:00,83499.99,83533.01,83499.99,83499.99,12.59856
2025-04-06 05:05:00,83499.99,83519.3,83461.84,83513.21,15.10506
2025-04-06 05:10:00,83513.21,83513.22,83466.84,83471.98,7.56603
2025-04-06 05:15:00,83471.98,83513.22,83441.71,83492.0,21.13472
2025-04-06 05:20:00,83492.01,83528.56,83491.98,83528.56,17.91734
2025-04-06 05:25:00,83528.56,83530.02,83492.53,83514.78,16.92469
2025-04-06 05:30:00,83514.77,83519.47,83456.97,83461.99,13.35025
2025-04-06 05:35:00,83461.99,83469.4,83343.58,83343.58,127.02139
2025-04-06 05:40:00,83343.59,83374.52,83312.02,83374.51,26.14602
2025-04-06 05:45:00,83374.51,83426.0,83360.86,83425.99,22.83661
2025-04-06 05:50:00,83425.99,83495.48,83425.99,83480.38,12.15557
2025-04-06 05:55:00,83480.38,83487.8,83450.0,83450.01,8.79756
2025-04-06 06:00:00,83450.0,83468.0,83406.74,83406.74,9.14414
2025-04-06 06:05:00,83406.75,83406.75,83364.5,83364.5,9.99299
2025-04-06 06:10:00,83364.0,83414.04,83364.0,83414.04,10.03111
2025-04-06 06:15:00,83414.03,83414.04,83402.93,83410.72,7.13603
2025-04-06 06:20:00,83410.73,83436.0,83410.72,83435.99,20.21494
2025-04-06 06:25:00,83436.0,83436.0,83405.66,83410.66,5.22599
2025-04-06 06:30:00,83410.67,83410.67,83365.0,83367.29,30.90326
2025-04-06 06:35:00,83367.29,83367.3,83209.03,83209.05,28.25741
2025-04-06 06:40:00,83209.05,83227.83,83143.2,83213.07,29.07124
2025-04-06 06:45:00,83213.08,83237.73,83182.03,83237.61,15.59422
2025-04-06 06:50:00,83237.61,83246.86,83173.45,83182.01,25.02503
2025-04-06 06:55:00,83182.01,83207.6,83110.23,83110.24,21.1466
2025-04-06 07:00:00,83110.24,83135.98,83050.0,83078.0,30.54089
2025-04-06 07:05:00,83078.01,83169.82,83047.05,83169.81,36.73568
2025-04-06 07:10:00,83169.81,83207.22,83134.23,83180.12,17.42951
2025-04-06 07:15:00,83180.12,83186.96,83146.21,83146.21,17.86146
2025-04-06 07:20:00,83146.21,83154.31,83088.0,83131.76,16.61314
