timestamp,Open,High,Low,Close,Volume
2025-01-14 22:00:00,3216.04,3217.53,3213.83,3217.49,587.5956
2025-01-14 22:05:00,3217.5,3223.88,3214.55,3223.88,831.8208
2025-01-14 22:10:00,3223.87,3227.91,3223.81,3227.91,735.7189
2025-01-14 22:15:00,3227.9,3229.73,3225.12,3227.85,355.0663
2025-01-14 22:20:00,3227.84,3229.31,3226.5,3227.31,508.3437
2025-01-14 22:25:00,3227.3,3231.42,3227.3,3231.41,559.8288
2025-01-14 22:30:00,3231.42,3231.83,3225.69,3227.04,398.0969
2025-01-14 22:35:00,3227.03,3232.36,3227.0,3232.26,437.6263
2025-01-14 22:40:00,3232.26,3236.0,3231.56,3233.34,458.6267
2025-01-14 22:45:00,3233.33,3236.01,3230.74,3233.14,364.1243
2025-01-14 22:50:00,3233.14,3238.71,3231.16,3235.01,571.8475
2025-01-14 22:55:00,3235.01,3240.69,3234.83,3235.41,637.9278
2025-01-14 23:00:00,3235.41,3238.0,3232.0,3235.25,949.6219
2025-01-14 23:05:00,3235.25,3237.8,3233.34,3233.34,457.6824
2025-01-14 23:10:00,3233.35,3235.71,3228.39,3229.1,272.4321
2025-01-14 23:15:00,3229.1,3234.94,3228.55,3234.94,339.5348
2025-01-14 23:20:00,3234.93,3234.93,3231.58,3232.64,298.2301
2025-01-14 23:25:00,3232.65,3233.07,3228.0,3229.73,715.5901
2025-01-14 23:30:00,3229.73,3234.0,3229.04,3229.19,314.9029
2025-01-14 23:35:00,3229.2,3229.45,3223.51,3223.52,498.6777
2025-01-14 23:40:00,3223.52,3229.93,3222.63,3227.75,399.2202
2025-01-14 23:45:00,3227.76,3230.47,3224.82,3224.82,298.6342
2025-01-14 23:50:00,3224.81,3226.95,3224.0,3225.63,402.0812
2025-01-14 23:55:00,3225.63,3227.38,3223.25,3225.63,177.4118
2025-01-15 00:00:00,3225.63,3227.88,3219.19,3220.32,968.0348
2025-01-15 00:05:00,3220.39,3228.43,3217.5,3222.84,811.8187
2025-01-15 00:10:00,3222.84,3229.04,3221.1,3227.67,901.5601
2025-01-15 00:15:00,3227.66,3230.0,3222.06,3226.53,723.4371
2025-01-15 00:20:00,3226.52,3238.67,3223.87,3237.79,1252.5907
2025-01-15 00:25:00,3237.78,3242.65,3230.13,3232.85,1631.5551
2025-01-15 00:30:00,3232.86,3237.24,3226.8,3226.8,1152.8732
2025-01-15 00:35:00,3226.77,3226.78,3218.29,3223.28,1215.8444
2025-01-15 00:40:00,3223.29,3223.9,3218.57,3222.99,656.4206
2025-01-15 00:45:00,3222.99,3228.47,3218.38,3228.17,543.3732
2025-01-15 00:50:00,3228.16,3229.29,3220.92,3221.51,566.7492
2025-01-15 00:55:00,3221.51,3225.67,3220.92,3221.79,461.8711
