timestamp,Open,High,Low,Close,Volume
2025-02-15 22:00:00,2701.09,2703.0,2699.87,2702.84,293.0093
2025-02-15 22:05:00,2702.83,2703.4,2701.5,2703.39,1002.3303
2025-02-15 22:10:00,2703.4,2704.0,2701.89,2701.9,720.1981
2025-02-15 22:15:00,2701.9,2701.9,2697.91,2698.49,544.0301
2025-02-15 22:20:00,2698.5,2698.64,2696.5,2696.5,364.3968
2025-02-15 22:25:00,2696.5,2696.52,2689.49,2689.5,329.8516
2025-02-15 22:30:00,2689.49,2693.7,2687.61,2693.69,395.3198
2025-02-15 22:35:00,2693.7,2693.7,2689.86,2690.49,378.6086
2025-02-15 22:40:00,2690.5,2691.0,2688.19,2689.75,930.6004
2025-02-15 22:45:00,2689.75,2692.5,2689.74,2692.49,137.9804
2025-02-15 22:50:00,2692.49,2693.34,2691.99,2692.7,186.2548
2025-02-15 22:55:00,2692.7,2696.65,2691.47,2695.19,403.7974
2025-02-15 23:00:00,2695.2,2696.45,2692.53,2693.61,831.3082
2025-02-15 23:05:00,2693.6,2694.86,2693.01,2694.59,271.1019
2025-02-15 23:10:00,2694.6,2695.0,2692.6,2693.74,399.1967
2025-02-15 23:15:00,2693.75,2695.09,2693.0,2693.9,386.3884
2025-02-15 23:20:00,2693.91,2697.48,2693.5,2697.0,423.1534
2025-02-15 23:25:00,2697.01,2697.7,2696.58,2697.29,384.6145
2025-02-15 23:30:00,2697.29,2697.94,2696.91,2697.16,351.5457
2025-02-15 23:35:00,2697.15,2697.4,2693.9,2693.91,318.7582
2025-02-15 23:40:00,2693.9,2694.39,2692.51,2692.51,191.2403
2025-02-15 23:45:00,2692.51,2692.52,2690.0,2691.53,294.0988
2025-02-15 23:50:00,2691.52,2692.7,2690.01,2692.69,178.9914
2025-02-15 23:55:00,2692.7,2693.46,2691.13,2693.04,256.0847
2025-02-16 00:00:00,2693.04,2693.46,2690.11,2693.46,683.1949
2025-02-16 00:05:00,2693.46,2693.98,2691.02,2691.04,294.8953
2025-02-16 00:10:00,2691.03,2695.84,2691.03,2695.03,269.2557
2025-02-16 00:15:00,2695.03,2703.54,2695.03,2701.5,671.7482
2025-02-16 00:20:00,2701.5,2701.5,2699.0,2699.99,428.5807
2025-02-16 00:25:00,2700.0,2701.0,2698.54,2700.5,288.5946
2025-02-16 00:30:00,2700.5,2702.96,2698.49,2700.5,305.9709
2025-02-16 00:35:00,2700.51,2705.5,2700.51,2703.85,387.9287
2025-02-16 00:40:00,2703.86,2705.98,2701.01,2702.8,721.4911
2025-02-16 00:45:00,2702.81,2702.81,2698.82,2699.69,387.592
2025-02-16 00:50:00,2699.69,2701.51,2699.3,2700.0,146.8763
2025-02-16 00:55:00,2700.01,2700.29,2699.12,2699.62,121.7457
2025-02-16 01:00:00,2699.63,2700.39,2697.0,2699.0,366.2001
2025-02-16 01:05:00,2698.99,2699.5,2696.87,2697.8,270.6227
2025-02-16 01:10:00,2697.8,2699.27,2696.41,2697.38,282.7372
2025-02-16 01:15:00,2697.37,2697.46,2694.38,2695.4,303.5289
2025-02-16 01:20:00,2695.4,2698.98,2695.11,2697.52,221.9851
2025-02-16 01:25:00,2697.52,2698.69,2695.71,2698.3,161.1632
2025-02-16 01:30:00,2698.3,2699.13,2693.2,2694.99,633.5182
2025-02-16 01:35:00,2694.98,2695.29,2693.05,2695.29,210.0682
2025-02-16 01:40:00,2695.29,2695.3,2692.46,2695.29,202.8128
2025-02-16 01:45:00,2695.29,2695.48,2693.59,2695.48,301.5757
2025-02-16 01:50:00,2695.48,2700.0,2695.47,2700.0,634.0606
2025-02-16 01:55:00,2699.99,2702.35,2699.58,2700.2,282.6941
2025-02-16 02:00:00,2700.19,2700.39,2698.62,2699.06,256.538
2025-02-16 02:05:00,2699.06,2699.7,2696.48,2696.51,412.1048
2025-02-16 02:10:00,2696.51,2697.45,2693.09,2693.1,289.4438
2025-02-16 02:15:00,2693.1,2697.81,2690.7,2697.37,869.9625
2025-02-16 02:20:00,2697.37,2698.0,2695.55,2697.99,207.8647
2025-02-16 02:25:00,2698.0,2698.8,2697.13,2698.49,452.6045
2025-02-16 02:30:00,2698.49,2699.0,2697.34,2697.54,292.006
2025-02-16 02:35:00,2697.55,2699.5,2697.4,2697.4,255.2926
2025-02-16 02:40:00,2697.4,2697.41,2695.54,2696.46,155.2696
2025-02-16 02:45:00,2696.46,2697.4,2691.9,2692.0,719.2929
2025-02-16 02:50:00,2692.0,2692.21,2687.71,2688.49,559.9244
2025-02-16 02:55:00,2688.49,2690.99,2687.72,2690.51,294.748
2025-02-16 03:00:00,2690.5,2692.47,2689.04,2691.64,518.2666
2025-02-16 03:05:00,2691.63,2693.73,2691.63,2693.23,503.5105
2025-02-16 03:10:00,2693.23,2693.65,2690.83,2693.08,562.2221
2025-02-16 03:15:00,2693.11,2694.4,2691.56,2691.66,440.0778
2025-02-16 03:20:00,2691.65,2691.65,2687.81,2690.18,341.7723
2025-02-16 03:25:00,2690.19,2691.92,2689.44,2690.15,222.1161
2025-02-16 03:30:00,2690.15,2691.54,2688.72,2690.48,427.6485
2025-02-16 03:35:00,2690.49,2691.04,2688.28,2691.03,222.3426
2025-02-16 03:40:00,2691.04,2695.2,2691.03,2693.98,282.6612
2025-02-16 03:45:00,2693.98,2697.95,2693.98,2697.8,624.0212
2025-02-16 03:50:00,2697.79,2698.83,2695.94,2696.28,193.6334
2025-02-16 03:55:00,2696.27,2698.73,2696.27,2698.73,451.3485
2025-02-16 04:00:00,2698.73,2701.53,2698.01,2701.52,780.4959
2025-02-16 04:05:00,2701.52,2701.87,2700.4,2701.18,595.4298
2025-02-16 04:10:00,2701.19,2701.99,2701.1,2701.15,123.5338
2025-02-16 04:15:00,2701.15,2701.95,2697.61,2697.71,400.4351
2025-02-16 04:20:00,2697.71,2699.49,2697.71,2698.92,156.4838
2025-02-16 04:25:00,2698.92,2700.0,2698.91,2699.86,175.9292
2025-02-16 04:30:00,2699.87,2701.38,2698.09,2700.9,231.1743
2025-02-16 04:35:00,2700.9,2702.1,2700.16,2702.09,188.4786
2025-02-16 04:40:00,2702.1,2702.41,2700.54,2700.54,190.9961
2025-02-16 04:45:00,2700.55,2701.87,2700.51,2701.15,199.269
2025-02-16 04:50:00,2701.15,2702.79,2701.14,2702.78,126.3199
2025-02-16 04:55:00,2702.78,2704.01,2702.78,2703.38,410.7063
2025-02-16 05:00:00,2703.38,2704.0,2699.84,2699.84,227.0471
2025-02-16 05:05:00,2699.84,2699.85,2697.73,2698.35,317.5385
2025-02-16 05:10:00,2698.34,2699.18,2698.0,2699.18,137.7806
2025-02-16 05:15:00,2699.18,2699.42,2697.0,2697.6,154.0909
2025-02-16 05:20:00,2697.6,2700.83,2697.59,2700.83,104.6926
2025-02-16 05:25:00,2700.84,2702.5,2700.66,2702.1,132.4766
2025-02-16 05:30:00,2702.09,2703.0,2699.6,2700.74,161.2688
2025-02-16 05:35:00,2700.73,2703.21,2700.46,2703.21,208.9095
2025-02-16 05:40:00,2703.21,2709.49,2703.2,2707.31,1040.1643
2025-02-16 05:45:00,2707.3,2727.31,2707.0,2717.81,5060.273
2025-02-16 05:50:00,2717.81,2718.93,2709.96,2710.7,2373.212
2025-02-16 05:55:00,2710.7,2711.11,2708.87,2709.27,349.806
2025-02-16 06:00:00,2709.17,2711.99,2707.0,2711.92,410.0346
2025-02-16 06:05:00,2711.92,2711.93,2707.78,2707.79,324.0936
2025-02-16 06:10:00,2707.79,2711.1,2707.65,2711.1,146.1101
2025-02-16 06:15:00,2711.09,2712.0,2708.62,2711.99,343.559
2025-02-16 06:20:00,2712.0,2712.77,2711.21,2712.66,348.7998
2025-02-16 06:25:00,2712.67,2716.93,2712.34,2716.92,549.3757
2025-02-16 06:30:00,2716.92,2720.0,2715.62,2718.83,775.4351
2025-02-16 06:35:00,2718.83,2719.52,2716.61,2717.99,424.5094
2025-02-16 06:40:00,2717.94,2717.94,2712.85,2714.1,750.6563
2025-02-16 06:45:00,2714.1,2714.11,2711.99,2713.29,812.3387
2025-02-16 06:50:00,2713.28,2713.29,2711.06,2711.67,568.4199
2025-02-16 06:55:00,2711.67,2711.67,2709.78,2710.8,551.8677
2025-02-16 07:00:00,2710.81,2710.81,2705.16,2708.18,1834.8867
2025-02-16 07:05:00,2708.19,2708.19,2702.01,2703.39,966.7706
2025-02-16 07:10:00,2703.39,2704.49,2699.66,2704.49,1614.3745
2025-02-16 07:15:00,2704.5,2705.53,2699.74,2701.39,654.5722
2025-02-16 07:20:00,2701.4,2701.49,2691.2,2695.19,2330.9753
2025-02-16 07:25:00,2695.19,2696.2,2692.31,2694.62,571.8186
2025-02-16 07:30:00,2694.63,2697.29,2693.5,2695.73,327.8599
2025-02-16 07:35:00,2695.74,2698.83,2695.18,2698.2,347.6325
2025-02-16 07:40:00,2698.2,2698.2,2695.6,2696.49,363.963
2025-02-16 07:45:00,2696.5,2698.0,2694.0,2694.99,323.7156
2025-02-16 07:50:00,2694.99,2696.9,2693.4,2694.37,343.9948
2025-02-16 07:55:00,2694.37,2695.6,2690.56,2695.59,546.0115
2025-02-16 08:00:00,2695.59,2698.16,2693.07,2697.82,561.5535
2025-02-16 08:05:00,2697.82,2698.09,2695.09,2696.9,301.0718
2025-02-16 08:10:00,2696.9,2697.65,2696.0,2697.62,243.8883
2025-02-16 08:15:00,2697.62,2699.67,2697.31,2699.65,321.8729
2025-02-16 08:20:00,2699.65,2702.01,2698.99,2701.35,448.7621
2025-02-16 08:25:00,2701.36,2702.47,2698.6,2701.45,440.2981
2025-02-16 08:30:00,2701.48,2703.82,2699.0,2703.82,329.0475
2025-02-16 08:35:00,2703.83,2705.0,2699.5,2699.51,381.2938
2025-02-16 08:40:00,2699.5,2699.5,2694.49,2694.91,377.3639
2025-02-16 08:45:00,2694.9,2697.19,2691.99,2694.62,916.045
2025-02-16 08:50:00,2694.61,2697.0,2694.5,2695.59,215.2421
2025-02-16 08:55:00,2695.59,2696.8,2694.99,2696.79,281.3376
2025-02-16 09:00:00,2696.79,2698.29,2694.49,2694.8,538.0001
2025-02-16 09:05:00,2694.8,2695.8,2693.11,2694.28,279.1632
2025-02-16 09:10:00,2694.28,2696.0,2693.29,2694.8,395.2273
2025-02-16 09:15:00,2694.8,2694.81,2689.49,2691.36,769.0785
2025-02-16 09:20:00,2691.36,2693.7,2690.61,2693.5,274.9968
2025-02-16 09:25:00,2693.5,2698.58,2693.5,2698.09,581.7982
2025-02-16 09:30:00,2698.1,2700.0,2696.16,2699.29,346.8126
2025-02-16 09:35:00,2699.3,2702.39,2697.6,2701.51,1841.343
2025-02-16 09:40:00,2701.51,2703.83,2701.1,2702.89,649.7122
2025-02-16 09:45:00,2702.9,2704.2,2700.1,2701.71,382.8279
2025-02-16 09:50:00,2701.7,2708.0,2700.6,2707.36,728.6869
2025-02-16 09:55:00,2707.32,2707.32,2703.9,2704.6,360.1049
2025-02-16 10:00:00,2704.6,2706.25,2703.51,2704.39,529.9041
2025-02-16 10:05:00,2704.39,2705.53,2701.62,2705.53,495.008
2025-02-16 10:10:00,2705.52,2707.54,2704.79,2707.54,398.4252
