timestamp,Open,High,Low,Close,Volume
2025-03-17 22:00:00,84077.8,84120.0,84000.02,84021.74,31.18639
2025-03-17 22:05:00,84021.73,84113.21,84020.0,84113.21,16.11801
2025-03-17 22:10:00,84113.21,84137.3,84104.0,84105.77,21.27778
2025-03-17 22:15:00,84105.77,84171.74,84105.77,84159.01,16.33646
2025-03-17 22:20:00,84159.02,84159.02,84113.42,84148.56,15.40105
2025-03-17 22:25:00,84148.55,84200.0,84148.55,84188.96,21.0613
2025-03-17 22:30:00,84188.96,84249.99,84171.14,84249.99,25.78039
2025-03-17 22:35:00,84249.99,84249.99,84170.94,84170.94,22.53906
2025-03-17 22:40:00,84170.95,84170.95,84140.79,84140.79,7.48434
2025-03-17 22:45:00,84140.8,84140.8,84102.5,84102.5,12.81467
2025-03-17 22:50:00,84102.5,84139.98,84092.5,84139.97,10.1999
2025-03-17 22:55:00,84139.97,84139.98,84061.18,84061.19,18.63826
2025-03-17 23:00:00,84061.19,84061.19,83964.17,83986.67,32.30959
2025-03-17 23:05:00,83986.68,84054.45,83972.23,84040.46,9.98403
2025-03-17 23:10:00,84040.46,84040.46,83972.24,83972.24,12.10332
2025-03-17 23:15:00,83972.25,84003.79,83956.52,83977.46,17.9174
2025-03-17 23:20:00,83977.46,83990.47,83929.4,83969.58,35.1402
2025-03-17 23:25:00,83969.58,83988.29,83849.02,83849.02,48.05296
2025-03-17 23:30:00,83849.02,83880.46,83746.12,83873.53,43.87309
2025-03-17 23:35:00,83873.54,83999.4,83873.53,83962.65,33.38361
2025-03-17 23:40:00,83962.66,84113.21,83962.65,84112.4,21.44675
2025-03-17 23:45:00,84112.4,84140.98,84067.78,84106.99,17.77674
2025-03-17 23:50:00,84106.99,84106.99,84046.48,84066.75,21.95142
2025-03-17 23:55:00,84066.75,84119.57,84010.02,84010.03,29.77828
2025-03-18 00:00:00,84010.02,84021.74,83904.7,83945.33,33.02852
2025-03-18 00:05:00,83945.34,83987.12,83930.72,83949.08,18.10152
2025-03-18 00:10:00,83949.09,83974.73,83877.76,83877.76,37.79231
2025-03-18 00:15:00,83877.76,83933.47,83876.44,83910.89,11.00508
2025-03-18 00:20:00,83910.89,83987.02,83881.67,83881.68,9.76333
2025-03-18 00:25:00,83881.68,83883.72,83755.34,83755.35,16.85642
2025-03-18 00:30:00,83755.34,83844.58,83702.53,83793.47,50.15817
2025-03-18 00:35:00,83793.46,83830.19,83775.0,83830.19,18.84731
2025-03-18 00:40:00,83830.19,83843.48,83752.76,83752.77,21.36348
2025-03-18 00:45:00,83752.77,83772.35,83714.39,83748.11,24.5212
2025-03-18 00:50:00,83748.11,83780.0,83727.09,83767.27,21.35089
2025-03-18 00:55:00,83767.7,83821.17,83742.12,83790.24,17.3472
2025-03-18 01:00:00,83790.24,83915.98,83790.23,83861.55,29.26397
2025-03-18 01:05:00,83861.54,83880.44,83735.87,83735.87,13.30311
2025-03-18 01:10:00,83735.87,83735.88,83588.0,83588.01,39.46557
2025-03-18 01:15:00,83588.0,83588.01,83319.99,83352.63,192.65911
2025-03-18 01:20:00,83352.63,83423.62,83202.46,83217.4,122.74626
2025-03-18 01:25:00,83217.39,83420.0,83217.39,83351.66,89.59455
2025-03-18 01:30:00,83351.66,83351.66,83083.0,83128.48,104.1912
2025-03-18 01:35:00,83128.49,83223.08,83070.0,83184.78,73.22922
2025-03-18 01:40:00,83184.78,83186.98,83029.62,83050.07,69.57789
2025-03-18 01:45:00,83050.07,83200.0,83028.46,83109.12,86.54021
2025-03-18 01:50:00,83109.11,83152.0,83015.39,83100.84,43.87052
2025-03-18 01:55:00,83100.84,83198.44,83031.43,83161.97,38.92368
2025-03-18 02:00:00,83161.98,83282.35,83081.67,83249.36,49.34497
2025-03-18 02:05:00,83249.35,83296.25,83192.84,83296.25,32.43522
2025-03-18 02:10:00,83296.25,83373.58,83224.28,83373.58,44.6837
2025-03-18 02:15:00,83373.58,83397.59,83296.7,83375.15,32.57052
2025-03-18 02:20:00,83375.14,83375.15,83239.13,83315.21,27.94376
2025-03-18 02:25:00,83315.22,83500.0,83311.32,83448.02,37.88946
2025-03-18 02:30:00,83448.02,83532.61,83388.07,83532.61,64.41773
2025-03-18 02:35:00,83532.61,83532.61,83349.69,83351.37,33.41972
2025-03-18 02:40:00,83351.38,83464.47,83342.76,83464.46,31.55618
2025-03-18 02:45:00,83464.47,83529.47,83382.59,83382.6,24.38123
2025-03-18 02:50:00,83382.59,83470.36,83382.59,83453.14,28.72134
2025-03-18 02:55:00,83453.13,83477.15,83348.39,83367.64,38.10532
2025-03-18 03:00:00,83367.65,83367.65,83159.64,83271.74,35.84615
2025-03-18 03:05:00,83271.74,83271.74,83156.83,83190.02,28.99827
2025-03-18 03:10:00,83190.03,83272.1,83176.77,83227.83,29.05907
2025-03-18 03:15:00,83227.84,83264.27,83139.01,83236.0,50.3012
2025-03-18 03:20:00,83236.0,83296.49,83235.99,83279.43,17.77696
2025-03-18 03:25:00,83279.43,83282.5,83081.11,83084.34,60.65054
2025-03-18 03:30:00,83084.34,83084.34,82960.0,83024.9,110.2809
2025-03-18 03:35:00,83024.91,83133.12,83002.27,83059.35,46.51649
2025-03-18 03:40:00,83059.34,83152.18,83015.08,83152.17,17.61766
2025-03-18 03:45:00,83152.17,83228.9,83124.58,83161.51,26.17664
2025-03-18 03:50:00,83161.5,83161.51,83077.15,83130.32,26.99546
2025-03-18 03:55:00,83130.32,83152.18,83091.08,83147.6,147.97122
2025-03-18 04:00:00,83147.6,83202.37,83086.95,83202.37,175.37095
2025-03-18 04:05:00,83202.36,83202.37,83104.26,83152.18,43.23396
2025-03-18 04:10:00,83152.19,83205.77,83146.96,83185.28,37.83102
2025-03-18 04:15:00,83185.29,83205.5,83108.69,83108.7,42.66974
2025-03-18 04:20:00,83108.7,83168.84,83088.32,83148.5,25.66901
2025-03-18 04:25:00,83148.5,83198.81,83143.02,83174.0,29.57131
2025-03-18 04:30:00,83173.99,83174.0,83055.91,83089.9,38.71641
2025-03-18 04:35:00,83089.89,83089.89,82989.13,83050.0,41.71003
2025-03-18 04:40:00,83050.0,83086.96,82958.85,82982.11,35.8324
2025-03-18 04:45:00,82982.1,83028.31,82917.48,82925.57,37.25939
2025-03-18 04:50:00,82925.57,82976.56,82838.8,82976.56,81.13461
2025-03-18 04:55:00,82976.56,83006.14,82948.79,82989.11,32.00607
2025-03-18 05:00:00,82989.11,83125.18,82989.11,83078.63,91.2263
2025-03-18 05:05:00,83078.64,83128.1,83050.0,83050.0,31.15299
2025-03-18 05:10:00,83050.0,83050.01,83007.07,83007.08,24.7327
2025-03-18 05:15:00,83007.08,83007.08,82956.52,82956.73,49.79591
2025-03-18 05:20:00,82956.72,82996.66,82912.2,82956.53,73.65311
2025-03-18 05:25:00,82956.52,83007.86,82934.83,83007.86,23.17957
2025-03-18 05:30:00,83007.86,83029.9,82960.0,82960.01,50.7119
2025-03-18 05:35:00,82960.01,83047.85,82895.57,83045.94,89.82355
2025-03-18 05:40:00,83045.94,83096.23,82949.61,83091.99,82.17839
2025-03-18 05:45:00,83092.0,83092.0,83027.72,83027.72,19.71875
2025-03-18 05:50:00,83027.73,83030.54,82920.7,82952.56,147.45166
2025-03-18 05:55:00,82952.56,83010.87,82942.04,83010.87,60.29937
2025-03-18 06:00:00,83010.86,83019.4,82973.22,82973.42,14.4937
2025-03-18 06:05:00,82973.42,82973.43,82788.96,82814.28,55.25755
2025-03-18 06:10:00,82814.28,82823.95,82746.21,82777.76,49.25124
2025-03-18 06:15:00,82777.76,82847.27,82686.0,82733.17,72.03582
2025-03-18 06:20:00,82733.17,82816.44,82732.86,82750.01,36.92077
2025-03-18 06:25:00,82750.01,82759.22,82569.53,82691.23,167.00027
2025-03-18 06:30:00,82691.23,82730.36,82630.68,82668.07,70.28005
2025-03-18 06:35:00,82668.08,82668.08,82520.23,82525.26,179.06193
2025-03-18 06:40:00,82525.54,82536.28,82319.16,82319.16,308.5214
2025-03-18 06:45:00,82319.14,82427.08,82244.68,82427.08,185.7405
2025-03-18 06:50:00,82427.08,82516.02,82362.41,82436.61,69.10279
2025-03-18 06:55:00,82436.61,82486.18,82397.38,82450.01,27.27218
2025-03-18 07:00:00,82450.02,82862.0,82358.69,82862.0,152.15837
2025-03-18 07:05:00,82862.0,83280.0,82703.51,83094.58,284.30167
2025-03-18 07:10:00,83094.57,83141.79,82900.0,82941.79,141.67023
2025-03-18 07:15:00,82941.79,83003.69,82789.84,82870.81,73.98345
2025-03-18 07:20:00,82870.8,83135.98,82859.53,83055.81,115.24569
2025-03-18 07:25:00,83055.82,83230.08,83033.99,83140.01,72.19451
2025-03-18 07:30:00,83140.01,83160.25,83030.26,83098.1,73.31599
2025-03-18 07:35:00,83098.11,83131.99,83005.0,83036.76,46.94192
2025-03-18 07:40:00,83036.76,83118.59,82965.81,83114.33,63.30284
2025-03-18 07:45:00,83114.29,83199.98,83082.44,83087.62,48.85662
2025-03-18 07:50:00,83087.62,83140.0,83061.24,83140.0,32.62866
2025-03-18 07:55:00,83139.99,83188.52,83053.51,83163.81,87.35629
2025-03-18 08:00:00,83163.81,83318.47,83147.43,83301.62,55.01356
2025-03-18 08:05:00,83301.62,83301.63,83173.91,83174.29,30.61107
2025-03-18 08:10:00,83174.28,83174.29,83100.0,83101.92,17.47154
2025-03-18 08:15:00,83101.93,83134.13,83048.71,83088.73,30.85442
2025-03-18 08:20:00,83088.73,83200.0,83055.92,83191.65,17.48793
2025-03-18 08:25:00,83191.65,83271.74,83152.62,83227.44,32.78047
2025-03-18 08:30:00,83227.45,83390.0,83211.06,83373.19,133.90981
2025-03-18 08:35:00,83373.2,83452.3,83317.24,83347.37,98.91157
2025-03-18 08:40:00,83347.36,83347.36,83239.13,83281.95,36.43711
2025-03-18 08:45:00,83281.95,83349.06,83273.09,83349.04,37.20854
2025-03-18 08:50:00,83349.04,83349.43,83259.99,83271.74,16.89523
2025-03-18 08:55:00,83271.74,83281.29,83226.37,83281.29,19.16837
2025-03-18 09:00:00,83281.29,83300.0,83228.28,83278.71,21.21302
2025-03-18 09:05:00,83278.7,83349.06,83252.25,83294.37,28.60022
