timestamp,Open,High,Low,Close,Volume
2024-12-15 22:00:00,102859.05,102859.05,102621.5,102621.51,94.66857
2024-12-15 22:05:00,102621.51,102797.66,102621.5,102790.96,74.42462
2024-12-15 22:10:00,102790.96,102963.87,102745.25,102963.87,63.97489
2024-12-15 22:15:00,102963.87,103180.0,102963.87,103153.35,110.35546
2024-12-15 22:20:00,103153.34,103384.0,103120.01,103355.99,64.83965
2024-12-15 22:25:00,103355.99,103385.8,103168.0,103168.01,48.95848
2024-12-15 22:30:00,103168.01,103333.0,103060.54,103297.79,56.9443
2024-12-15 22:35:00,103297.79,103312.6,103186.74,103312.59,54.10838
2024-12-15 22:40:00,103312.59,103312.59,103200.0,103202.84,21.67764
2024-12-15 22:45:00,103202.84,103269.35,103172.48,103172.48,34.16978
2024-12-15 22:50:00,103172.49,103289.29,103136.06,103289.2,93.52497
2024-12-15 22:55:00,103289.19,103332.28,103273.17,103277.32,34.88812
2024-12-15 23:00:00,103277.31,103500.0,103246.07,103463.99,108.50907
2024-12-15 23:05:00,103463.99,103888.0,103463.99,103547.98,596.27273
2024-12-15 23:10:00,103547.98,103760.87,103468.31,103640.01,169.90846
2024-12-15 23:15:00,103640.02,104000.0,103633.5,103995.99,321.43216
2024-12-15 23:20:00,103995.99,104880.0,103947.3,104636.0,1534.67683
2024-12-15 23:25:00,104635.99,105250.0,104556.13,104788.22,1347.609725
2024-12-15 23:30:00,104788.22,104944.0,104478.64,104682.51,301.43532
2024-12-15 23:35:00,104682.51,104950.0,104628.0,104933.31,200.63589
2024-12-15 23:40:00,104933.31,104951.72,104652.0,104720.25,161.75093
2024-12-15 23:45:00,104720.26,104905.3,104566.82,104794.43,244.3131
2024-12-15 23:50:00,104794.43,104925.91,104576.72,104576.72,148.51724
2024-12-15 23:55:00,104576.73,104652.87,104235.29,104463.99,217.31868
2024-12-16 00:00:00,104463.99,104717.15,104324.5,104608.01,200.47872
2024-12-16 00:05:00,104608.01,104760.0,104594.99,104687.98,112.7944
2024-12-16 00:10:00,104687.98,104720.0,104472.94,104524.15,105.66766
2024-12-16 00:15:00,104524.16,104758.42,104428.46,104758.42,130.13599
2024-12-16 00:20:00,104758.42,105154.49,104758.41,105151.98,262.50653
2024-12-16 00:25:00,105151.98,105272.23,104994.82,105246.7,188.56405
2024-12-16 00:30:00,105246.7,106500.0,105246.7,106223.76,1370.723406
2024-12-16 00:35:00,106223.75,106648.0,106025.36,106533.15,653.86004
2024-12-16 00:40:00,106533.14,106624.95,105889.91,105897.99,451.99293
2024-12-16 00:45:00,105897.99,105972.95,105733.82,105828.01,268.5598
2024-12-16 00:50:00,105828.01,105977.28,105567.09,105864.01,229.36358
2024-12-16 00:55:00,105864.01,105891.5,105203.48,105444.95,464.56722
2024-12-16 01:00:00,105444.95,105556.74,105284.0,105292.11,197.56239
2024-12-16 01:05:00,105292.11,105474.07,105198.74,105200.0,143.78464
2024-12-16 01:10:00,105200.0,105300.0,105040.68,105257.08,243.65256
2024-12-16 01:15:00,105257.07,105487.35,105198.35,105484.33,121.92012
2024-12-16 01:20:00,105484.33,105591.58,105128.01,105128.01,185.0085
2024-12-16 01:25:00,105128.02,105163.46,104979.39,105107.36,147.56167
2024-12-16 01:30:00,105107.37,105346.8,105100.0,105327.31,71.92715
2024-12-16 01:35:00,105327.31,105399.99,105175.19,105344.0,127.08887
2024-12-16 01:40:00,105344.0,105416.9,105200.0,105200.0,55.60124
2024-12-16 01:45:00,105200.01,105396.0,105172.0,105396.0,92.12766
2024-12-16 01:50:00,105395.99,105472.0,105373.55,105459.99,45.29791
2024-12-16 01:55:00,105460.0,105542.72,105455.0,105531.99,38.32031
2024-12-16 02:00:00,105532.0,105632.18,105412.56,105563.44,207.2901
2024-12-16 02:05:00,105563.44,105640.0,105143.38,105264.0,178.70882
2024-12-16 02:10:00,105264.0,105297.48,105070.37,105108.09,119.65128
2024-12-16 02:15:00,105108.1,105109.51,104892.0,104900.0,127.46226
2024-12-16 02:20:00,104899.99,105079.05,104559.05,104591.07,195.66491
2024-12-16 02:25:00,104591.08,104761.23,104522.25,104610.11,113.62544
2024-12-16 02:30:00,104610.11,104799.02,104524.44,104783.98,92.54497
2024-12-16 02:35:00,104783.97,104831.64,104662.89,104685.66,107.93311
2024-12-16 02:40:00,104685.67,104766.0,104558.04,104577.69,106.72096
2024-12-16 02:45:00,104577.69,104706.32,104496.13,104500.13,137.02719
2024-12-16 02:50:00,104500.13,104655.82,104446.28,104655.82,189.76164
2024-12-16 02:55:00,104655.99,104702.86,104523.66,104585.32,143.55094
2024-12-16 03:00:00,104585.32,104776.0,104511.35,104776.0,78.46111
2024-12-16 03:05:00,104776.0,104832.26,104702.62,104706.9,69.26243
2024-12-16 03:10:00,104706.9,104989.58,104545.9,104930.18,162.624
2024-12-16 03:15:00,104930.17,104987.53,104836.88,104865.93,105.72732
2024-12-16 03:20:00,104865.94,104865.94,104652.68,104726.04,72.58687
2024-12-16 03:25:00,104726.05,104929.16,104726.05,104925.37,72.65601
2024-12-16 03:30:00,104925.36,105000.0,104888.11,104907.71,130.44477
2024-12-16 03:35:00,104907.71,104916.99,104768.33,104768.33,54.7807
2024-12-16 03:40:00,104768.33,104771.07,104652.86,104689.28,55.27235
2024-12-16 03:45:00,104689.29,104739.99,104363.8,104492.67,171.78617
2024-12-16 03:50:00,104492.67,104506.64,104259.48,104433.77,142.26499
2024-12-16 03:55:00,104433.76,104649.74,104380.01,104582.28,58.97256
2024-12-16 04:00:00,104582.28,104605.1,104469.89,104586.26,37.89516
2024-12-16 04:05:00,104586.26,104690.9,104541.68,104669.79,46.98497
2024-12-16 04:10:00,104669.79,104685.89,104655.7,104675.3,39.70227
2024-12-16 04:15:00,104675.3,104759.04,104652.26,104683.98,98.1062
2024-12-16 04:20:00,104683.99,104720.0,104580.05,104719.99,61.76205
2024-12-16 04:25:00,104720.0,104738.35,104583.39,104624.0,39.95528
2024-12-16 04:30:00,104624.0,104805.22,104623.99,104764.0,79.7077
2024-12-16 04:35:00,104763.99,104794.34,104664.0,104710.6,62.74139
2024-12-16 04:40:00,104710.6,104710.6,104532.09,104580.01,35.14276
2024-12-16 04:45:00,104580.0,104612.0,104540.0,104612.0,36.07264
2024-12-16 04:50:00,104612.0,104702.38,104484.0,104676.73,73.19387
2024-12-16 04:55:00,104676.72,104731.4,104646.55,104686.15,39.53337
2024-12-16 05:00:00,104686.15,104698.87,104572.62,104586.91,32.91062
2024-12-16 05:05:00,104586.91,104739.99,104482.46,104739.99,57.89076
2024-12-16 05:10:00,104739.98,104777.95,104640.0,104684.47,56.37673
2024-12-16 05:15:00,104684.47,104827.59,104679.82,104751.31,110.25835
2024-12-16 05:20:00,104751.32,104833.33,104740.83,104819.97,44.05678
2024-12-16 05:25:00,104819.97,104819.98,104751.07,104803.53,38.48546
2024-12-16 05:30:00,104803.54,104894.91,104776.0,104894.91,87.49087
2024-12-16 05:35:00,104894.91,104990.21,104843.75,104963.97,83.54564
2024-12-16 05:40:00,104963.97,105043.03,104946.44,104994.25,90.37916
2024-12-16 05:45:00,104994.25,105035.46,104960.0,105035.45,42.03861
2024-12-16 05:50:00,105035.45,105064.0,105035.45,105035.45,58.38472
2024-12-16 05:55:00,105035.45,105054.48,104956.0,105028.0,79.70153
2024-12-16 06:00:00,105028.01,105085.8,104956.0,105065.19,42.36521
2024-12-16 06:05:00,105065.2,105148.44,104999.59,105148.43,63.61933
2024-12-16 06:10:00,105148.44,105200.0,105096.0,105196.0,113.49926
2024-12-16 06:15:00,105196.0,105216.7,105136.5,105212.0,84.08868
2024-12-16 06:20:00,105211.99,105224.0,105152.28,105160.0,129.22775
2024-12-16 06:25:00,105160.01,105200.12,105096.05,105096.06,69.17543
2024-12-16 06:30:00,105096.05,105276.0,105096.05,105244.26,145.27384
2024-12-16 06:35:00,105244.27,105373.76,105141.78,105180.81,137.55948
2024-12-16 06:40:00,105180.82,105257.98,105180.81,105208.01,21.99794
2024-12-16 06:45:00,105208.01,105208.01,105000.0,105014.68,67.04454
2024-12-16 06:50:00,105014.68,105111.5,104962.0,105101.58,54.32579
2024-12-16 06:55:00,105101.58,105149.98,105040.62,105149.98,42.88391
2024-12-16 07:00:00,105149.98,105194.66,105084.65,105149.74,42.10659
2024-12-16 07:05:00,105149.75,105149.75,105072.0,105104.16,33.26131
2024-12-16 07:10:00,105104.16,105294.11,105072.0,105268.01,103.82637
2024-12-16 07:15:00,105268.01,105380.24,105268.01,105371.34,78.33854
2024-12-16 07:20:00,105371.35,105420.76,105275.7,105275.71,61.5407
2024-12-16 07:25:00,105275.71,105315.18,105232.01,105232.01,40.05876
2024-12-16 07:30:00,105232.01,105235.61,105175.58,105212.0,66.54822
2024-12-16 07:35:00,105211.99,105212.0,105125.84,105125.85,40.19835
2024-12-16 07:40:00,105125.84,105156.48,105094.79,105134.61,80.47699
2024-12-16 07:45:00,105134.61,105195.77,105102.56,105161.08,36.65044
2024-12-16 07:50:00,105161.09,105161.09,105009.38,105009.39,41.26353
2024-12-16 07:55:00,105009.39,105029.64,104900.0,104992.79,55.62481
2024-12-16 08:00:00,104992.79,105016.85,104896.0,104896.0,56.52522
2024-12-16 08:05:00,104896.0,104903.48,104758.25,104825.55,68.3716
2024-12-16 08:10:00,104825.54,104871.51,104704.58,104785.09,45.53305
2024-12-16 08:15:00,104785.09,104800.0,104649.65,104740.01,71.56889
2024-12-16 08:20:00,104740.01,104983.48,104740.0,104983.48,60.63214
2024-12-16 08:25:00,104983.48,104985.95,104768.29,104768.3,65.77988
2024-12-16 08:30:00,104768.3,104852.0,104767.24,104788.29,53.63257
2024-12-16 08:35:00,104788.29,104857.09,104757.39,104791.74,47.26906
2024-12-16 08:40:00,104791.74,104803.23,104689.71,104721.51,41.06669
2024-12-16 08:45:00,104721.5,104736.33,104647.54,104669.47,52.37807
2024-12-16 08:50:00,104669.48,104669.48,104552.0,104552.01,68.44536
2024-12-16 08:55:00,104552.0,104582.0,104505.22,104535.44,82.19873
2024-12-16 09:00:00,104535.44,104655.42,104523.45,104523.46,79.40996
2024-12-16 09:05:00,104523.45,104760.62,104500.46,104692.0,72.71205
2024-12-16 09:10:00,104692.01,104692.01,104536.0,104556.05,62.44101
2024-12-16 09:15:00,104556.04,104681.7,104529.56,104648.66,46.21627
2024-12-16 09:20:00,104648.65,104752.84,104588.24,104748.59,45.24889
