timestamp,Open,High,Low,Close,Volume
2024-12-25 22:00:00,98506.37,98624.86,98456.29,98465.99,46.80593
2024-12-25 22:05:00,98465.99,98647.49,98465.99,98647.48,34.3257
2024-12-25 22:10:00,98647.49,98656.63,98434.78,98472.43,35.32272
2024-12-25 22:15:00,98472.44,98595.2,98472.44,98528.73,37.36982
2024-12-25 22:20:00,98528.74,98692.59,98528.73,98692.58,32.52001
2024-12-25 22:25:00,98692.58,98739.0,98666.11,98739.0,27.01966
2024-12-25 22:30:00,98739.0,99044.98,98738.99,99043.82,112.5122
2024-12-25 22:35:00,99043.83,99100.0,98878.44,99012.19,34.90486
2024-12-25 22:40:00,99012.18,99012.18,98771.41,98849.14,36.56569
2024-12-25 22:45:00,98849.14,98959.99,98762.73,98936.18,26.25136
2024-12-25 22:50:00,98936.18,99047.61,98910.06,98910.06,19.82287
2024-12-25 22:55:00,98910.07,98910.07,98760.79,98811.16,23.26548
2024-12-25 23:00:00,98811.16,99160.0,98811.16,99150.3,83.45462
2024-12-25 23:05:00,99150.31,99250.0,99110.1,99207.99,36.60912
2024-12-25 23:10:00,99208.0,99300.0,99185.0,99271.98,38.89672
2024-12-25 23:15:00,99271.99,99331.99,99139.31,99300.0,37.06915
2024-12-25 23:20:00,99299.99,99460.62,99292.0,99360.24,209.93114
2024-12-25 23:25:00,99360.25,99360.25,99137.58,99137.58,28.72576
2024-12-25 23:30:00,99137.59,99160.6,99022.54,99140.61,40.48047
2024-12-25 23:35:00,99140.62,99316.0,99140.61,99316.0,34.42191
2024-12-25 23:40:00,99315.99,99392.1,99259.03,99319.28,52.47214
2024-12-25 23:45:00,99319.28,99349.4,99232.03,99242.75,37.82667
2024-12-25 23:50:00,99242.76,99438.16,99232.3,99438.16,62.19924
2024-12-25 23:55:00,99438.17,99569.15,99339.38,99429.6,163.36356
2024-12-26 00:00:00,99429.61,99800.0,99429.6,99792.02,215.46546
2024-12-26 00:05:00,99792.01,99963.7,99691.95,99963.7,142.08054
2024-12-26 00:10:00,99963.7,99963.7,99704.01,99718.03,72.11083
2024-12-26 00:15:00,99718.03,99901.21,99700.0,99771.26,79.5651
2024-12-26 00:20:00,99771.25,99780.04,99400.0,99455.23,106.64723
2024-12-26 00:25:00,99455.24,99535.28,99242.19,99316.73,95.09051
2024-12-26 00:30:00,99316.74,99354.51,99148.5,99260.0,101.46628
2024-12-26 00:35:00,99260.01,99260.01,99064.55,99081.88,80.3965
2024-12-26 00:40:00,99081.89,99220.56,99081.89,99203.05,69.51221
2024-12-26 00:45:00,99203.04,99401.75,99128.0,99145.64,48.99776
2024-12-26 00:50:00,99145.64,99145.64,99003.15,99003.15,51.06985
2024-12-26 00:55:00,99003.15,99061.91,98955.77,99028.66,50.25999
2024-12-26 01:00:00,99028.66,99143.92,98978.88,99022.91,75.35033
2024-12-26 01:05:00,99023.46,99053.84,98842.61,98912.18,59.89693
2024-12-26 01:10:00,98912.17,98999.41,98604.6,98605.11,136.62975
2024-12-26 01:15:00,98605.11,98894.43,98590.0,98821.69,153.19928
2024-12-26 01:20:00,98821.69,98998.04,98769.79,98924.01,73.10275
2024-12-26 01:25:00,98924.0,98924.0,98776.95,98796.5,53.65824
2024-12-26 01:30:00,98796.5,98831.33,98724.64,98813.24,51.27272
2024-12-26 01:35:00,98813.24,98946.99,98793.48,98846.04,49.0616
2024-12-26 01:40:00,98846.04,98846.04,98708.15,98741.89,32.16407
2024-12-26 01:45:00,98741.9,99091.57,98741.89,99052.0,85.14575
2024-12-26 01:50:00,99052.0,99250.0,99052.0,99100.01,51.97832
2024-12-26 01:55:00,99100.01,99160.0,99057.01,99057.01,21.22422
2024-12-26 02:00:00,99057.02,99057.02,98641.31,98996.04,137.60367
2024-12-26 02:05:00,98996.04,99113.86,98882.0,98940.88,48.72012
2024-12-26 02:10:00,98940.88,99076.02,98921.74,99076.0,43.14476
2024-12-26 02:15:00,99076.0,99192.0,99032.94,99159.99,68.88538
2024-12-26 02:20:00,99160.0,99194.21,99090.1,99134.29,50.91508
2024-12-26 02:25:00,99134.28,99160.0,99095.12,99115.01,24.45077
2024-12-26 02:30:00,99115.0,99127.18,99000.0,99020.01,48.86191
2024-12-26 02:35:00,99020.01,99020.01,98911.02,98976.85,25.37586
2024-12-26 02:40:00,98976.85,98992.85,98900.0,98900.0,22.00357
2024-12-26 02:45:00,98900.0,98900.01,98550.0,98559.94,84.79886
2024-12-26 02:50:00,98559.94,98735.33,98468.26,98628.15,148.5695
2024-12-26 02:55:00,98628.14,98761.96,98609.89,98750.34,52.43014
2024-12-26 03:00:00,98750.34,98902.72,98625.0,98677.49,69.1433
2024-12-26 03:05:00,98677.5,98784.32,98610.54,98724.0,57.56663
2024-12-26 03:10:00,98724.01,98800.0,98664.44,98714.72,29.99147
2024-12-26 03:15:00,98714.72,98723.53,98576.77,98688.71,52.97739
2024-12-26 03:20:00,98688.72,98811.63,98688.72,98777.7,37.41914
2024-12-26 03:25:00,98777.69,98875.54,98765.14,98829.49,29.14561
2024-12-26 03:30:00,98829.48,98922.08,98779.25,98910.0,69.54173
2024-12-26 03:35:00,98910.01,98982.79,98892.02,98982.79,23.55102
2024-12-26 03:40:00,98982.78,99024.67,98871.7,98897.67,39.30096
2024-12-26 03:45:00,98897.67,99167.12,98688.71,99054.51,122.71715
2024-12-26 03:50:00,99054.5,99067.47,98928.0,98936.0,36.5212
2024-12-26 03:55:00,98936.0,99076.68,98901.3,98995.17,60.05297
2024-12-26 04:00:00,98995.18,98995.18,98813.98,98813.99,45.22462
2024-12-26 04:05:00,98813.98,98851.88,98610.41,98809.59,53.32606
2024-12-26 04:10:00,98809.59,98809.6,98607.4,98607.41,50.61831
2024-12-26 04:15:00,98607.41,98700.0,98554.08,98572.0,62.03093
2024-12-26 04:20:00,98572.0,98594.37,98500.0,98524.01,62.06275
2024-12-26 04:25:00,98524.02,98597.7,98500.01,98542.29,38.94384
2024-12-26 04:30:00,98542.29,98571.0,98255.0,98279.49,117.21598
2024-12-26 04:35:00,98279.48,98511.75,98279.48,98505.93,65.97223
2024-12-26 04:40:00,98505.93,98543.14,98408.73,98474.74,35.97855
2024-12-26 04:45:00,98474.75,98474.75,98350.0,98360.36,42.10996
2024-12-26 04:50:00,98360.36,98433.68,98325.84,98355.98,31.80912
2024-12-26 04:55:00,98355.98,98355.98,98300.0,98300.0,24.63519
2024-12-26 05:00:00,98300.0,98383.99,98217.88,98357.07,78.57238
2024-12-26 05:05:00,98357.07,98377.0,98161.1,98218.75,85.96706
