timestamp,Open,High,Low,Close,Volume
2025-02-06 22:00:00,2709.5,2710.0,2692.75,2698.0,1757.2782
2025-02-06 22:05:00,2698.0,2698.47,2684.99,2686.65,2210.0623
2025-02-06 22:10:00,2686.65,2688.19,2655.28,2662.22,6658.1203
2025-02-06 22:15:00,2662.23,2677.6,2661.64,2669.14,3067.9617
2025-02-06 22:20:00,2669.11,2681.44,2666.49,2679.2,1174.7723
2025-02-06 22:25:00,2679.21,2690.14,2674.6,2688.95,1942.3293
2025-02-06 22:30:00,2688.95,2689.89,2681.49,2689.89,1328.5967
2025-02-06 22:35:00,2689.9,2698.09,2685.24,2695.33,2231.7449
2025-02-06 22:40:00,2695.32,2695.32,2690.58,2690.68,717.8863
2025-02-06 22:45:00,2690.68,2692.97,2687.88,2688.65,416.5533
2025-02-06 22:50:00,2688.65,2697.88,2688.65,2697.48,478.093
2025-02-06 22:55:00,2697.49,2702.3,2697.48,2700.5,963.0238
2025-02-06 23:00:00,2700.5,2701.0,2693.75,2698.97,2194.0358
2025-02-06 23:05:00,2698.97,2702.48,2694.63,2696.48,733.5915
2025-02-06 23:10:00,2696.49,2698.56,2687.2,2688.28,1321.9509
2025-02-06 23:15:00,2688.29,2695.17,2686.53,2694.71,1108.5283
2025-02-06 23:20:00,2694.71,2699.49,2689.63,2690.09,1627.5321
2025-02-06 23:25:00,2690.1,2691.46,2686.27,2686.28,1220.5847
2025-02-06 23:30:00,2686.27,2688.45,2681.5,2683.13,1350.9035
2025-02-06 23:35:00,2683.09,2686.7,2680.0,2683.9,983.0811
2025-02-06 23:40:00,2683.91,2683.91,2666.8,2676.9,2763.6614
2025-02-06 23:45:00,2676.89,2681.98,2675.49,2678.0,1206.0832
2025-02-06 23:50:00,2677.99,2687.95,2677.01,2687.23,1279.4614
2025-02-06 23:55:00,2687.24,2690.8,2686.5,2686.64,1102.3895
2025-02-07 00:00:00,2686.63,2700.0,2684.91,2696.6,3092.0398
2025-02-07 00:05:00,2696.65,2706.0,2696.03,2703.18,1821.5245
2025-02-07 00:10:00,2703.16,2706.57,2700.55,2703.01,1171.2669
2025-02-07 00:15:00,2703.01,2707.0,2701.1,2701.36,1175.0485
2025-02-07 00:20:00,2701.37,2716.21,2701.36,2710.0,2024.1392
2025-02-07 00:25:00,2709.99,2713.0,2705.99,2708.02,852.9379
2025-02-07 00:30:00,2708.03,2713.9,2704.57,2706.89,1069.5762
2025-02-07 00:35:00,2706.9,2706.98,2701.5,2701.5,1148.7362
2025-02-07 00:40:00,2701.5,2701.51,2687.51,2688.11,2522.306
2025-02-07 00:45:00,2688.11,2693.0,2682.5,2684.06,2629.7481
2025-02-07 00:50:00,2684.07,2688.36,2679.79,2687.2,1864.9381
2025-02-07 00:55:00,2687.2,2692.47,2685.35,2687.66,1153.5007
2025-02-07 01:00:00,2687.65,2697.48,2687.0,2695.56,1748.1119
2025-02-07 01:05:00,2695.56,2704.2,2693.35,2698.43,1442.3125
2025-02-07 01:10:00,2698.44,2703.21,2698.05,2700.26,1064.3606
2025-02-07 01:15:00,2700.26,2700.5,2694.64,2698.68,774.1662
2025-02-07 01:20:00,2698.69,2706.79,2697.49,2704.53,1017.3458
2025-02-07 01:25:00,2704.52,2704.53,2696.0,2703.0,1374.1709
2025-02-07 01:30:00,2702.99,2703.99,2691.05,2697.99,1992.0044
2025-02-07 01:35:00,2697.99,2710.0,2696.44,2704.98,1602.708
2025-02-07 01:40:00,2704.99,2707.09,2701.61,2705.99,992.7537
2025-02-07 01:45:00,2706.0,2709.49,2702.6,2705.55,1692.6561
2025-02-07 01:50:00,2705.55,2735.87,2702.08,2732.86,6374.5592
2025-02-07 01:55:00,2732.85,2739.61,2717.23,2717.26,5357.0141
2025-02-07 02:00:00,2717.27,2727.5,2712.92,2722.62,2828.8804
2025-02-07 02:05:00,2722.62,2727.77,2721.9,2723.22,2982.2548
2025-02-07 02:10:00,2723.22,2725.88,2720.0,2723.3,2007.0675
2025-02-07 02:15:00,2723.3,2728.5,2716.18,2727.14,1936.4099
2025-02-07 02:20:00,2727.13,2734.09,2725.5,2725.5,1431.091
2025-02-07 02:25:00,2725.51,2731.2,2720.95,2723.58,1688.9024
2025-02-07 02:30:00,2723.58,2729.79,2720.49,2728.69,1280.5899
2025-02-07 02:35:00,2728.69,2730.0,2720.94,2721.4,1394.6853
2025-02-07 02:40:00,2721.4,2723.79,2719.59,2722.92,2034.9948
2025-02-07 02:45:00,2722.92,2727.74,2719.48,2724.63,2728.8301
2025-02-07 02:50:00,2724.63,2729.0,2720.99,2721.0,1268.3541
2025-02-07 02:55:00,2720.99,2725.01,2720.1,2724.9,699.6757
2025-02-07 03:00:00,2724.9,2729.41,2722.68,2725.81,1695.3991
2025-02-07 03:05:00,2725.8,2736.47,2725.3,2731.09,1676.2394
2025-02-07 03:10:00,2731.08,2734.5,2724.62,2725.34,1183.5628
2025-02-07 03:15:00,2725.34,2727.8,2722.62,2724.66,898.4944
2025-02-07 03:20:00,2724.66,2724.89,2718.35,2719.52,1028.9559
2025-02-07 03:25:00,2719.53,2721.99,2718.27,2720.73,865.1811
2025-02-07 03:30:00,2720.73,2720.73,2710.49,2711.75,2990.8959
2025-02-07 03:35:00,2711.75,2713.57,2703.47,2708.75,2073.4077
2025-02-07 03:40:00,2708.76,2710.0,2703.2,2706.32,1059.8935
2025-02-07 03:45:00,2706.32,2713.91,2706.32,2711.56,1731.5973
2025-02-07 03:50:00,2711.55,2714.86,2710.55,2713.13,484.1675
2025-02-07 03:55:00,2713.14,2716.29,2711.67,2715.58,666.8349
2025-02-07 04:00:00,2715.58,2720.67,2713.56,2718.91,945.7324
2025-02-07 04:05:00,2718.9,2727.64,2717.96,2726.11,1355.142
2025-02-07 04:10:00,2726.1,2727.0,2724.02,2725.11,1029.4884
2025-02-07 04:15:00,2725.1,2727.45,2721.6,2726.98,1548.2405
2025-02-07 04:20:00,2726.98,2730.0,2726.11,2728.3,1187.4281
