timestamp,Open,High,Low,Close,Volume
2025-03-30 21:00:00,82554.73,82703.94,82554.73,82597.46,30.21231
2025-03-30 21:05:00,82597.46,82597.47,82558.28,82582.0,9.25014
2025-03-30 21:10:00,82581.99,82646.89,82581.99,82646.88,8.89625
2025-03-30 21:15:00,82646.88,82646.89,82584.0,82623.29,10.87592
2025-03-30 21:20:00,82623.29,82623.3,82600.0,82600.01,5.85821
2025-03-30 21:25:00,82600.0,82606.2,82584.08,82584.08,7.28893
2025-03-30 21:30:00,82584.08,82584.09,82584.08,82584.09,4.50545
2025-03-30 21:35:00,82584.08,82584.09,82500.0,82500.0,12.42745
2025-03-30 21:40:00,82500.01,82500.01,82239.99,82273.46,50.60493
2025-03-30 21:45:00,82273.47,82364.14,82166.97,82166.98,47.79444
2025-03-30 21:50:00,82166.97,82208.45,82100.0,82134.51,32.37543
2025-03-30 21:55:00,82134.51,82266.13,82069.4,82237.68,38.7322
2025-03-30 22:00:00,82237.67,82243.52,81800.0,81896.92,148.56153
2025-03-30 22:05:00,81896.92,81950.0,81565.0,81650.0,205.97569
2025-03-30 22:10:00,81650.0,81906.9,81650.0,81906.88,85.52914
2025-03-30 22:15:00,81906.89,81975.99,81813.95,81905.85,66.071
2025-03-30 22:20:00,81905.85,82166.0,81812.23,82075.06,65.70972
2025-03-30 22:25:00,82075.05,82247.05,82074.0,82226.6,64.79692
2025-03-30 22:30:00,82226.6,82316.96,82160.0,82304.6,62.00623
2025-03-30 22:35:00,82304.6,82757.7,82302.0,82624.01,115.05127
2025-03-30 22:40:00,82624.01,82636.33,82482.5,82528.01,70.87298
2025-03-30 22:45:00,82528.0,82626.01,82480.66,82519.63,41.36328
2025-03-30 22:50:00,82519.63,82554.0,82411.12,82424.46,40.81412
2025-03-30 22:55:00,82424.46,82438.0,82368.55,82438.0,30.63811
2025-03-30 23:00:00,82437.99,82442.94,82221.56,82249.99,59.03614
2025-03-30 23:05:00,82249.99,82252.74,82128.16,82252.0,43.35492
2025-03-30 23:10:00,82251.99,82372.0,82230.47,82230.47,40.48891
2025-03-30 23:15:00,82230.47,82235.47,82132.04,82235.46,37.91913
2025-03-30 23:20:00,82235.47,82252.72,81975.55,82013.05,57.72556
2025-03-30 23:25:00,82013.04,82194.3,81902.2,81964.94,80.588
2025-03-30 23:30:00,81964.95,82100.0,81928.68,82039.93,85.70176
2025-03-30 23:35:00,82039.93,82205.71,81982.12,82199.58,45.28452
2025-03-30 23:40:00,82199.58,82355.09,82192.31,82320.76,49.11672
2025-03-30 23:45:00,82320.75,82343.0,82232.15,82298.01,33.70733
2025-03-30 23:50:00,82298.0,82373.8,82210.35,82373.8,36.31278
2025-03-30 23:55:00,82373.8,82399.6,82295.47,82389.99,51.84621
2025-03-31 00:00:00,82390.0,82444.89,82311.41,82399.99,46.05568
2025-03-31 00:05:00,82400.0,82400.0,82176.0,82223.58,137.72474
2025-03-31 00:10:00,82223.58,82391.99,82221.74,82280.55,30.57128
2025-03-31 00:15:00,82280.55,82309.33,82108.26,82175.96,49.16543
2025-03-31 00:20:00,82175.95,82177.52,82012.59,82053.29,37.60976
2025-03-31 00:25:00,82053.28,82098.0,81962.8,81989.68,92.96167
2025-03-31 00:30:00,81989.68,81992.78,81722.9,81789.98,78.94971
2025-03-31 00:35:00,81789.98,81791.68,81589.4,81616.0,95.98852
2025-03-31 00:40:00,81616.01,81656.0,81329.99,81361.51,296.48025
2025-03-31 00:45:00,81361.5,81526.0,81278.52,81457.9,138.37301
2025-03-31 00:50:00,81457.9,81578.27,81382.0,81501.11,68.5605
2025-03-31 00:55:00,81501.11,81708.7,81501.11,81646.89,84.46415
2025-03-31 01:00:00,81646.9,81935.65,81534.78,81828.06,93.07259
2025-03-31 01:05:00,81828.06,82060.63,81812.73,81880.0,83.12693
2025-03-31 01:10:00,81879.99,82006.58,81829.57,81910.0,39.90807
2025-03-31 01:15:00,81908.57,81975.84,81757.35,81801.46,42.42087
2025-03-31 01:20:00,81801.46,81961.08,81756.01,81955.99,41.20078
2025-03-31 01:25:00,81956.0,82272.72,81955.99,82172.36,131.67433
2025-03-31 01:30:00,82172.36,82186.96,81975.0,82000.01,61.21694
2025-03-31 01:35:00,82000.01,82074.73,81818.18,82043.79,62.82538
2025-03-31 01:40:00,82043.79,82050.0,81939.38,81974.01,59.37672
2025-03-31 01:45:00,81974.01,82016.0,81775.77,81815.99,51.08554
2025-03-31 01:50:00,81815.99,81882.61,81742.01,81865.9,69.45158
2025-03-31 01:55:00,81865.89,82000.0,81856.0,81953.03,43.2491
2025-03-31 02:00:00,81954.79,81974.77,81752.17,81799.99,48.2366
2025-03-31 02:05:00,81800.0,81833.33,81630.01,81780.0,74.68413
2025-03-31 02:10:00,81780.0,81849.06,81709.8,81752.18,41.92996
2025-03-31 02:15:00,81752.18,81943.4,81738.84,81822.27,44.60506
2025-03-31 02:20:00,81822.28,81882.61,81700.0,81748.0,31.85614
2025-03-31 02:25:00,81748.0,81777.33,81642.0,81714.67,28.10087
2025-03-31 02:30:00,81714.66,81751.57,81635.66,81676.33,56.04607
2025-03-31 02:35:00,81676.33,81815.53,81676.32,81740.01,51.1986
2025-03-31 02:40:00,81740.0,82002.72,81709.22,81940.01,71.3763
