timestamp,Open,High,Low,Close,Volume
2025-03-19 22:00:00,2040.45,2043.76,2037.7,2038.56,1964.0496
2025-03-19 22:05:00,2038.56,2041.0,2038.38,2038.55,380.2288
2025-03-19 22:10:00,2038.56,2040.99,2037.7,2040.99,549.3821
2025-03-19 22:15:00,2041.0,2042.75,2037.37,2038.93,1758.2587
2025-03-19 22:20:00,2038.93,2039.29,2036.21,2037.79,1024.0227
2025-03-19 22:25:00,2037.79,2038.49,2036.77,2037.38,439.382
2025-03-19 22:30:00,2037.37,2042.1,2036.64,2041.73,481.5695
2025-03-19 22:35:00,2041.73,2048.0,2041.66,2046.46,1292.0565
2025-03-19 22:40:00,2046.46,2056.58,2045.84,2053.51,2960.5854
2025-03-19 22:45:00,2053.51,2057.91,2050.4,2054.54,1648.8314
2025-03-19 22:50:00,2054.54,2054.55,2048.48,2050.5,1629.822
2025-03-19 22:55:00,2050.5,2050.94,2048.66,2049.21,574.3934
2025-03-19 23:00:00,2049.22,2053.2,2048.37,2052.21,827.183
2025-03-19 23:05:00,2052.21,2052.53,2047.84,2051.17,715.8402
2025-03-19 23:10:00,2051.17,2051.17,2045.02,2045.24,1094.9816
2025-03-19 23:15:00,2045.24,2045.46,2042.42,2043.74,1053.1673
2025-03-19 23:20:00,2043.74,2048.37,2043.74,2046.7,655.9122
2025-03-19 23:25:00,2046.69,2051.29,2046.31,2051.09,1687.8692
2025-03-19 23:30:00,2051.08,2059.86,2048.7,2056.57,2274.7991
2025-03-19 23:35:00,2056.56,2063.56,2053.72,2060.4,2438.247
2025-03-19 23:40:00,2060.4,2069.9,2058.99,2064.09,2108.6543
2025-03-19 23:45:00,2064.1,2064.1,2060.7,2061.04,1382.4974
2025-03-19 23:50:00,2061.04,2061.04,2057.91,2058.24,1557.3609
2025-03-19 23:55:00,2058.24,2058.59,2056.04,2056.06,1812.0132
2025-03-20 00:00:00,2056.05,2066.96,2054.39,2061.59,3359.0118
2025-03-20 00:05:00,2061.59,2065.2,2059.59,2065.2,1483.0532
2025-03-20 00:10:00,2065.21,2067.9,2062.62,2062.8,1419.5203
2025-03-20 00:15:00,2062.79,2063.32,2055.05,2056.05,1325.0608
2025-03-20 00:20:00,2056.04,2056.05,2047.6,2048.4,3050.1414
2025-03-20 00:25:00,2048.41,2049.75,2046.24,2047.82,1085.8063
2025-03-20 00:30:00,2047.81,2048.25,2043.2,2045.52,1891.4226
2025-03-20 00:35:00,2045.53,2046.46,2036.93,2040.38,1919.1353
2025-03-20 00:40:00,2040.38,2041.39,2035.69,2036.68,1169.3439
2025-03-20 00:45:00,2036.68,2037.48,2030.3,2031.1,2715.8867
2025-03-20 00:50:00,2031.1,2036.17,2028.68,2034.86,1773.2105
2025-03-20 00:55:00,2034.86,2035.98,2033.0,2033.0,831.3403
2025-03-20 01:00:00,2033.0,2037.99,2029.54,2037.0,1863.1188
2025-03-20 01:05:00,2037.01,2039.65,2036.36,2039.29,1090.4105
2025-03-20 01:10:00,2039.28,2041.98,2038.77,2040.12,1470.7353
2025-03-20 01:15:00,2040.12,2040.16,2035.35,2037.99,709.176
2025-03-20 01:20:00,2037.99,2037.99,2032.36,2035.19,1004.4864
2025-03-20 01:25:00,2035.19,2035.98,2032.12,2033.0,777.3318
2025-03-20 01:30:00,2033.0,2033.0,2026.35,2027.0,949.1039
