timestamp,Open,High,Low,Close,Volume
2025-02-06 22:00:00,96807.43,96822.51,96441.9,96546.7,78.79207
2025-02-06 22:05:00,96546.7,96553.94,96333.46,96382.01,57.39607
2025-02-06 22:10:00,96382.0,96455.34,96154.7,96193.07,142.44328
2025-02-06 22:15:00,96193.08,96508.27,96178.77,96291.58,68.07593
2025-02-06 22:20:00,96291.57,96385.36,96173.96,96356.46,24.80739
2025-02-06 22:25:00,96356.45,96616.55,96288.09,96596.24,73.929
2025-02-06 22:30:00,96596.23,96596.23,96364.63,96516.81,61.4862
2025-02-06 22:35:00,96516.8,96595.95,96429.46,96554.33,48.51471
2025-02-06 22:40:00,96554.33,96592.41,96502.98,96592.4,22.12424
2025-02-06 22:45:00,96592.41,96624.17,96511.18,96511.19,20.34459
2025-02-06 22:50:00,96511.18,96708.53,96458.16,96698.29,24.53915
2025-02-06 22:55:00,96698.29,96959.99,96698.28,96959.99,59.601
2025-02-06 23:00:00,96959.99,96959.99,96660.0,96697.99,65.38335
2025-02-06 23:05:00,96697.99,96782.61,96602.9,96722.0,51.3094
2025-02-06 23:10:00,96721.99,96782.61,96591.92,96600.0,29.42441
2025-02-06 23:15:00,96600.0,96669.57,96555.49,96639.34,23.77446
2025-02-06 23:20:00,96639.34,96674.29,96538.46,96538.46,35.89755
2025-02-06 23:25:00,96538.47,96656.0,96486.76,96619.57,37.97788
2025-02-06 23:30:00,96619.56,96662.84,96470.38,96483.56,18.88035
2025-02-06 23:35:00,96483.55,96551.98,96397.11,96489.14,32.35233
2025-02-06 23:40:00,96489.13,96489.14,96202.98,96379.49,112.04912
2025-02-06 23:45:00,96379.5,96504.0,96350.61,96447.93,36.82745
2025-02-06 23:50:00,96447.94,96601.54,96396.0,96601.53,28.02362
2025-02-06 23:55:00,96601.53,96610.0,96554.34,96554.35,35.24655
2025-02-07 00:00:00,96554.35,96756.0,96539.84,96756.0,115.14645
2025-02-07 00:05:00,96755.99,96922.83,96731.74,96796.06,50.5152
2025-02-07 00:10:00,96796.07,96855.0,96700.0,96763.48,52.95159
2025-02-07 00:15:00,96763.47,96836.0,96652.17,96664.0,43.29208
2025-02-07 00:20:00,96663.99,96921.95,96658.12,96833.7,157.51865
2025-02-07 00:25:00,96833.71,96928.0,96778.8,96786.0,49.16326
2025-02-07 00:30:00,96785.24,96815.22,96649.94,96654.0,192.32979
2025-02-07 00:35:00,96654.0,96669.4,96538.46,96579.17,66.98895
2025-02-07 00:40:00,96579.18,96611.6,96489.19,96504.59,37.10646
2025-02-07 00:45:00,96504.58,96598.46,96445.23,96544.73,64.92255
2025-02-07 00:50:00,96544.74,96549.65,96409.65,96486.98,37.35025
2025-02-07 00:55:00,96486.98,96610.65,96486.97,96507.75,32.14904
2025-02-07 01:00:00,96507.76,96683.98,96505.33,96668.36,36.97428
2025-02-07 01:05:00,96668.37,96847.83,96637.88,96773.05,34.82523
2025-02-07 01:10:00,96773.06,96831.91,96702.35,96773.15,64.38784
2025-02-07 01:15:00,96773.15,96807.64,96668.99,96719.82,25.55345
2025-02-07 01:20:00,96719.83,96847.83,96711.54,96825.0,35.35957
2025-02-07 01:25:00,96824.99,96825.0,96634.92,96717.4,30.26387
2025-02-07 01:30:00,96717.4,96732.0,96550.0,96628.15,29.08433
2025-02-07 01:35:00,96628.16,96868.79,96600.0,96793.63,28.42782
2025-02-07 01:40:00,96793.62,96839.58,96730.01,96797.43,23.05228
2025-02-07 01:45:00,96797.42,96854.84,96741.36,96790.35,27.72588
2025-02-07 01:50:00,96790.35,97805.6,96741.39,97745.94,434.04206
2025-02-07 01:55:00,97745.94,97781.35,97403.33,97404.01,169.17508
2025-02-07 02:00:00,97404.01,97612.05,97330.35,97555.01,180.0032
2025-02-07 02:05:00,97555.01,97591.33,97361.66,97361.66,87.83475
2025-02-07 02:10:00,97361.67,97361.67,97196.67,97267.18,58.50239
2025-02-07 02:15:00,97267.19,97287.99,97047.59,97195.89,70.31672
2025-02-07 02:20:00,97195.88,97509.45,97157.19,97367.99,86.1306
2025-02-07 02:25:00,97368.0,97468.3,97244.09,97391.79,165.16909
2025-02-07 02:30:00,97391.8,97493.68,97336.95,97453.64,60.30905
2025-02-07 02:35:00,97453.63,97514.22,97331.7,97340.5,47.1941
2025-02-07 02:40:00,97340.51,97460.51,97335.34,97460.51,36.83451
2025-02-07 02:45:00,97460.51,97544.96,97383.92,97532.07,39.36947
