timestamp,Open,High,Low,Close,Volume
2025-02-12 22:00:00,2682.32,2685.93,2678.33,2680.98,476.5689
2025-02-12 22:05:00,2680.97,2682.92,2678.51,2680.91,565.5814
2025-02-12 22:10:00,2680.9,2681.5,2678.44,2680.39,464.7348
2025-02-12 22:15:00,2680.39,2708.61,2678.44,2708.42,7187.9857
2025-02-12 22:20:00,2708.42,2764.2,2708.23,2730.16,35357.2669
2025-02-12 22:25:00,2730.17,2772.11,2726.49,2770.05,7000.6633
2025-02-12 22:30:00,2770.04,2781.8,2745.08,2766.78,10326.2946
2025-02-12 22:35:00,2766.78,2795.45,2766.78,2776.01,6408.9635
2025-02-12 22:40:00,2776.01,2779.98,2763.49,2764.99,3079.1087
2025-02-12 22:45:00,2764.98,2768.73,2747.09,2753.88,4875.5159
2025-02-12 22:50:00,2753.88,2753.88,2741.49,2744.34,2059.1724
2025-02-12 22:55:00,2744.34,2753.88,2738.86,2745.6,2718.1799
2025-02-12 23:00:00,2745.6,2755.05,2744.85,2752.02,5258.2908
2025-02-12 23:05:00,2752.03,2752.03,2747.09,2751.39,1451.4114
2025-02-12 23:10:00,2751.4,2756.79,2748.06,2753.51,3782.6476
2025-02-12 23:15:00,2753.51,2755.48,2742.56,2743.11,1993.2899
2025-02-12 23:20:00,2743.1,2743.7,2732.31,2732.54,2705.0991
2025-02-12 23:25:00,2732.54,2737.4,2727.42,2732.67,3186.8345
2025-02-12 23:30:00,2732.67,2741.7,2726.66,2741.5,2791.5034
2025-02-12 23:35:00,2741.5,2754.92,2740.38,2741.62,3274.7472
2025-02-12 23:40:00,2741.62,2743.33,2736.81,2738.12,1061.3351
2025-02-12 23:45:00,2738.13,2739.25,2732.61,2734.13,909.7439
2025-02-12 23:50:00,2734.14,2734.8,2727.22,2733.34,2267.0017
2025-02-12 23:55:00,2733.34,2738.42,2733.18,2738.27,838.9392
2025-02-13 00:00:00,2738.27,2741.49,2731.82,2733.0,2306.4482
2025-02-13 00:05:00,2733.01,2737.99,2731.85,2736.15,1628.3369
2025-02-13 00:10:00,2736.15,2736.15,2726.5,2727.86,1118.8839
2025-02-13 00:15:00,2727.86,2730.66,2724.47,2728.99,2490.4783
