timestamp,Open,High,Low,Close,Volume
2025-03-16 22:00:00,82766.51,82846.0,82650.0,82706.14,51.97994
2025-03-16 22:05:00,82706.15,82709.19,82220.0,82404.05,150.09025
2025-03-16 22:10:00,82404.05,82635.19,82404.04,82574.31,82.52216
2025-03-16 22:15:00,82574.3,82620.0,82442.78,82442.79,49.30518
2025-03-16 22:20:00,82442.79,82535.21,82267.46,82340.63,133.43423
2025-03-16 22:25:00,82340.63,82478.67,82304.07,82458.68,65.0856
2025-03-16 22:30:00,82458.67,82486.36,82251.8,82409.09,61.29744
2025-03-16 22:35:00,82409.09,82409.1,82182.0,82356.12,66.59426
2025-03-16 22:40:00,82356.12,82468.44,82318.18,82434.37,61.70345
2025-03-16 22:45:00,82434.36,82440.0,82318.18,82351.26,28.23817
2025-03-16 22:50:00,82351.26,82351.26,82138.0,82196.21,72.44266
2025-03-16 22:55:00,82196.22,82211.45,82090.7,82093.71,88.59271
2025-03-16 23:00:00,82093.72,82219.11,82051.34,82077.9,109.7058
2025-03-16 23:05:00,82077.9,82152.71,81981.12,82069.72,115.91874
2025-03-16 23:10:00,82069.71,82328.08,82068.88,82227.28,71.26062
2025-03-16 23:15:00,82227.28,82465.27,82200.67,82409.1,92.03626
2025-03-16 23:20:00,82409.1,82415.1,82300.0,82300.01,52.42329
2025-03-16 23:25:00,82300.0,82434.82,82272.72,82434.82,33.9496
2025-03-16 23:30:00,82434.82,82603.78,82363.63,82545.46,98.08138
2025-03-16 23:35:00,82545.45,82594.89,82450.0,82522.55,60.67083
2025-03-16 23:40:00,82522.54,82630.87,82471.88,82622.5,43.68889
2025-03-16 23:45:00,82622.49,82625.41,82518.35,82583.66,56.40593
2025-03-16 23:50:00,82583.65,82629.48,82505.51,82600.95,58.59275
2025-03-16 23:55:00,82600.94,82632.0,82549.26,82574.53,36.93445
2025-03-17 00:00:00,82574.52,82664.6,82523.0,82643.22,87.83701
2025-03-17 00:05:00,82643.22,82784.0,82627.39,82734.73,50.11228
2025-03-17 00:10:00,82734.73,82831.75,82734.73,82743.46,59.7375
2025-03-17 00:15:00,82743.46,82832.65,82712.85,82799.16,31.39099
2025-03-17 00:20:00,82799.16,82843.98,82762.32,82828.42,34.65195
2025-03-17 00:25:00,82828.42,82898.63,82809.26,82890.01,31.04276
2025-03-17 00:30:00,82890.0,83016.57,82855.01,82909.34,48.68595
2025-03-17 00:35:00,82909.35,82979.58,82814.13,82814.13,28.75012
2025-03-17 00:40:00,82814.12,82965.64,82814.12,82952.32,20.35451
