timestamp,Open,High,Low,Close,Volume
2024-12-06 22:00:00,4022.8,4036.7,4021.2,4035.1,1894.2035
2024-12-06 22:05:00,4035.1,4035.89,4030.73,4031.6,1532.684
2024-12-06 22:10:00,4031.59,4034.95,4025.56,4025.56,1574.9216
2024-12-06 22:15:00,4025.56,4033.8,4025.56,4031.69,1188.9816
2024-12-06 22:20:00,4031.69,4035.0,4029.6,4035.0,780.8052
2024-12-06 22:25:00,4035.0,4039.98,4034.22,4038.94,910.616
2024-12-06 22:30:00,4038.94,4038.94,4030.19,4033.19,663.463
2024-12-06 22:35:00,4033.2,4037.58,4031.86,4036.22,768.7834
2024-12-06 22:40:00,4036.21,4037.0,4033.21,4034.42,722.4851
2024-12-06 22:45:00,4034.42,4034.56,4026.35,4026.88,1366.0736
2024-12-06 22:50:00,4026.89,4029.04,4024.0,4026.14,854.1365
2024-12-06 22:55:00,4026.13,4026.44,4021.6,4023.94,1032.383
2024-12-06 23:00:00,4023.94,4026.64,4015.8,4024.43,1599.0577
2024-12-06 23:05:00,4024.43,4024.44,4015.7,4018.91,1118.1021
2024-12-06 23:10:00,4018.91,4019.0,4009.72,4011.98,1481.0984
2024-12-06 23:15:00,4011.97,4015.8,4008.81,4009.27,1276.8261
2024-12-06 23:20:00,4009.28,4010.0,3990.03,3993.98,3782.8379
2024-12-06 23:25:00,3993.97,4008.0,3993.97,4002.43,1732.4649
2024-12-06 23:30:00,4002.44,4012.57,4000.5,4011.92,1537.5456
2024-12-06 23:35:00,4011.91,4014.97,4009.97,4014.97,1138.6466
2024-12-06 23:40:00,4014.97,4015.37,4009.94,4010.89,553.6968
2024-12-06 23:45:00,4010.89,4015.23,4003.08,4004.74,1704.8443
2024-12-06 23:50:00,4004.73,4008.3,4000.31,4001.39,1222.9863
2024-12-06 23:55:00,4001.39,4003.4,3998.6,3998.87,912.2292
2024-12-07 00:00:00,3998.87,4007.5,3991.39,4007.01,2519.5647
2024-12-07 00:05:00,4007.0,4011.61,4005.2,4009.2,1487.8832
2024-12-07 00:10:00,4009.19,4012.46,4006.28,4011.4,864.3837
2024-12-07 00:15:00,4011.4,4011.67,4003.19,4008.63,1114.9278
2024-12-07 00:20:00,4008.63,4015.99,4006.93,4013.08,1119.8707
2024-12-07 00:25:00,4013.08,4015.82,4012.02,4013.8,851.1188
2024-12-07 00:30:00,4013.81,4024.46,4012.35,4021.74,1548.5917
2024-12-07 00:35:00,4021.75,4021.85,4013.52,4018.05,1116.2727
2024-12-07 00:40:00,4018.05,4019.61,4010.0,4012.84,872.1195
2024-12-07 00:45:00,4012.85,4016.89,4008.24,4008.76,1299.1602
2024-12-07 00:50:00,4008.77,4009.52,4003.51,4007.45,1229.2461
2024-12-07 00:55:00,4007.45,4014.38,4007.45,4013.4,738.9678
2024-12-07 01:00:00,4013.4,4018.91,4008.73,4009.25,2030.2938
2024-12-07 01:05:00,4009.26,4010.84,4003.1,4003.49,1741.1
2024-12-07 01:10:00,4003.49,4003.9,3993.77,3995.59,2076.6164
2024-12-07 01:15:00,3995.59,4000.2,3987.0,3999.51,3767.3671
2024-12-07 01:20:00,3999.51,4000.0,3992.59,3992.6,1495.181
2024-12-07 01:25:00,3992.59,3992.6,3980.69,3983.83,2276.5341
2024-12-07 01:30:00,3983.84,3989.88,3978.94,3988.62,2554.2049
2024-12-07 01:35:00,3988.61,3991.1,3986.54,3987.35,1862.4992
2024-12-07 01:40:00,3987.35,3989.13,3984.4,3985.03,2089.5768
2024-12-07 01:45:00,3985.03,3987.98,3983.41,3985.3,1058.2835
2024-12-07 01:50:00,3985.29,3987.5,3981.98,3984.78,949.461
2024-12-07 01:55:00,3984.78,3984.79,3979.83,3981.62,975.9314
2024-12-07 02:00:00,3981.62,3994.4,3975.08,3992.98,1923.1502
2024-12-07 02:05:00,3992.98,3994.48,3990.0,3991.51,1224.4268
2024-12-07 02:10:00,3991.46,3993.67,3986.61,3990.2,1347.5099
2024-12-07 02:15:00,3990.21,3999.6,3990.19,3999.6,895.3041
2024-12-07 02:20:00,3999.6,3999.79,3992.64,3997.76,1375.076
2024-12-07 02:25:00,3997.75,3998.0,3994.79,3995.77,521.6836
2024-12-07 02:30:00,3995.76,3997.59,3993.1,3997.52,764.2308
2024-12-07 02:35:00,3997.53,4001.51,3995.0,3996.6,1436.148
2024-12-07 02:40:00,3996.6,4000.38,3994.31,4000.37,826.3851
2024-12-07 02:45:00,4000.38,4001.6,3995.6,3998.01,861.5587
2024-12-07 02:50:00,3998.01,3998.01,3990.25,3991.92,1388.1419
2024-12-07 02:55:00,3991.91,3994.46,3991.0,3991.36,639.1915
2024-12-07 03:00:00,3991.35,3993.07,3988.33,3988.34,774.0083
2024-12-07 03:05:00,3988.34,3990.14,3985.09,3988.01,669.3231
2024-12-07 03:10:00,3988.01,3988.01,3983.12,3983.55,1088.5878
2024-12-07 03:15:00,3983.55,3986.0,3978.0,3980.43,2175.6294
2024-12-07 03:20:00,3980.42,3981.2,3970.0,3981.19,2987.5556
2024-12-07 03:25:00,3981.2,3989.82,3980.92,3989.82,845.295
2024-12-07 03:30:00,3989.81,3994.11,3986.84,3989.4,992.827
2024-12-07 03:35:00,3989.4,3994.28,3988.2,3992.2,1183.4968
2024-12-07 03:40:00,3992.23,3992.4,3987.79,3988.01,1214.7981
2024-12-07 03:45:00,3988.0,3993.47,3986.68,3992.85,921.7731
2024-12-07 03:50:00,3992.85,3994.48,3990.52,3990.8,760.2552
2024-12-07 03:55:00,3990.8,3991.8,3986.68,3986.87,832.9624
2024-12-07 04:00:00,3986.87,3993.0,3980.61,3993.0,1056.0248
2024-12-07 04:05:00,3992.99,3993.0,3988.4,3990.92,412.7325
2024-12-07 04:10:00,3990.92,3995.0,3990.6,3992.51,748.6957
2024-12-07 04:15:00,3992.51,3992.51,3989.0,3990.74,827.2315
2024-12-07 04:20:00,3990.74,3993.89,3983.62,3985.78,1141.8712
2024-12-07 04:25:00,3985.78,3990.2,3983.35,3988.52,991.0807
2024-12-07 04:30:00,3988.52,3991.99,3987.23,3988.05,520.6249
2024-12-07 04:35:00,3988.06,3990.0,3985.4,3986.81,572.3842
2024-12-07 04:40:00,3986.81,3988.8,3985.0,3987.89,1906.6902
2024-12-07 04:45:00,3987.89,3998.99,3987.39,3994.63,2321.1342
2024-12-07 04:50:00,3994.63,3997.0,3992.24,3997.0,908.8411
2024-12-07 04:55:00,3997.0,4000.0,3995.26,3995.26,705.9339
2024-12-07 05:00:00,3995.26,3995.26,3990.55,3990.55,649.688
2024-12-07 05:05:00,3990.54,3992.47,3985.02,3992.47,1143.868
2024-12-07 05:10:00,3992.46,4001.0,3992.18,4000.99,716.6522
2024-12-07 05:15:00,4000.98,4003.16,3995.64,3995.65,1171.4127
2024-12-07 05:20:00,3995.65,3995.65,3991.24,3994.2,800.8652
2024-12-07 05:25:00,3994.2,3999.99,3993.7,3996.11,735.6421
2024-12-07 05:30:00,3996.11,3996.5,3992.58,3992.61,794.3828
2024-12-07 05:35:00,3992.61,3992.63,3987.67,3989.54,1414.6824
2024-12-07 05:40:00,3989.55,3989.55,3984.43,3984.64,1612.1938
2024-12-07 05:45:00,3984.64,3989.1,3981.69,3986.51,854.6971
2024-12-07 05:50:00,3986.52,3990.0,3984.89,3989.09,878.1608
2024-12-07 05:55:00,3989.1,3990.2,3987.29,3989.21,838.8461
2024-12-07 06:00:00,3989.22,3991.44,3984.43,3991.42,453.882
2024-12-07 06:05:00,3991.42,3992.25,3989.0,3989.0,651.3067
2024-12-07 06:10:00,3989.0,3989.01,3984.71,3988.85,531.2922
2024-12-07 06:15:00,3988.85,3990.0,3987.6,3989.18,490.7573
2024-12-07 06:20:00,3989.18,3989.18,3983.41,3983.42,357.5562
2024-12-07 06:25:00,3983.41,3986.38,3978.81,3986.37,924.2432
2024-12-07 06:30:00,3986.37,3986.37,3980.6,3981.0,594.0005
2024-12-07 06:35:00,3981.0,3991.46,3980.03,3990.46,934.3932
2024-12-07 06:40:00,3990.46,3990.54,3984.2,3984.2,658.9341
2024-12-07 06:45:00,3984.2,3988.35,3982.4,3986.15,594.615
2024-12-07 06:50:00,3986.15,3986.7,3980.0,3984.19,722.722
2024-12-07 06:55:00,3984.19,3984.2,3976.69,3978.0,2258.4777
2024-12-07 07:00:00,3978.0,3978.0,3973.22,3976.08,1444.578
2024-12-07 07:05:00,3976.08,3976.09,3968.0,3974.0,1070.9962
2024-12-07 07:10:00,3974.0,3978.67,3974.0,3978.6,735.5579
2024-12-07 07:15:00,3978.61,3984.86,3976.81,3983.81,649.8726
2024-12-07 07:20:00,3983.8,3984.83,3977.38,3978.05,663.004
2024-12-07 07:25:00,3978.04,3983.32,3978.04,3980.99,1292.2
2024-12-07 07:30:00,3981.0,3983.18,3978.53,3980.48,790.4675
2024-12-07 07:35:00,3980.47,3984.43,3977.52,3984.42,1236.0921
2024-12-07 07:40:00,3984.42,3986.4,3981.4,3984.99,1100.8789
2024-12-07 07:45:00,3984.99,3985.0,3976.85,3978.4,779.591
2024-12-07 07:50:00,3978.39,3985.15,3974.97,3985.12,1058.6326
2024-12-07 07:55:00,3985.13,3987.99,3983.0,3985.87,739.6603
2024-12-07 08:00:00,3985.87,3988.45,3985.0,3988.02,898.9098
2024-12-07 08:05:00,3988.02,3996.02,3988.01,3992.01,2291.8734
2024-12-07 08:10:00,3992.0,3993.47,3988.22,3988.97,754.4247
2024-12-07 08:15:00,3988.97,3989.45,3980.24,3980.43,726.9447
2024-12-07 08:20:00,3980.42,3984.9,3979.02,3983.19,842.7377
2024-12-07 08:25:00,3983.18,3986.7,3982.0,3985.55,565.1148
2024-12-07 08:30:00,3985.55,3986.37,3982.89,3986.37,861.938
2024-12-07 08:35:00,3986.37,3986.8,3974.32,3974.32,1029.745
2024-12-07 08:40:00,3974.33,3977.8,3973.51,3975.01,910.559
2024-12-07 08:45:00,3975.01,3980.93,3974.63,3980.82,867.3136
2024-12-07 08:50:00,3980.82,3982.91,3979.4,3982.57,656.4259
2024-12-07 08:55:00,3982.57,3983.8,3978.89,3979.22,609.4265
2024-12-07 09:00:00,3979.21,3984.43,3978.27,3984.43,489.6785
2024-12-07 09:05:00,3984.43,3985.28,3982.0,3983.61,676.6501
2024-12-07 09:10:00,3983.61,3985.06,3982.2,3983.6,752.2525
2024-12-07 09:15:00,3983.59,3985.43,3982.55,3985.02,565.7113
2024-12-07 09:20:00,3985.02,3986.66,3982.68,3983.51,534.0161
2024-12-07 09:25:00,3983.52,3990.35,3981.33,3988.94,1103.5996
2024-12-07 09:30:00,3988.95,3991.46,3987.79,3990.11,1042.9667
2024-12-07 09:35:00,3990.11,3990.12,3983.0,3983.34,942.9027
2024-12-07 09:40:00,3983.34,3986.29,3981.65,3982.6,2247.0321
2024-12-07 09:45:00,3982.6,3985.11,3981.17,3983.4,698.0927
2024-12-07 09:50:00,3983.41,3984.9,3982.9,3982.92,910.9983
2024-12-07 09:55:00,3982.91,3986.29,3981.03,3986.28,857.6717
2024-12-07 10:00:00,3986.28,3986.44,3980.4,3980.4,814.599
2024-12-07 10:05:00,3980.41,3986.18,3980.4,3981.05,655.9797
2024-12-07 10:10:00,3981.05,3983.4,3980.86,3981.61,918.7947
2024-12-07 10:15:00,3981.6,3983.0,3976.42,3977.7,549.5504
2024-12-07 10:20:00,3977.69,3978.63,3975.0,3978.63,802.2208
2024-12-07 10:25:00,3978.63,3982.97,3978.62,3981.92,1098.9391
2024-12-07 10:30:00,3981.92,3982.96,3978.8,3982.82,829.8886
2024-12-07 10:35:00,3982.82,3982.97,3979.38,3981.02,785.5073
2024-12-07 10:40:00,3981.02,3982.35,3979.38,3981.33,851.9814
2024-12-07 10:45:00,3981.34,3982.0,3979.85,3981.4,630.2431
2024-12-07 10:50:00,3981.39,3981.4,3976.81,3978.98,731.8173
2024-12-07 10:55:00,3978.99,3983.42,3977.0,3981.83,478.1042
2024-12-07 11:00:00,3981.83,3982.96,3980.41,3981.56,743.7515
2024-12-07 11:05:00,3981.57,3988.16,3980.97,3986.65,821.3338
2024-12-07 11:10:00,3986.65,3989.25,3985.05,3987.62,618.2387
2024-12-07 11:15:00,3987.62,3995.68,3987.28,3994.02,1709.5258
2024-12-07 11:20:00,3994.01,3995.67,3991.92,3995.66,962.9221
2024-12-07 11:25:00,3995.67,4004.48,3995.66,4003.92,2224.9155
2024-12-07 11:30:00,4003.93,4009.0,3999.5,4006.53,1751.1807
2024-12-07 11:35:00,4006.53,4006.53,3999.66,4003.0,1114.6278
2024-12-07 11:40:00,4003.0,4003.52,4000.6,4002.75,1209.9536
2024-12-07 11:45:00,4002.75,4002.76,3992.61,3996.74,914.7044
2024-12-07 11:50:00,3996.74,4003.0,3996.0,4002.0,698.6557
2024-12-07 11:55:00,4002.01,4002.98,3997.99,3998.3,629.0515
2024-12-07 12:00:00,3998.29,4000.21,3992.85,3993.99,825.4511
2024-12-07 12:05:00,3994.0,3994.58,3990.0,3993.15,766.214
2024-12-07 12:10:00,3993.16,4004.5,3993.15,4004.49,1152.3737
2024-12-07 12:15:00,4004.49,4004.5,3998.4,4000.01,832.6789
2024-12-07 12:20:00,4000.01,4002.83,3997.61,3997.81,522.9511
2024-12-07 12:25:00,3997.81,3998.0,3996.01,3996.02,496.685
2024-12-07 12:30:00,3996.02,3996.29,3992.0,3993.96,942.5982
2024-12-07 12:35:00,3993.96,3998.96,3992.47,3996.61,805.6041
2024-12-07 12:40:00,3996.61,4000.79,3996.6,4000.25,675.7094
2024-12-07 12:45:00,4000.25,4001.16,3997.83,3999.63,1016.5405
2024-12-07 12:50:00,3999.63,4001.19,3995.21,3995.21,841.9767
2024-12-07 12:55:00,3995.2,3999.66,3993.8,3999.12,726.3849
2024-12-07 13:00:00,3999.13,4001.51,3998.54,4000.99,710.9519
2024-12-07 13:05:00,4000.99,4004.87,4000.99,4003.19,979.6736
2024-12-07 13:10:00,4003.19,4007.8,4003.19,4007.8,1141.7878
2024-12-07 13:15:00,4007.8,4008.46,4002.7,4007.38,994.8294
2024-12-07 13:20:00,4007.38,4007.38,4001.3,4003.6,1115.5771
2024-12-07 13:25:00,4003.59,4004.4,4000.06,4000.07,697.315
2024-12-07 13:30:00,4000.06,4001.31,3996.8,3997.84,566.257
2024-12-07 13:35:00,3997.84,3998.15,3994.7,3995.0,556.5445
2024-12-07 13:40:00,3995.01,3997.95,3994.3,3996.14,535.6651
2024-12-07 13:45:00,3996.14,3996.14,3991.61,3993.02,788.0592
2024-12-07 13:50:00,3993.01,3995.15,3992.65,3994.3,625.232
2024-12-07 13:55:00,3994.3,3997.33,3994.23,3994.23,651.8357
2024-12-07 14:00:00,3994.24,3995.25,3985.8,3985.8,971.547
2024-12-07 14:05:00,3985.81,3985.81,3978.4,3983.01,2275.2519
2024-12-07 14:10:00,3983.02,3983.8,3976.2,3981.98,1226.0638
2024-12-07 14:15:00,3981.98,3988.0,3979.18,3987.0,1258.0122
2024-12-07 14:20:00,3987.0,3990.8,3984.33,3986.2,1012.1033
2024-12-07 14:25:00,3986.21,3987.2,3984.22,3986.29,547.1895
2024-12-07 14:30:00,3986.29,3992.8,3986.2,3991.2,922.6961
2024-12-07 14:35:00,3991.21,3995.4,3990.6,3993.8,638.1567
2024-12-07 14:40:00,3993.79,4002.0,3993.0,4001.93,975.008
2024-12-07 14:45:00,4001.93,4008.0,3996.8,3998.19,2048.4356
2024-12-07 14:50:00,3998.2,3999.8,3994.8,3997.5,1234.6926
2024-12-07 14:55:00,3997.49,3998.8,3993.26,3997.79,821.0311
2024-12-07 15:00:00,3997.79,3997.8,3990.2,3993.49,1117.2952
2024-12-07 15:05:00,3993.5,4000.0,3993.49,3998.06,855.8043
2024-12-07 15:10:00,3998.06,3999.0,3993.4,3997.88,1337.5197
2024-12-07 15:15:00,3997.88,3997.89,3992.5,3993.43,776.2498
2024-12-07 15:20:00,3993.42,3996.38,3988.44,3992.4,1186.6456
2024-12-07 15:25:00,3992.4,3994.14,3989.98,3990.83,1658.9378
2024-12-07 15:30:00,3990.84,3997.79,3988.69,3997.79,690.7754
2024-12-07 15:35:00,3997.8,3999.65,3995.11,3995.2,839.8336
2024-12-07 15:40:00,3995.21,4001.5,3995.2,3999.84,1232.8033
2024-12-07 15:45:00,3999.83,4002.5,3997.76,4000.6,1257.7545
2024-12-07 15:50:00,4000.6,4003.7,4000.59,4003.68,1315.1799
2024-12-07 15:55:00,4003.68,4007.83,4003.15,4004.71,3490.9545
2024-12-07 16:00:00,4004.72,4006.51,3998.41,3998.72,1471.5337
2024-12-07 16:05:00,3998.73,3999.15,3990.91,3996.16,1866.7928
2024-12-07 16:10:00,3996.15,3998.5,3992.55,3992.55,870.45
2024-12-07 16:15:00,3992.55,3995.2,3991.34,3995.2,958.314
2024-12-07 16:20:00,3995.2,3997.37,3990.45,3997.0,1837.2036
2024-12-07 16:25:00,3997.0,4000.01,3995.5,3996.58,787.5936
2024-12-07 16:30:00,3996.59,3997.48,3990.0,3990.88,785.0064
2024-12-07 16:35:00,3990.89,3995.65,3986.0,3995.65,1212.8025
2024-12-07 16:40:00,3995.65,4003.29,3994.86,4002.01,949.7852
2024-12-07 16:45:00,4002.01,4002.2,4000.17,4000.82,550.3585
2024-12-07 16:50:00,4000.81,4002.81,3996.13,3997.55,738.8075
2024-12-07 16:55:00,3997.55,3997.55,3994.85,3997.2,325.5576
2024-12-07 17:00:00,3997.2,3997.2,3992.65,3993.8,859.2326
2024-12-07 17:05:00,3993.8,3995.47,3991.0,3991.52,484.4384
2024-12-07 17:10:00,3991.53,3993.22,3990.0,3990.48,642.9248
2024-12-07 17:15:00,3990.47,3993.46,3986.51,3992.81,713.2029
2024-12-07 17:20:00,3992.81,3997.8,3992.5,3997.41,995.8282
2024-12-07 17:25:00,3997.4,3997.95,3994.49,3994.72,418.3839
2024-12-07 17:30:00,3994.71,3994.72,3989.04,3990.39,794.7077
2024-12-07 17:35:00,3990.4,3992.24,3987.52,3992.23,751.1568
2024-12-07 17:40:00,3992.23,3993.0,3987.8,3989.88,635.7244
2024-12-07 17:45:00,3989.88,3992.88,3989.08,3989.9,698.6388
2024-12-07 17:50:00,3989.9,3992.32,3986.43,3987.45,997.6921
2024-12-07 17:55:00,3987.45,3991.37,3986.81,3991.37,510.893
2024-12-07 18:00:00,3991.37,3998.0,3991.36,3998.0,725.4939
2024-12-07 18:05:00,3997.99,3998.84,3995.89,3997.62,626.585
2024-12-07 18:10:00,3997.63,4002.84,3997.62,4001.88,940.6736
2024-12-07 18:15:00,4001.87,4004.6,3999.2,3999.21,990.3817
2024-12-07 18:20:00,3999.2,4004.32,3999.2,4003.91,774.1094
2024-12-07 18:25:00,4003.9,4003.9,3993.25,3999.8,1283.9902
2024-12-07 18:30:00,3999.8,4000.38,3996.63,3999.11,838.2209
2024-12-07 18:35:00,3999.12,4004.8,3997.04,4004.79,822.239
2024-12-07 18:40:00,4004.8,4007.6,4004.52,4007.6,895.3706
2024-12-07 18:45:00,4007.59,4014.55,4002.73,4014.55,1551.0056
2024-12-07 18:50:00,4014.55,4016.47,4010.4,4013.56,1094.4711
2024-12-07 18:55:00,4013.55,4013.56,4008.4,4011.41,944.0294
2024-12-07 19:00:00,4011.41,4015.41,4010.57,4012.01,1465.7915
2024-12-07 19:05:00,4012.01,4020.43,4011.99,4020.37,1197.7546
2024-12-07 19:10:00,4020.36,4020.37,4011.69,4015.89,2259.2735
2024-12-07 19:15:00,4015.89,4019.2,4012.05,4018.46,1297.1104
2024-12-07 19:20:00,4018.46,4018.46,4013.03,4014.51,792.1775
2024-12-07 19:25:00,4014.51,4015.5,4012.6,4013.81,600.1261
2024-12-07 19:30:00,4013.81,4013.87,4003.57,4005.79,1703.1943
2024-12-07 19:35:00,4005.79,4010.66,4004.63,4009.21,942.3015
2024-12-07 19:40:00,4009.2,4018.59,4009.01,4017.98,1361.3429
