timestamp,Open,High,Low,Close,Volume
2025-03-29 22:00:00,82518.74,82522.0,82439.61,82477.94,31.03285
2025-03-29 22:05:00,82477.95,82509.44,82438.0,82461.58,10.10438
2025-03-29 22:10:00,82461.58,82478.0,82425.45,82462.68,11.59792
2025-03-29 22:15:00,82462.69,82500.0,82431.7,82500.0,8.90879
2025-03-29 22:20:00,82499.99,82501.43,82425.0,82439.99,25.35471
2025-03-29 22:25:00,82439.99,82447.83,82408.78,82447.83,8.6208
2025-03-29 22:30:00,82447.83,82460.0,82424.0,82424.0,15.99567
2025-03-29 22:35:00,82424.01,82448.07,82389.54,82389.55,13.40959
2025-03-29 22:40:00,82389.54,82389.55,82350.0,82360.55,8.1366
2025-03-29 22:45:00,82360.55,82360.55,82258.86,82270.0,20.77237
2025-03-29 22:50:00,82270.01,82352.52,82262.0,82352.52,17.99396
2025-03-29 22:55:00,82352.51,82414.0,82352.51,82389.75,16.36465
2025-03-29 23:00:00,82389.75,82428.22,82348.0,82348.01,10.53179
2025-03-29 23:05:00,82348.0,82458.13,82342.0,82436.94,15.11651
2025-03-29 23:10:00,82436.94,82478.75,82436.93,82458.62,9.7371
2025-03-29 23:15:00,82458.62,82550.0,82458.62,82484.94,16.13864
2025-03-29 23:20:00,82484.94,82504.09,82432.38,82504.08,13.50074
2025-03-29 23:25:00,82504.08,82504.09,82453.54,82454.01,8.67305
2025-03-29 23:30:00,82454.0,82481.19,82404.34,82419.51,27.2542
2025-03-29 23:35:00,82419.5,82469.34,82419.5,82448.68,27.9373
2025-03-29 23:40:00,82448.69,82500.0,82448.68,82488.0,11.62829
2025-03-29 23:45:00,82487.99,82554.94,82470.02,82535.63,8.91313
2025-03-29 23:50:00,82535.62,82662.99,82530.61,82659.07,16.8456
2025-03-29 23:55:00,82659.08,82679.52,82625.93,82648.54,13.78738
2025-03-30 00:00:00,82648.53,82655.63,82585.36,82655.63,15.26794
2025-03-30 00:05:00,82655.62,82710.49,82566.0,82694.16,22.88988
