timestamp,Open,High,Low,Close,Volume
2024-10-31 22:00:00,70442.39,70474.0,70382.0,70468.0,57.71308
2024-10-31 22:05:00,70467.99,70500.0,70341.0,70342.0,57.60564
2024-10-31 22:10:00,70342.0,70366.72,70289.99,70312.01,64.87971
2024-10-31 22:15:00,70312.0,70312.01,70178.11,70242.42,69.61865
2024-10-31 22:20:00,70242.42,70263.77,70174.09,70213.28,93.10803
2024-10-31 22:25:00,70213.27,70292.0,70179.9,70292.0,28.28691
2024-10-31 22:30:00,70292.0,70345.92,70264.0,70333.33,59.13352
2024-10-31 22:35:00,70333.34,70454.0,70333.33,70408.63,57.27275
2024-10-31 22:40:00,70408.63,70492.1,70402.0,70492.09,49.44186
2024-10-31 22:45:00,70492.09,70543.98,70472.89,70506.0,56.04749
2024-10-31 22:50:00,70506.0,70506.01,70429.13,70463.52,71.7355
2024-10-31 22:55:00,70463.53,70513.47,70430.14,70480.0,37.95054
2024-10-31 23:00:00,70479.99,70618.63,70460.58,70524.9,139.70192
2024-10-31 23:05:00,70524.9,70524.9,70402.0,70426.01,40.21647
2024-10-31 23:10:00,70426.01,70499.99,70402.0,70496.46,48.62536
2024-10-31 23:15:00,70496.47,70586.0,70494.2,70579.99,35.46521
2024-10-31 23:20:00,70580.0,70624.0,70561.83,70568.12,74.1742
2024-10-31 23:25:00,70568.11,70646.0,70544.56,70620.56,36.75331
2024-10-31 23:30:00,70620.57,70642.0,70580.61,70584.52,39.6535
2024-10-31 23:35:00,70584.52,70654.76,70518.0,70525.07,60.78634
2024-10-31 23:40:00,70525.07,70559.34,70462.0,70476.0,87.33341
2024-10-31 23:45:00,70476.01,70476.01,70422.0,70433.99,51.00845
2024-10-31 23:50:00,70434.0,70443.69,70339.79,70346.0,154.34229
2024-10-31 23:55:00,70346.0,70358.26,70292.0,70292.01,81.72139
2024-11-01 00:00:00,70292.01,70354.77,70248.96,70349.67,107.43098
2024-11-01 00:05:00,70349.66,70449.43,70349.66,70382.0,117.10464
2024-11-01 00:10:00,70382.0,70461.99,70347.72,70461.99,57.6989
2024-11-01 00:15:00,70461.99,70468.11,70408.59,70453.75,52.59285
2024-11-01 00:20:00,70453.75,70470.0,70360.01,70398.96,41.56544
2024-11-01 00:25:00,70398.97,70467.0,70382.0,70428.0,34.09814
2024-11-01 00:30:00,70428.0,70428.0,70222.22,70231.53,84.6193
2024-11-01 00:35:00,70231.53,70236.0,70146.8,70149.84,127.51879
2024-11-01 00:40:00,70149.84,70300.0,70149.83,70256.0,65.70827
2024-11-01 00:45:00,70255.99,70381.0,70206.0,70381.0,98.46989
2024-11-01 00:50:00,70380.99,70381.0,70282.84,70284.0,23.88268
2024-11-01 00:55:00,70284.01,70284.01,70173.72,70173.73,29.76302
2024-11-01 01:00:00,70173.72,70251.87,70165.79,70224.01,44.08414
2024-11-01 01:05:00,70224.01,70272.0,70200.0,70247.26,32.16186
2024-11-01 01:10:00,70247.25,70360.0,70225.08,70340.0,79.43158
2024-11-01 01:15:00,70340.0,70340.0,70192.0,70192.01,73.72594
2024-11-01 01:20:00,70192.0,70192.54,70014.0,70082.0,132.48479
2024-11-01 01:25:00,70082.0,70082.0,70020.0,70043.35,78.76267
2024-11-01 01:30:00,70043.34,70043.34,69520.0,69724.0,583.95752
2024-11-01 01:35:00,69724.0,69944.0,69692.0,69824.0,183.54256
2024-11-01 01:40:00,69823.99,69963.41,69764.0,69929.78,106.32661
2024-11-01 01:45:00,69929.78,70062.0,69784.0,69784.0,169.29956
