timestamp,Open,High,Low,Close,Volume
2024-12-24 22:00:00,98397.95,98675.22,98355.43,98636.02,106.07404
2024-12-24 22:05:00,98636.02,98684.21,98558.29,98613.65,56.37006
2024-12-24 22:10:00,98613.65,98757.93,98613.65,98747.62,58.10879
2024-12-24 22:15:00,98747.62,99068.72,98747.62,99042.93,115.75148
2024-12-24 22:20:00,99042.93,99068.9,98651.0,98759.49,120.51848
2024-12-24 22:25:00,98759.49,98781.87,98576.21,98621.6,48.86229
2024-12-24 22:30:00,98621.61,98621.61,98444.44,98598.75,65.88768
2024-12-24 22:35:00,98602.12,98749.63,98548.01,98697.05,51.71871
2024-12-24 22:40:00,98697.04,98775.51,98582.92,98637.94,36.0443
2024-12-24 22:45:00,98637.93,98785.02,98582.0,98740.07,34.47192
2024-12-24 22:50:00,98740.07,98859.82,98657.04,98812.0,32.17205
2024-12-24 22:55:00,98811.99,98863.82,98777.1,98777.11,25.45065
2024-12-24 23:00:00,98777.1,98976.0,98775.3,98881.47,39.67206
2024-12-24 23:05:00,98881.47,99019.1,98881.47,98965.81,38.11131
2024-12-24 23:10:00,98965.8,98986.72,98790.6,98837.36,44.0888
2024-12-24 23:15:00,98837.36,98929.05,98805.98,98806.54,33.20342
2024-12-24 23:20:00,98806.53,98888.0,98793.3,98847.53,38.85814
2024-12-24 23:25:00,98847.54,98855.99,98714.29,98739.99,20.91006
2024-12-24 23:30:00,98740.0,98782.58,98680.81,98782.58,26.75203
2024-12-24 23:35:00,98782.58,98799.62,98600.0,98610.44,26.47076
2024-12-24 23:40:00,98610.44,98622.98,98492.67,98616.27,41.82168
2024-12-24 23:45:00,98616.28,98616.28,98543.17,98601.51,25.053
2024-12-24 23:50:00,98601.51,98819.0,98568.0,98819.0,28.45875
2024-12-24 23:55:00,98819.0,98855.99,98661.62,98663.58,30.06775
2024-12-25 00:00:00,98663.58,98749.31,98572.01,98610.0,52.06354
2024-12-25 00:05:00,98610.0,98709.85,98524.0,98706.36,66.02066
2024-12-25 00:10:00,98706.36,98752.86,98652.01,98752.85,30.51221
2024-12-25 00:15:00,98752.85,98753.25,98523.6,98552.0,37.81315
2024-12-25 00:20:00,98552.0,98686.71,98540.03,98540.03,45.55992
2024-12-25 00:25:00,98540.03,98600.0,98514.51,98514.52,29.97956
2024-12-25 00:30:00,98514.51,98604.28,98493.17,98580.0,31.45246
2024-12-25 00:35:00,98580.0,98643.63,98563.5,98574.63,16.51088
2024-12-25 00:40:00,98574.64,98723.99,98536.14,98706.52,41.34883
2024-12-25 00:45:00,98706.52,98878.44,98597.61,98609.01,54.33484
2024-12-25 00:50:00,98609.01,98634.15,98571.38,98572.79,43.32039
2024-12-25 00:55:00,98572.8,98572.8,98393.6,98418.42,266.50826
2024-12-25 01:00:00,98418.42,98513.27,98395.49,98469.27,54.91393
2024-12-25 01:05:00,98469.28,98597.6,98464.02,98549.49,24.77174
2024-12-25 01:10:00,98549.49,98562.68,98251.0,98340.35,67.0306
2024-12-25 01:15:00,98340.35,98437.2,98297.54,98388.81,50.57993
2024-12-25 01:20:00,98388.81,98415.67,98225.35,98272.57,67.86792
2024-12-25 01:25:00,98272.56,98272.57,98151.3,98170.98,48.44457
2024-12-25 01:30:00,98170.98,98174.32,98027.63,98124.03,69.41961
2024-12-25 01:35:00,98124.04,98124.04,97901.08,98063.99,100.21138
2024-12-25 01:40:00,98063.99,98231.0,98032.1,98197.38,32.23944
2024-12-25 01:45:00,98197.37,98225.22,98109.2,98109.21,19.83952
2024-12-25 01:50:00,98109.2,98109.21,98000.0,98013.89,35.3836
2024-12-25 01:55:00,98013.9,98019.99,97983.17,97983.18,27.30276
2024-12-25 02:00:00,97983.17,98066.11,97832.13,98004.46,64.46277
2024-12-25 02:05:00,98004.46,98022.73,97818.19,97883.96,52.10585
2024-12-25 02:10:00,97883.96,97887.88,97725.27,97876.59,76.47173
2024-12-25 02:15:00,97876.58,98124.43,97876.58,98114.85,49.42058
2024-12-25 02:20:00,98114.85,98114.85,98007.19,98073.81,42.83938
2024-12-25 02:25:00,98073.82,98073.82,97993.97,98019.74,32.78987
2024-12-25 02:30:00,98019.74,98049.9,97909.22,97913.84,29.51302
