timestamp,Open,High,Low,Close,Volume
2025-03-11 22:00:00,83110.71,83282.07,83060.02,83074.11,77.53187
2025-03-11 22:05:00,83074.12,83183.49,83028.12,83180.04,30.0262
2025-03-11 22:10:00,83180.03,83246.33,83153.51,83231.99,33.02319
2025-03-11 22:15:00,83231.99,83306.87,83151.0,83198.96,91.33903
2025-03-11 22:20:00,83198.96,83198.96,83122.64,83122.65,28.95877
2025-03-11 22:25:00,83122.64,83200.0,83073.77,83167.05,45.50328
2025-03-11 22:30:00,83167.05,83177.19,83062.71,83104.52,40.14399
2025-03-11 22:35:00,83104.52,83106.11,82981.3,82996.42,42.24759
2025-03-11 22:40:00,82996.41,83144.97,82983.33,83094.03,32.43581
2025-03-11 22:45:00,83094.03,83141.64,83012.39,83049.22,27.6385
2025-03-11 22:50:00,83049.21,83170.92,83039.54,83149.54,51.76657
2025-03-11 22:55:00,83149.53,83229.88,83103.77,83133.48,59.9551
2025-03-11 23:00:00,83133.48,83185.0,82751.49,82819.17,123.39287
2025-03-11 23:05:00,82819.17,82981.48,82767.54,82973.51,77.96366
2025-03-11 23:10:00,82973.51,83028.0,82824.45,82892.0,44.82734
2025-03-11 23:15:00,82892.0,82900.82,82678.93,82758.48,68.80258
2025-03-11 23:20:00,82758.49,82807.31,82587.9,82656.35,77.73775
2025-03-11 23:25:00,82656.35,82700.0,82550.52,82664.55,70.86199
2025-03-11 23:30:00,82664.56,82717.75,82562.87,82627.83,42.62824
2025-03-11 23:35:00,82627.82,82880.9,82622.63,82880.9,55.96606
2025-03-11 23:40:00,82880.9,82884.81,82726.49,82786.94,42.38196
2025-03-11 23:45:00,82786.94,82818.45,82656.0,82663.92,40.61956
2025-03-11 23:50:00,82663.93,82860.0,82663.93,82840.29,23.84539
2025-03-11 23:55:00,82840.28,82933.0,82746.16,82932.99,111.14687
2025-03-12 00:00:00,82932.99,83000.0,82727.28,82785.36,68.5125
2025-03-12 00:05:00,82785.36,82927.73,82691.86,82736.52,41.9756
2025-03-12 00:10:00,82736.51,82874.54,82727.51,82781.43,21.84753
2025-03-12 00:15:00,82781.42,82899.5,82760.56,82834.71,35.47467
2025-03-12 00:20:00,82834.71,82847.2,82685.82,82834.69,60.99999
2025-03-12 00:25:00,82834.7,82964.01,82824.23,82863.21,56.56611
2025-03-12 00:30:00,82863.21,83133.38,82835.14,83123.61,89.98092
2025-03-12 00:35:00,83123.62,83142.11,82909.43,82926.01,97.40476
2025-03-12 00:40:00,82926.01,82928.41,82679.24,82737.24,55.49511
2025-03-12 00:45:00,82737.23,82817.01,82609.02,82657.94,57.72417
2025-03-12 00:50:00,82657.95,82800.07,82604.95,82747.11,40.08009
2025-03-12 00:55:00,82747.11,82776.94,82650.0,82765.52,32.5234
2025-03-12 01:00:00,82765.52,83000.0,82752.58,82980.87,41.78497
2025-03-12 01:05:00,82980.87,83023.11,82902.6,82935.43,39.01189
2025-03-12 01:10:00,82935.44,83159.64,82908.46,83040.01,63.85186
2025-03-12 01:15:00,83040.0,83122.31,82932.95,83025.22,54.64767
2025-03-12 01:20:00,83025.23,83209.4,83025.22,83196.36,61.46864
2025-03-12 01:25:00,83196.37,83225.8,83028.91,83077.71,64.62344
2025-03-12 01:30:00,83077.71,83224.78,83051.91,83167.07,48.6526
2025-03-12 01:35:00,83167.06,83281.77,83072.58,83251.0,46.97359
2025-03-12 01:40:00,83251.0,83523.45,83250.0,83346.4,365.0274
2025-03-12 01:45:00,83346.4,83591.07,83346.4,83508.53,171.21845
2025-03-12 01:50:00,83508.53,83783.26,83475.24,83770.0,154.55325
2025-03-12 01:55:00,83770.0,83770.0,83242.78,83313.6,148.35248
2025-03-12 02:00:00,83313.6,83330.04,83005.96,83033.34,171.26938
2025-03-12 02:05:00,83033.34,83074.97,82764.16,83055.09,283.00354
2025-03-12 02:10:00,83055.09,83288.57,83039.48,83222.53,100.93193
2025-03-12 02:15:00,83222.54,83230.04,82848.28,82947.91,147.37695
2025-03-12 02:20:00,82947.91,82953.5,82629.83,82788.71,129.34647
2025-03-12 02:25:00,82788.72,82838.0,82666.0,82705.71,71.43906
2025-03-12 02:30:00,82705.72,82793.24,82604.22,82770.16,140.17958
2025-03-12 02:35:00,82770.15,82770.15,82328.53,82490.58,241.68984
2025-03-12 02:40:00,82490.57,82496.09,82217.01,82463.23,163.00677
2025-03-12 02:45:00,82463.23,82463.23,82247.64,82443.39,220.18677
2025-03-12 02:50:00,82443.39,82525.2,82387.75,82458.22,77.12698
2025-03-12 02:55:00,82458.21,82490.57,82364.59,82430.79,44.49355
2025-03-12 03:00:00,82430.8,82451.82,82287.02,82387.94,52.70682
2025-03-12 03:05:00,82387.95,82620.01,82361.72,82553.93,132.39738
2025-03-12 03:10:00,82553.93,82553.93,82399.6,82481.26,84.64657
2025-03-12 03:15:00,82481.27,82481.27,82292.01,82403.08,81.25056
2025-03-12 03:20:00,82403.09,82480.0,82261.82,82313.94,223.38963
2025-03-12 03:25:00,82313.95,82401.69,82268.22,82362.81,63.70792
2025-03-12 03:30:00,82362.81,82362.81,82121.6,82203.98,64.86592
2025-03-12 03:35:00,82203.98,82472.65,82127.06,82272.89,130.04031
2025-03-12 03:40:00,82272.89,82435.21,82255.38,82311.34,42.09729
2025-03-12 03:45:00,82311.34,82323.11,82206.98,82315.89,33.706
2025-03-12 03:50:00,82315.89,82350.94,82206.85,82239.54,32.18396
2025-03-12 03:55:00,82239.55,82313.32,82100.61,82127.72,62.14443
2025-03-12 04:00:00,82127.73,82130.5,81818.39,81825.37,184.18667
2025-03-12 04:05:00,81825.36,82077.4,81774.27,81999.99,135.95545
2025-03-12 04:10:00,81999.99,82180.0,81999.99,82037.77,102.92294
2025-03-12 04:15:00,82037.77,82063.4,81812.01,81952.1,95.3783
2025-03-12 04:20:00,81952.1,82045.45,81877.75,81907.2,49.54281
2025-03-12 04:25:00,81907.21,82016.0,81845.19,81883.33,57.26354
2025-03-12 04:30:00,81883.32,81893.6,81787.54,81813.04,53.44182
2025-03-12 04:35:00,81813.05,81828.16,81689.73,81696.73,78.94127
2025-03-12 04:40:00,81696.73,81781.49,81645.97,81651.77,55.48434
2025-03-12 04:45:00,81651.77,81729.99,81633.33,81656.25,140.54352
2025-03-12 04:50:00,81656.25,81795.58,81617.76,81795.26,115.23507
2025-03-12 04:55:00,81795.25,81860.01,81775.64,81811.05,76.22772
2025-03-12 05:00:00,81811.05,81939.08,81782.71,81871.2,78.70319
2025-03-12 05:05:00,81871.2,81871.2,81617.0,81693.84,85.48699
2025-03-12 05:10:00,81693.85,81763.73,81624.98,81742.04,40.30911
2025-03-12 05:15:00,81742.03,81825.66,81650.12,81818.65,54.08955
2025-03-12 05:20:00,81818.65,81851.14,81729.45,81767.78,40.92055
2025-03-12 05:25:00,81767.77,81834.33,81767.77,81810.15,54.49705
2025-03-12 05:30:00,81810.15,81979.99,81799.98,81979.99,97.59283
2025-03-12 05:35:00,81979.99,81980.46,81805.85,81902.32,57.51455
2025-03-12 05:40:00,81902.33,81931.73,81792.43,81865.96,63.18857
2025-03-12 05:45:00,81865.96,82003.62,81831.68,82003.62,50.79564
2025-03-12 05:50:00,82003.63,82003.65,81934.82,81979.52,63.23877
2025-03-12 05:55:00,81979.53,82048.93,81941.66,81987.43,47.66622
2025-03-12 06:00:00,81987.44,81987.44,81797.71,81797.71,66.31823
2025-03-12 06:05:00,81797.02,81797.02,81647.72,81711.34,125.23254
2025-03-12 06:10:00,81711.34,81711.34,81501.0,81617.16,92.15514
