timestamp,Open,High,Low,Close,Volume
2025-02-18 22:00:00,2652.78,2654.7,2650.25,2654.3,748.9405
2025-02-18 22:05:00,2654.29,2655.27,2649.01,2652.29,944.9286
2025-02-18 22:10:00,2652.29,2656.07,2651.51,2656.07,424.3996
2025-02-18 22:15:00,2656.08,2658.2,2649.55,2651.38,848.1553
2025-02-18 22:20:00,2651.39,2660.0,2651.39,2658.56,797.6308
2025-02-18 22:25:00,2658.57,2664.8,2658.56,2663.71,1101.9682
2025-02-18 22:30:00,2663.71,2667.49,2661.02,2661.6,1197.5315
2025-02-18 22:35:00,2661.61,2662.16,2653.33,2658.11,825.0182
2025-02-18 22:40:00,2658.1,2660.0,2657.74,2658.29,289.15
2025-02-18 22:45:00,2658.3,2658.3,2653.14,2655.31,615.0529
2025-02-18 22:50:00,2655.31,2658.29,2655.14,2657.1,547.1054
2025-02-18 22:55:00,2657.11,2658.98,2655.27,2655.85,463.7734
2025-02-18 23:00:00,2655.84,2662.97,2653.49,2662.97,1430.1968
2025-02-18 23:05:00,2662.98,2663.8,2660.4,2663.44,549.2948
2025-02-18 23:10:00,2663.44,2668.34,2663.26,2664.37,901.6904
2025-02-18 23:15:00,2664.36,2667.33,2663.6,2665.51,745.9539
2025-02-18 23:20:00,2665.51,2670.59,2665.51,2668.01,2712.5879
2025-02-18 23:25:00,2668.01,2670.95,2668.01,2670.33,476.404
2025-02-18 23:30:00,2670.33,2672.2,2668.59,2670.91,757.1266
2025-02-18 23:35:00,2670.91,2672.4,2667.54,2669.9,566.8961
2025-02-18 23:40:00,2669.89,2670.89,2665.26,2666.97,922.2821
2025-02-18 23:45:00,2666.97,2667.99,2664.21,2666.61,459.0789
2025-02-18 23:50:00,2666.6,2671.29,2665.75,2671.19,345.4739
2025-02-18 23:55:00,2671.2,2672.0,2668.69,2671.99,735.3098
2025-02-19 00:00:00,2672.0,2672.2,2668.5,2672.2,1440.7446
2025-02-19 00:05:00,2672.2,2678.4,2672.19,2675.97,2649.7473
2025-02-19 00:10:00,2675.96,2680.32,2672.36,2672.37,1736.4779
2025-02-19 00:15:00,2672.38,2678.4,2672.15,2677.77,621.2105
2025-02-19 00:20:00,2677.77,2678.39,2673.81,2674.03,577.3203
2025-02-19 00:25:00,2674.03,2675.9,2669.1,2669.8,916.6448
2025-02-19 00:30:00,2669.8,2670.8,2666.99,2670.79,739.2812
2025-02-19 00:35:00,2670.79,2676.69,2670.79,2674.49,463.4278
2025-02-19 00:40:00,2674.49,2674.49,2670.0,2671.66,345.1742
2025-02-19 00:45:00,2671.67,2676.69,2670.58,2675.65,447.3775
2025-02-19 00:50:00,2675.65,2676.9,2672.91,2672.91,1006.0047
2025-02-19 00:55:00,2672.92,2673.05,2668.1,2669.89,518.2589
2025-02-19 01:00:00,2669.89,2671.88,2665.06,2666.13,898.1522
2025-02-19 01:05:00,2666.13,2669.2,2664.61,2668.24,788.1293
2025-02-19 01:10:00,2668.24,2669.34,2662.37,2662.52,654.9108
2025-02-19 01:15:00,2662.5,2662.73,2656.03,2659.29,2296.2612
2025-02-19 01:20:00,2659.3,2662.0,2656.88,2657.89,1037.3675
2025-02-19 01:25:00,2657.89,2663.49,2657.4,2663.49,508.1082
2025-02-19 01:30:00,2663.49,2665.59,2659.31,2660.78,893.6795
2025-02-19 01:35:00,2660.79,2662.0,2656.5,2659.1,563.3517
2025-02-19 01:40:00,2659.09,2663.97,2658.49,2663.97,700.2911
2025-02-19 01:45:00,2663.98,2670.35,2663.5,2666.9,792.0192
2025-02-19 01:50:00,2666.9,2668.89,2663.51,2663.51,301.1914
2025-02-19 01:55:00,2663.5,2669.89,2663.49,2669.88,639.1203
2025-02-19 02:00:00,2669.89,2674.02,2669.49,2672.02,821.7002
2025-02-19 02:05:00,2672.02,2683.56,2672.02,2682.71,1362.9858
2025-02-19 02:10:00,2682.71,2686.91,2676.2,2678.2,1115.8495
2025-02-19 02:15:00,2678.19,2680.41,2674.2,2674.99,1035.5077
2025-02-19 02:20:00,2675.0,2681.0,2675.0,2680.77,655.4292
2025-02-19 02:25:00,2680.76,2685.54,2679.1,2680.19,1260.432
