timestamp,Open,High,Low,Close,Volume
2025-03-29 22:00:00,1817.7,1818.54,1815.56,1815.64,685.735
2025-03-29 22:05:00,1815.65,1818.29,1815.0,1816.5,389.8904
2025-03-29 22:10:00,1816.5,1818.16,1815.01,1818.02,245.9678
2025-03-29 22:15:00,1818.02,1819.25,1816.65,1819.24,356.9377
2025-03-29 22:20:00,1819.24,1819.59,1817.16,1817.39,265.2693
2025-03-29 22:25:00,1817.39,1818.99,1816.58,1818.99,228.4052
2025-03-29 22:30:00,1819.0,1820.21,1816.61,1816.61,230.9327
2025-03-29 22:35:00,1816.62,1817.95,1815.22,1815.22,386.8776
2025-03-29 22:40:00,1815.22,1816.1,1813.76,1815.89,723.9782
2025-03-29 22:45:00,1815.89,1816.17,1811.6,1813.63,852.4251
2025-03-29 22:50:00,1813.63,1816.77,1813.0,1816.76,360.6034
2025-03-29 22:55:00,1816.77,1818.37,1816.76,1817.49,311.2127
2025-03-29 23:00:00,1817.49,1818.47,1814.35,1814.64,417.7597
2025-03-29 23:05:00,1814.64,1819.62,1814.59,1818.8,317.8236
2025-03-29 23:10:00,1818.79,1820.71,1818.7,1819.64,312.3834
2025-03-29 23:15:00,1819.63,1822.27,1819.47,1820.01,463.2491
2025-03-29 23:20:00,1820.01,1821.92,1817.98,1821.91,430.0835
2025-03-29 23:25:00,1821.91,1822.85,1820.88,1821.51,827.3021
2025-03-29 23:30:00,1821.51,1821.88,1819.19,1820.21,242.0136
2025-03-29 23:35:00,1820.2,1823.2,1820.04,1822.87,472.9985
2025-03-29 23:40:00,1822.87,1824.73,1822.77,1824.06,478.2365
2025-03-29 23:45:00,1824.06,1825.65,1823.41,1825.6,606.9847
2025-03-29 23:50:00,1825.59,1830.31,1825.58,1829.7,1095.8971
2025-03-29 23:55:00,1829.7,1829.8,1827.07,1828.08,474.8446
2025-03-30 00:00:00,1828.09,1829.3,1826.64,1827.8,621.6368
2025-03-30 00:05:00,1827.8,1831.08,1824.29,1828.29,1037.411
2025-03-30 00:10:00,1828.28,1830.13,1826.06,1829.15,616.5997
2025-03-30 00:15:00,1829.15,1829.92,1826.6,1827.45,574.9325
2025-03-30 00:20:00,1827.45,1829.89,1825.65,1825.65,639.5439
2025-03-30 00:25:00,1825.65,1826.88,1821.97,1822.5,1003.0812
2025-03-30 00:30:00,1822.5,1822.65,1817.6,1819.43,1235.5086
2025-03-30 00:35:00,1819.44,1819.61,1812.69,1813.21,1351.4049
2025-03-30 00:40:00,1813.21,1817.84,1813.21,1817.25,811.6869
2025-03-30 00:45:00,1817.25,1828.56,1817.13,1828.56,2687.3463
2025-03-30 00:50:00,1828.57,1830.59,1827.27,1828.29,1148.1186
2025-03-30 00:55:00,1828.3,1829.2,1824.55,1826.92,901.103
2025-03-30 01:00:00,1826.92,1837.72,1825.73,1835.89,2749.0962
2025-03-30 01:05:00,1835.83,1838.35,1834.54,1836.76,1602.117
2025-03-30 01:10:00,1836.77,1838.54,1835.32,1838.46,696.6229
2025-03-30 01:15:00,1838.46,1838.46,1834.34,1835.65,1389.7611
2025-03-30 01:20:00,1835.66,1836.97,1834.7,1835.35,667.7403
2025-03-30 01:25:00,1835.36,1838.0,1834.62,1836.43,552.3549
2025-03-30 01:30:00,1836.43,1841.36,1835.36,1840.5,1201.703
